distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
62.73668600847489,279.0,0.011204147018345928,0.035816465176280586,1.280389224188194,1.3120412650023696
62.884296735236454,729.0,0.019368757160109384,0.029787195250960213,1.1182629474020809,1.0187207837269199
63.024275268018755,729.0,0.017403071270125997,0.028117080450131452,1.8481644545845308,1.0195948410557865
63.2055089075086,532.0,0.005616327031761487,0.015939171160035556,1.83353635212081,1.1421729855367047
63.235119922571904,531.0,0.011683609559677762,0.0325680101071536,1.9524144322721413,1.2025060567369965
63.32451142576484,432.0,0.011435097141764132,0.03664498867985275,1.5252819259343111,1.0762873311733943
63.843820675437996,635.0,0.006429244396654866,0.0404089543103817,1.4354951695143532,1.120760671095197
64.01687950377453,382.0,0.01270514223474331,0.01808565346864069,1.7698023460426109,1.4619903949566226
64.23985755177863,351.0,0.006838569913229599,0.03752701509464356,1.6632323387030967,1.265746602119614
64.3316336351445,568.0,0.0040984485213612564,0.020556896770101318,1.2340996093655456,1.0719855788287844
64.36086030539545,517.0,0.014504773953069696,0.017062754273954688,1.3278026491236632,1.0696395362462594
64.46247736557712,716.0,0.003737924275183498,0.0051786761625107125,1.0855356414383504,1.9529248018891578
64.46278118201536,564.0,0.0039194040291128905,0.032677379221546926,1.7963356653092217,1.1060563783643875
64.57427231484046,704.0,0.003282466122023728,0.03099304216993055,1.9403879669478914,1.0139590087924144
64.69528109351616,719.0,0.0032463510546202894,0.01877519647171426,1.304663838001289,1.2832560764713834
64.90750908534034,614.0,0.015446791616167172,0.030618103285534822,1.771292087186493,1.1002593607002873
64.91017083496965,486.0,0.0072883637123597805,0.03935697771717131,1.1189897911451236,1.01929533364892
64.95862770594009,498.0,0.008008019250295437,0.03264797299901572,1.8773879647952056,1.0387410668979091
65.07638620232053,386.0,0.00712158251539607,0.023063106327973946,1.7347106176390383,1.1907893883752412
65.07780151930865,553.0,0.007995664392400629,0.02784592070840163,1.853607708528538,1.5366399805632098
65.08924063650015,274.0,0.006860810016363667,0.026951523221605895,1.7101539045629588,1.0677181852325364
65.14793530397745,680.0,0.011335775478837639,0.0268285865125407,1.8484529385872512,1.4729122828069208
65.26865964534873,591.0,0.007251130856755818,0.034955590464007966,1.7504075502537306,1.1128967827248248
65.29074656148858,640.0,0.0020833210972246454,0.013492167058088278,1.652732318986248,1.4646315794932088
65.34007011982315,466.0,0.004495666493306712,0.024472608912693802,1.312950092805651,1.0586463298919848
65.46165363808596,611.0,0.002212912459882192,0.02128010355368157,1.6365580973322897,1.0725825313540012
65.47136250387142,732.0,0.009266623505091531,0.007841098429341985,1.8788203363939702,1.3576257384885926
65.47892131339323,593.0,0.004396810428164765,0.015729115537903352,1.4690117820702433,1.1320280594574652
65.58169956749282,513.0,0.012208976937402756,0.036909503913346964,1.070082818978442,1.3538694504703723
65.71954234039825,503.0,0.0028380491764329156,0.015561003457345233,1.6851116295304904,1.5021490374860467
65.75214087059994,675.0,0.0048789818333156935,0.021544985106827234,1.0871896379321644,1.0630582407493847
65.78368910316419,563.0,0.003390011141500559,0.0320632295890771,1.8115041375777325,1.0654993782582467
65.79116439976389,132.0,0.0013576403085825495,0.005707807971481518,1.0436823583578916,1.0174953442170498
65.82517134504472,446.0,0.002891172510954804,0.010771034629428185,1.8838612603123683,1.1456741277765214
65.83813826580486,433.0,0.027465386676689123,0.009014133668274303,1.227321281843351,1.1802305286773156
65.84905066760228,532.0,0.0029720108811782955,0.01697884614716648,1.5863937207430718,1.2121817005413105
65.90666080210993,111.0,0.0036160641897524087,0.03454976997245768,1.1023536350572098,1.2100199162070862
65.92756970611961,613.0,0.004393239503770884,0.021793459437744724,1.3714671865214507,1.1340258233008802
65.94072965856571,545.0,0.016383283156937895,0.02868170554259383,1.222537552045705,1.2310097464327916
65.97272586478037,364.0,0.003987067260049677,0.0060022674262679935,1.1550556111701538,1.587712577991073
65.98919895160302,138.0,0.021048301394436905,0.02622287249694853,1.7986347911623037,1.0245056805139166
66.03137281083853,597.0,0.007158611587706637,0.0011388286275883562,1.1901233293879732,1.2852679886189808
66.08841083035225,302.0,0.04055520083163705,0.007163941798936323,1.9045771115743277,1.18819946853256
66.09422850780086,652.0,0.0030019320911758894,0.012314216990949213,1.6246566657732164,1.8689232560269626
66.09625186174384,369.0,0.004633705163817066,0.02853558490879209,1.3692532416078125,1.1710343393280667
66.11422729310695,122.0,0.023888282582208212,0.010013913234841073,1.8479693130839316,1.704374313545967
66.12943697744188,413.0,0.001823926174677875,0.014009246219524006,1.518150614188611,1.0255394227571848
66.1488859537416,661.0,0.008532332533019668,0.030080968033532336,1.6238830482731226,1.8613306243061336
66.1571228422182,201.0,0.0009509733424684412,0.0051463680611531564,1.6688984259778255,1.3529217527041493
66.18556398351244,153.0,0.027967698435238282,0.008013404445217517,1.5677286020012986,1.2476991000142916
66.19644372921952,457.0,0.01296138524786013,0.028426724814426856,1.3977042610407766,1.1566746462827615
