distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
25.434118353786463,2775.0,0.02447235387420221,0.02447235387420221,1.3035687663564293,1.3035687663564293
25.62797432157857,3358.0,0.02380422909261301,0.02380422909261301,1.167745648915936,1.167745648915936
26.254338310687505,2865.0,0.01906402366873719,0.01906402366873719,1.3007987287386031,1.3007987287386031
26.34963621660293,3537.0,0.024484699938694073,0.024484699938694073,1.2604926720386245,1.2604926720386245
26.53104500309232,3518.0,0.020383693253070306,0.020383693253070306,1.2880108202739389,1.2880108202739389
26.811709053600776,3390.0,0.02224850934692227,0.02224850934692227,1.0639546502058093,1.0639546502058093
26.96976617059869,2835.0,0.024734854770945912,0.024734854770945912,1.262768934049861,1.262768934049861
27.05365768233042,2752.0,0.023168966966396073,0.023168966966396073,1.1229440720196955,1.1229440720196955
27.075134349342893,3190.0,0.020515999678337678,0.020515999678337678,1.3752315267247641,1.3752315267247641
27.08997747220494,3046.0,0.023927464501645592,0.023927464501645592,1.092547037567397,1.092547037567397
27.113078893214823,2781.0,0.020611629223104583,0.020611629223104583,1.0853220149409708,1.0853220149409708
27.161169976121275,2471.0,0.02353111135342325,0.02353111135342325,1.240145261319996,1.240145261319996
27.24883892463419,1951.0,0.019729346119700845,0.019729346119700845,1.0503053183097586,1.0503053183097586
27.257475120149717,3143.0,0.021300732538891642,0.021300732538891642,1.0128796377437252,1.0128796377437252
27.296735770510406,2540.0,0.02369618823295004,0.02369618823295004,1.0988805160421669,1.0988805160421669
27.31224534681546,2924.0,0.013536345678701343,0.013536345678701343,1.1261155802822258,1.1261155802822258
27.345830222254506,3004.0,0.01702909202849221,0.01702909202849221,1.1931389508220402,1.1931389508220402
27.460048620492802,3329.0,0.018134266109194296,0.018134266109194296,1.3121593261836375,1.3121593261836375
27.488510586388404,3141.0,0.023142921176475678,0.023142921176475678,1.0781750538352404,1.0781750538352404
27.49961460130269,2765.0,0.0213694247050139,0.0213694247050139,1.1338454823714057,1.1338454823714057
27.555849813609225,3212.0,0.023695749497004186,0.023695749497004186,1.0973903222679617,1.0973903222679617
27.557276845331288,3315.0,0.010934937441456495,0.010934937441456495,1.1785773217289113,1.1785773217289113
27.633644281545894,3378.0,0.014075160521295718,0.014075160521295718,1.0724752699309128,1.0724752699309128
27.643140383161477,2946.0,0.024823796546082296,0.024823796546082296,1.429806818816227,1.429806818816227
27.658931100773152,2855.0,0.02278523241975948,0.02278523241975948,1.2787511723601261,1.2787511723601261
27.66030073127732,2618.0,0.02089366857154192,0.02089366857154192,1.0620962683300987,1.0620962683300987
27.703280804291044,2603.0,0.02388748739953069,0.02388748739953069,1.3671501070023289,1.3671501070023289
27.712158527561964,2695.0,0.018336162231264486,0.018336162231264486,1.5043324054232918,1.5043324054232918
27.721025908402172,2702.0,0.023876421104885952,0.023876421104885952,1.1575393238830078,1.1575393238830078
27.729166930312616,3354.0,0.013148649216345088,0.013148649216345088,1.1762293771089865,1.1762293771089865
27.751157586707926,3063.0,0.01238737034211335,0.01238737034211335,1.3384874386770065,1.3384874386770065
27.753394607899054,3068.0,0.017181279783720756,0.017181279783720756,1.0107911976610517,1.0107911976610517
27.762157009101255,2152.0,0.024876540543606107,0.024876540543606107,1.0754376368699516,1.0754376368699516
27.78689851681099,2221.0,0.02205779566791191,0.02205779566791191,1.196494276358636,1.196494276358636
27.818296745187844,2598.0,0.02295068019606979,0.02295068019606979,1.0305111781514027,1.0305111781514027
27.818897315851487,3185.0,0.018594440233663044,0.018594440233663044,1.1094233432670402,1.1094233432670402
27.8337599458861,3341.0,0.023541665566348045,0.023541665566348045,1.0336950530186189,1.0336950530186189
27.839375674294082,3223.0,0.020543033503442554,0.020543033503442554,1.3960731374683955,1.3960731374683955
27.866498414788037,3427.0,0.022806021054486307,0.022806021054486307,1.6006851338280197,1.6006851338280197
27.880930793006655,3468.0,0.02159907784931056,0.02159907784931056,1.4593635683598347,1.4593635683598347
27.88139705361782,3339.0,0.016464962438721996,0.016464962438721996,1.0636863763291793,1.0636863763291793
27.883341557357106,3352.0,0.024502476692738657,0.024502476692738657,1.2203062699844942,1.2203062699844942
27.884998934445495,1899.0,0.021903537978771686,0.021903537978771686,1.4287419466173916,1.4287419466173916
27.8945541161889,3377.0,0.01057463028258473,0.01057463028258473,1.104929358763067,1.104929358763067
27.898241505617897,2557.0,0.01934725212376347,0.01934725212376347,1.4868992260375582,1.4868992260375582
27.918300232468294,2962.0,0.01344789171882177,0.01344789171882177,1.1120448780825596,1.1120448780825596
27.93919444335401,2890.0,0.016940661524788205,0.016940661524788205,1.1759766172629362,1.1759766172629362
27.94138640123745,2832.0,0.02203760878665375,0.02203760878665375,1.1997395362699421,1.1997395362699421
27.9447256562905,3569.0,0.02092984323485294,0.02092984323485294,1.3320431052766446,1.3320431052766446
27.96135779216287,2738.0,0.01533951327583098,0.01533951327583098,1.1369281310927317,1.1369281310927317
27.97312622083674,3055.0,0.023485405483814312,0.023485405483814312,1.090947546838376,1.090947546838376
27.990387665592372,2844.0,0.019071650661089703,0.019071650661089703,1.0973472723034403,1.0973472723034403
27.999287760261844,3140.0,0.019045056226930118,0.019045056226930118,1.1066062087748618,1.1066062087748618
28.022578337648238,3222.0,0.023959920520988248,0.023959920520988248,1.4243941777970797,1.4243941777970797
28.02775810584725,3042.0,0.024277933175748036,0.024277933175748036,1.1726918584585262,1.1726918584585262
28.031117530976033,2641.0,0.01499085083350785,0.01499085083350785,1.1272026608266459,1.1272026608266459
28.0356102949648,2738.0,0.010727381951634522,0.010727381951634522,1.0423740052594117,1.0423740052594117
28.0385851528377,3046.0,0.017797206061892144,0.017797206061892144,1.4282501153385279,1.4282501153385279
28.045610266730403,3443.0,0.018261811871913426,0.018261811871913426,1.2097667455631838,1.2097667455631838
28.04850019087027,2415.0,0.01743918539333064,0.01743918539333064,1.3773630385216618,1.3773630385216618
28.052537292239567,3159.0,0.019884658352952528,0.019884658352952528,1.0681380999871932,1.0681380999871932
28.060138972214318,2879.0,0.022238568407851694,0.022238568407851694,1.1846105217111782,1.1846105217111782
28.06543341184529,3257.0,0.018501360198107983,0.018501360198107983,1.1627353314072657,1.1627353314072657
28.06628855341405,1963.0,0.024133179934185074,0.024133179934185074,1.2134174038540058,1.2134174038540058
28.068194092830115,3034.0,0.012127559171517616,0.012127559171517616,1.12997723765401,1.12997723765401
28.068424634991462,3370.0,0.020812147649251014,0.020812147649251014,1.446323594119863,1.446323594119863
28.07455919430198,2642.0,0.02349982316353432,0.02349982316353432,1.0235995101266393,1.0235995101266393
28.077378486859974,2933.0,0.023434760155031598,0.023434760155031598,1.3350614611124352,1.3350614611124352
28.08686894853423,2844.0,0.01908904726866759,0.01908904726866759,1.3191405837755754,1.3191405837755754
28.093664258464255,3119.0,0.022616379282086867,0.022616379282086867,1.018862250431069,1.018862250431069
28.09437724437735,2214.0,0.024480131649448247,0.024480131649448247,1.1040295758296637,1.1040295758296637
28.098509228049426,3356.0,0.021119336643949927,0.021119336643949927,1.023778917946853,1.023778917946853
28.103719446098957,3541.0,0.014840376972479691,0.014840376972479691,1.2824281237567952,1.2824281237567952
28.121485855740303,3092.0,0.012627841057901188,0.012627841057901188,1.0949135891821715,1.0949135891821715
28.126164153343773,2741.0,0.02440787973249714,0.02440787973249714,1.131593530714709,1.131593530714709
28.12798418392446,2496.0,0.01779339678667844,0.01779339678667844,1.2796045976541432,1.2796045976541432
28.13058166137985,2444.0,0.021104590296807925,0.021104590296807925,1.4260397598286523,1.4260397598286523
28.147054018088475,2194.0,0.024580234756714812,0.024580234756714812,1.2085591619937561,1.2085591619937561
28.172776538581058,2772.0,0.011735977553485334,0.011735977553485334,1.3232156844653433,1.3232156844653433
28.173695897595557,3358.0,0.021847863214465836,0.021847863214465836,1.2821978536137562,1.2821978536137562
28.17560375869141,3321.0,0.01174543006834217,0.01174543006834217,1.2656447010828806,1.2656447010828806
28.187553763422567,3442.0,0.024567419255414294,0.024567419255414294,1.0366210175582768,1.0366210175582768
28.188300499718586,3164.0,0.01884814209542116,0.01884814209542116,1.0995600541930621,1.0995600541930621
28.199008849271408,2878.0,0.020303085472926648,0.020303085472926648,1.5427837211175206,1.5427837211175206
28.206720249352948,2852.0,0.01754994908632519,0.01754994908632519,1.2267749543243422,1.2267749543243422
28.216641879245607,2256.0,0.015117578414096165,0.015117578414096165,1.337539130560519,1.337539130560519
28.219196353111613,2841.0,0.018914854252114255,0.018914854252114255,1.0665544986271567,1.0665544986271567
28.231329196632263,2793.0,0.0217615846653644,0.0217615846653644,1.5185419317022362,1.5185419317022362
28.233391651075934,3286.0,0.02369367632688954,0.02369367632688954,1.0857036673373635,1.0857036673373635
28.235055982736384,3338.0,0.02118426889146636,0.02118426889146636,1.4878592511901367,1.4878592511901367
28.243478291755896,3362.0,0.02461122284011145,0.02461122284011145,1.3334537032532026,1.3334537032532026
28.243580276265327,3167.0,0.01758922163021924,0.01758922163021924,1.1073596183686087,1.1073596183686087
