distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
21.817180656778664,1852.0,0.0022884644586844446,0.0022884644586844446,1.1298410114776523,1.1298410114776523
22.36962786671867,1820.0,0.002065363367009038,0.002065363367009038,1.0582915166646572,1.0582915166646572
22.38684806220031,1659.0,0.0068876128727418775,0.0068876128727418775,1.0756036581048258,1.0756036581048258
22.400306984380563,1481.0,0.006830037781450366,0.006830037781450366,1.215493167002273,1.215493167002273
22.419699463357464,1121.0,0.015096493116349856,0.015096493116349856,1.0313194622371247,1.0313194622371247
22.43954333270365,1506.0,0.0008889234534578295,0.0008889234534578295,1.0520458313043402,1.0520458313043402
22.46323125524149,1540.0,0.010455917088302456,0.010455917088302456,1.02918893803129,1.02918893803129
22.481606540968265,1731.0,0.0019046505366975665,0.0019046505366975665,1.0197948941653525,1.0197948941653525
22.504359420483137,1609.0,0.010059511522944632,0.010059511522944632,1.107828329290972,1.107828329290972
22.520455841981274,1768.0,0.0026736362846210004,0.0026736362846210004,1.0479159314317659,1.0479159314317659
22.528074847533755,1967.0,0.0007831005641646849,0.0007831005641646849,1.2232271392524778,1.2232271392524778
22.614412064604156,1893.0,0.0023736476356096994,0.0023736476356096994,1.0194220158830396,1.0194220158830396
22.62668937300725,1160.0,0.004288621532547218,0.004288621532547218,1.1394915829257546,1.1394915829257546
22.629401691644944,1810.0,0.0008516613381419264,0.0008516613381419264,1.1573615410559401,1.1573615410559401
22.64589487041977,1402.0,0.017116195032520685,0.017116195032520685,1.1166203287332037,1.1166203287332037
22.645977160562403,1748.0,0.011717751613498646,0.011717751613498646,1.2075281829285744,1.2075281829285744
22.651699847018882,1631.0,0.00039355501922015983,0.00039355501922015983,1.2498557723013577,1.2498557723013577
22.673218181374427,1337.0,0.0028412895202528377,0.0028412895202528377,1.1350276220525646,1.1350276220525646
22.734771605190566,1514.0,0.0022675831478397857,0.0022675831478397857,1.0180357138494944,1.0180357138494944
22.73510691626788,1782.0,0.0040401607732050236,0.0040401607732050236,1.0749090179480423,1.0749090179480423
22.747106754928463,1594.0,0.0045714589244545195,0.0045714589244545195,1.1414630069149718,1.1414630069149718
22.762976095261607,1943.0,0.017912061495803055,0.017912061495803055,1.011085210653644,1.011085210653644
22.806217572104757,1822.0,0.004084291494632283,0.004084291494632283,1.0670245742543125,1.0670245742543125
22.825486689529836,1874.0,0.0016038394820978381,0.0016038394820978381,1.1175406845447706,1.1175406845447706
22.85339493474262,1855.0,0.001951510749998192,0.001951510749998192,1.313145806832979,1.313145806832979
22.860471292393502,1577.0,0.0009223490828664194,0.0009223490828664194,1.0858595435560765,1.0858595435560765
22.868296010210262,1452.0,0.0029488109289470266,0.0029488109289470266,1.2005591144628431,1.2005591144628431
22.901096619304603,1373.0,0.007259441859339014,0.007259441859339014,1.056500773525256,1.056500773525256
22.9080070383471,1731.0,0.0011158778305655705,0.0011158778305655705,1.0381170551250654,1.0381170551250654
22.91658276845529,1322.0,0.002136965354846143,0.002136965354846143,1.4438923624174889,1.4438923624174889
22.931035289640427,1977.0,0.0022143591792733288,0.0022143591792733288,1.0703680853016448,1.0703680853016448
22.93321407769019,1255.0,0.01882200701779718,0.01882200701779718,1.1278545514209442,1.1278545514209442
22.957410671584924,1428.0,0.014398740399322145,0.014398740399322145,1.1333162039132196,1.1333162039132196
22.96150932471199,1925.0,0.000585678478343038,0.000585678478343038,1.5362341777729562,1.5362341777729562
22.961575362645736,1805.0,0.00601418663696004,0.00601418663696004,1.136248575643139,1.136248575643139
22.96520315250789,1630.0,0.00923306945976345,0.00923306945976345,1.3282537080652954,1.3282537080652954
