distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
42.83842067383045,1286.0,0.004873723478700903,0.044234623417227795,1.6100283240977404,1.0674229285067691
44.48937140826427,1344.0,0.007814574174589795,0.03709005729059629,1.587748828048619,1.0158051747512937
45.714466057961936,1370.0,0.005855315317448172,0.039819681767145045,1.3947986362218314,1.0355949312043982
45.78653344326483,1161.0,0.0074242473149972584,0.04219249394699474,1.5829914241955163,1.0279945568618474
45.90525168030576,805.0,0.00638360667288053,0.03902021717211566,1.50072825344715,1.0322344168245017
45.992226696576715,1112.0,0.003502683346357754,0.03480407559242664,1.1336726573623215,1.057414129173429
46.02984069089989,1298.0,0.004858916409061687,0.03819042695586235,1.8898521155729968,1.0353209387547557
46.135623349558664,1075.0,0.006642806416097051,0.04295663091232001,1.742869279297904,1.3632511537211394
46.47333613325665,1266.0,0.007073388197660755,0.03861201485445369,1.9077490056532325,1.0329504255526882
46.68122041978624,959.0,0.005814646634328683,0.0370496151438814,1.2378844036924794,1.0492920091411762
46.79493789648914,1211.0,0.008007276938591937,0.038674995239680564,1.832530672675736,1.1355559188100888
46.87961930169277,1198.0,0.010598240798918853,0.03159817248786579,1.8887864266435082,1.2338956806412547
46.951463262577796,987.0,0.002947288843924902,0.02598041727015127,1.2152700136106465,1.0940193805456748
47.2944020391071,1312.0,0.011415179222920546,0.028960381662293387,1.7366699336228206,1.1642627016394196
47.36721103905814,1419.0,0.006738446745367264,0.034060110686157566,1.5637338971849661,1.16890424977194
47.386845085132485,1128.0,0.004351584523639063,0.033342921049808114,1.0954743499888853,1.032701053623291
47.40837184116184,1228.0,0.010735601001806119,0.0331359554812649,1.2888309482416176,1.0662233111786494
47.56047061279551,1260.0,0.0062411067283292395,0.03750617594583126,1.803270909852749,1.2079023928975317
47.562051523757944,1348.0,0.0027815584191049378,0.02646335462149436,1.9291836028481333,1.0131006343300595
47.659323104630445,1254.0,0.005151626626570036,0.022455272823227904,1.057669330975509,1.049489397917311
47.66738493280042,1075.0,0.005498689489113834,0.03982849493922535,1.6131080437846996,1.016956818089018
47.682737277275635,1425.0,0.00629689323295712,0.039916363999799115,1.9998091703889487,1.2245476322909967
47.81333363434598,1083.0,0.007202963357946607,0.03742423661666929,1.6513562095487369,1.1910698511000355
47.817583113359674,922.0,0.004386114605142622,0.034138746865349186,1.4744610240305094,1.0532480291396547
47.83605087303804,1353.0,0.004612998180977533,0.04329478502783938,1.0339783506598592,1.4360562759805326
47.85562351520708,1293.0,0.006003937645264642,0.04287314586089832,1.1791222809241626,1.093271515322363
47.89035358002829,1065.0,0.00589937341436542,0.038606308030958825,1.126698188567949,1.020235495623904
47.95297492639232,1332.0,0.006199077745133893,0.027111672193514357,1.3374553574771797,1.0483793570520294
47.98974326535703,1220.0,0.010337836425377122,0.03534829944219275,1.8481340057839615,1.0659174830613756
48.01682371255837,1366.0,0.011190117867574071,0.03015732221236761,1.8570455337653846,1.108602584842657
48.13969312511193,1343.0,0.0050230469340408574,0.0345897783329708,1.4828214229045853,1.2076905970072132
48.140492960503025,1293.0,0.008217030179104983,0.03146749031571373,1.3999118075946677,1.35765126690085
48.19849991586283,1238.0,0.0035301133955907677,0.031519083044994387,1.2141581063480955,1.2343025857496128
48.281276141713,1288.0,0.00650322568158404,0.0307383230077226,1.8669156766532806,1.228653208606986
48.291912168908134,727.0,0.03674364268160136,0.01200928440713305,1.0195418245293804,1.3371374915843548
48.3966898193808,1175.0,0.0046763871408147155,0.03439716408745027,1.9657239720500759,1.285149879409174
48.415157908136855,1210.0,0.004992264850845479,0.044958247956692364,1.2232699040430202,1.0783146008862496
48.43088772322504,1390.0,0.005875610363445949,0.04359950309585072,1.058328042307165,1.015256759408094
48.439416577255415,1418.0,0.012291101662694199,0.035213685136140524,1.8283202097176432,1.1926013583894086
48.5064081901459,1109.0,0.004346763385547342,0.035255353962991516,1.5806629615772139,1.3087439175357904
48.50972900430155,986.0,0.018784134628624063,0.024668243317154944,1.7976551885450256,1.0702999534990834
48.55056194951051,899.0,0.005472855355304314,0.039188683552091416,1.5810486770331944,1.2491745746058136
48.59315588191923,1345.0,0.03677159738443406,0.008683859811306505,1.269438152602815,1.2908129856156885
48.64643687219421,1164.0,0.004066267366032404,0.028560452792863636,1.0251325204989021,1.1142474706175716
48.65522046377763,1203.0,0.0043258492641925095,0.03620162221668892,1.514617634775734,1.0355541089191969
48.658231929580595,995.0,0.038793504615456165,0.004797077995128032,1.1167323624929064,1.6082515011360212
48.67403825808471,1072.0,0.005844842806886834,0.03523252004239552,1.3208531603448586,1.1866681320840442
48.714170664739996,1337.0,0.009465702716213796,0.034803114894244876,1.2791207828967746,1.0922172178742586
48.7653777982272,1198.0,0.01848803122601609,0.029678083458952623,1.0267627422551033,1.1008604867037204
48.766235335465,1085.0,0.00966557079785182,0.03788529818265387,1.7175048567178648,1.1460181734810746
48.78421987653945,1120.0,0.004774376750265247,0.03747321115694429,1.5560538027858124,1.1010701868947832
48.78821228550214,902.0,0.036793514197556915,0.01199826283305095,1.2355184258667176,1.512374045923076
48.8061337694357,1281.0,0.004727938824358996,0.041708785447371,1.3310071116791473,1.1910759184429363
48.92131270259598,1292.0,0.009585514341968472,0.027438012180254275,1.8629536238228552,1.2113714144095842
48.92562740424183,1058.0,0.005804363680375767,0.04095573078040263,1.1986132408894619,1.096124856833772
48.94244723695927,526.0,0.0042729801882886295,0.034002436035639315,1.2430248776325454,1.047653421169551
48.94813826408497,1027.0,0.007596316221492745,0.021195258012769298,1.2132989130455267,1.2563251366535244
48.95116448037515,1350.0,0.00856771341179545,0.040939633653653794,1.0117931229955166,1.0229775943039605
48.958940283347495,1120.0,0.0077112398838959225,0.032256078518656944,1.7165841125088552,1.1522354632679104
48.960821288233184,1314.0,0.004091982031258741,0.031218552960365565,1.4808123228596777,1.2031827214202386
48.96563149217651,973.0,0.004598531135127631,0.03162745951934703,1.9947091678261208,1.511002239315013
48.97461640237221,1150.0,0.012602728910495168,0.022550909679179623,1.089403248281618,1.2452992719491676
49.05215521129399,1181.0,0.007142106524807202,0.04120008903443805,1.081399338747146,1.1304070553785708
49.074401605611726,961.0,0.005310733439297546,0.04230452011885225,1.935492482002964,1.0775935254076452
49.07599061385907,1063.0,0.005104233672905603,0.03558843234394912,1.6994631700179583,1.0527557933420129
49.081947078114844,1159.0,0.018150292985646344,0.02243519639272443,1.690324400542662,1.1460572554299262
49.09194425453441,1404.0,0.007896053795158257,0.035015730657797145,1.732630331786486,1.174681837774411
49.098450591885175,1148.0,0.0037962252845730065,0.03601610499169901,1.0786131722100605,1.0681097602359302
49.12064850177202,1263.0,0.03742558301481946,0.006133521272525035,1.0501375046331412,1.8238831791708847
49.12421751168995,1116.0,0.0071352723171536105,0.04197945278422692,1.2466956095868444,1.1211962149575971
49.141179264922506,884.0,0.003635618053133162,0.03370826880784634,1.6786595636061024,1.3102195775551275
49.157880473239956,619.0,0.00488156203957718,0.04214704613109587,1.700431211095062,1.1274223741958365
49.21816994727355,579.0,0.004767187195083279,0.03835198646881629,1.3398004656065015,1.0171847745020104
49.23199536446522,1025.0,0.004511050919802457,0.03699974847541452,1.1767648948564375,1.2102273928822707
49.235751790217435,1009.0,0.003685522572810517,0.036528383623777014,1.4806334299622672,1.0672312232412122
49.24680593935018,1132.0,0.008269431420407827,0.03449697339814005,1.0498712858233248,1.177858891470116
49.2614839451808,769.0,0.040532796344631764,0.005342529839443525,1.090597789790984,1.1519084580679866
49.27493097462404,571.0,0.0073450677316358945,0.03800502898061476,1.720814137938278,1.2981541273649388
49.302118580478,934.0,0.004884004297538955,0.029993857177879273,1.412124427293941,1.1359106653032371
49.312365123682106,1245.0,0.004339154981212313,0.036715318469379976,1.3112619165412047,1.0759586283882083
49.31267684781505,976.0,0.003450021260119236,0.028395751804955086,1.1273625488928245,1.3886427529179732
49.32478565931448,1246.0,0.00552450178012172,0.04336670637704614,1.3088006018933123,1.1000286889854358
49.34172077170468,1404.0,0.004880412269002475,0.03695167331408941,1.3904414998831602,1.0258923790974863
49.35808258531872,931.0,0.005618817566559596,0.04340691438448818,1.5234347493558196,1.0862173325564175
49.36821286684388,633.0,0.003391384474718445,0.03144009502907754,1.9877729083172135,1.3428234886027248
49.3870087563724,890.0,0.014529799719121961,0.030958778066907337,1.8778791250516964,1.2270618178725627
49.40820252392903,1145.0,0.004838010228112703,0.042143531931673896,1.2238436426287962,1.029460713976894
49.421722941331964,1396.0,0.02713493738113966,0.014815623735187036,1.054428444029372,1.6093634118198454
49.44495500551898,1229.0,0.0051308635769663595,0.03329371328110524,1.5318422571034547,1.0742698596115778
49.44551095204403,1389.0,0.00392424673803139,0.03643217480849049,1.426381119075493,1.110809164835939
