distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
24.52789754819941,368.0,0.023323085391018877,0.023323085391018877,1.2114870896106178,1.2114870896106178
24.951429518808467,466.0,0.01736517898760759,0.01736517898760759,1.20210258866316,1.20210258866316
25.05645485466289,415.0,0.019380541322077408,0.019380541322077408,1.240934285272633,1.240934285272633
25.208236510993192,450.0,0.024592958432404464,0.024592958432404464,1.3884155958002968,1.3884155958002968
25.319787284128797,413.0,0.023186984873588133,0.023186984873588133,1.0600364263703879,1.0600364263703879
25.55918429323492,241.0,0.024644599466633586,0.024644599466633586,1.3042730357804353,1.3042730357804353
25.8715499088917,376.0,0.024607888581622075,0.024607888581622075,1.0583320773500042,1.0583320773500042
25.905987127601364,513.0,0.024759611739243115,0.024759611739243115,1.4485491222783642,1.4485491222783642
25.947178910593877,176.0,0.024224646190026313,0.024224646190026313,1.158457147833432,1.158457147833432
25.97256234003928,297.0,0.021989162577654358,0.021989162577654358,1.1315375180554683,1.1315375180554683
26.005855536791795,419.0,0.024387400035694437,0.024387400035694437,1.160478524766201,1.160478524766201
26.023215056800087,204.0,0.018087055020276358,0.018087055020276358,1.338601968788471,1.338601968788471
26.038943597524895,330.0,0.024942210798457654,0.024942210798457654,1.0512477132026925,1.0512477132026925
26.065394939922093,510.0,0.022802528031387256,0.022802528031387256,1.1525085193026272,1.1525085193026272
26.070692501475033,461.0,0.02029095193177073,0.02029095193177073,1.151925883971582,1.151925883971582
26.11652270441425,493.0,0.02498694560516695,0.02498694560516695,1.5869469615550171,1.5869469615550171
26.116547055078378,453.0,0.019265741297068054,0.019265741297068054,1.5129744977466177,1.5129744977466177
26.120553242895863,423.0,0.024332593350874423,0.024332593350874423,1.142062861524867,1.142062861524867
26.124688324108206,321.0,0.022242364997647396,0.022242364997647396,1.1256601138129325,1.1256601138129325
26.127261372994955,441.0,0.023559805189776684,0.023559805189776684,1.3295242087047454,1.3295242087047454
26.132068675860765,334.0,0.024385169796234063,0.024385169796234063,1.0600896099639152,1.0600896099639152
26.160659638532724,474.0,0.024137037290256163,0.024137037290256163,1.3858666626444918,1.3858666626444918
26.173111163291058,507.0,0.02350557802915977,0.02350557802915977,1.1120684205538522,1.1120684205538522
26.179561974646482,440.0,0.024625144389603754,0.024625144389603754,1.1328402162996565,1.1328402162996565
26.184445348432654,302.0,0.024944863538166398,0.024944863538166398,1.3005528891875047,1.3005528891875047
26.203552719788018,403.0,0.02229983340696312,0.02229983340696312,1.4373688873396926,1.4373688873396926
26.208299986865033,446.0,0.01995568563722604,0.01995568563722604,1.192953940043565,1.192953940043565
26.2170217978311,439.0,0.022723953028905744,0.022723953028905744,1.0117723121874873,1.0117723121874873
26.241475210443518,272.0,0.020866727104442158,0.020866727104442158,1.027338986356033,1.027338986356033
26.247990873861774,372.0,0.024279045693471293,0.024279045693471293,1.063308970951564,1.063308970951564
26.276738359480188,342.0,0.02362498196154084,0.02362498196154084,1.0237296647582186,1.0237296647582186
26.276839252717007,341.0,0.02243713555977677,0.02243713555977677,1.1468830422150966,1.1468830422150966
26.304990888454252,414.0,0.02481101588002064,0.02481101588002064,1.297289289704971,1.297289289704971
26.312404274780675,303.0,0.02398003293848993,0.02398003293848993,1.0111559006814135,1.0111559006814135
26.325144790189395,257.0,0.022749114069899788,0.022749114069899788,1.460453859188941,1.460453859188941
26.354690194979653,265.0,0.023432105497556026,0.023432105497556026,1.189910920798065,1.189910920798065
