distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
53.63779682741617,2036.0,0.014724742979473704,0.014724742979473704,1.3252144764125484,1.3252144764125484
53.648591449271855,2315.0,0.02158402978013618,0.02158402978013618,1.1072192652019721,1.1072192652019721
53.66465588993881,910.0,0.020637882624496624,0.020637882624496624,1.0100631781219847,1.0100631781219847
53.92202959272189,1313.0,0.020044583617492367,0.020044583617492367,1.2773201121330147,1.2773201121330147
53.99011698969791,2017.0,0.023920444513444446,0.023920444513444446,1.2192333611601134,1.2192333611601134
53.99026317196971,2685.0,0.015244189232167294,0.015244189232167294,1.051743363540732,1.051743363540732
54.17107770989489,989.0,0.02262953959932866,0.02262953959932866,1.0660602098535552,1.0660602098535552
54.19984107164836,1916.0,0.018603411963051014,0.018603411963051014,1.0766074242465151,1.0766074242465151
54.260660082751265,2874.0,0.02194978331692418,0.02194978331692418,1.1275828371332455,1.1275828371332455
54.262379186273094,1968.0,0.020253883144256586,0.020253883144256586,1.5254828519080874,1.5254828519080874
54.2720002837685,3155.0,0.02135868104912273,0.02135868104912273,1.5441354492491017,1.5441354492491017
54.29910696861803,2881.0,0.008305253775703311,0.008305253775703311,1.8950985364338604,1.8950985364338604
54.344736316260466,1254.0,0.02424127867414413,0.02424127867414413,1.0323111451447728,1.0323111451447728
54.345934843051424,818.0,0.016716389070414905,0.016716389070414905,1.0138431472867846,1.0138431472867846
54.35542821777239,1851.0,0.020211544955456313,0.020211544955456313,1.6512568760736053,1.6512568760736053
54.40932007550646,1167.0,0.023808891481968658,0.023808891481968658,1.0903045372571634,1.0903045372571634
54.41061048669054,925.0,0.02374955137682519,0.02374955137682519,1.4376946835586164,1.4376946835586164
54.412347782512974,976.0,0.02039153678057637,0.02039153678057637,1.049731335998615,1.049731335998615
54.45017272461471,986.0,0.0209231583443617,0.0209231583443617,1.067617446786973,1.067617446786973
54.46694586154854,1245.0,0.008329083032706441,0.008329083032706441,1.1226794322869909,1.1226794322869909
54.501153226516074,2313.0,0.02453536090450562,0.02453536090450562,1.2293124398749224,1.2293124398749224
54.514629922933096,2016.0,0.011256892089597846,0.011256892089597846,1.0592702813705226,1.0592702813705226
54.520141913253916,1425.0,0.024389874950636752,0.024389874950636752,1.1220685717027832,1.1220685717027832
54.52524122638969,1117.0,0.023229116760908844,0.023229116760908844,1.2832660050282811,1.2832660050282811
54.54732206165454,1903.0,0.02420095409781065,0.02420095409781065,1.1541084116013127,1.1541084116013127
54.563023460993534,3000.0,0.016526930711524737,0.016526930711524737,1.5036428084314581,1.5036428084314581
54.564306668330836,2268.0,0.02206613956698925,0.02206613956698925,1.1839460898226752,1.1839460898226752
54.61752737092392,981.0,0.02111271379507451,0.02111271379507451,1.0621910118111233,1.0621910118111233
54.644590035226216,1611.0,0.02163896742828342,0.02163896742828342,1.0566208638376917,1.0566208638376917
54.6492797921208,710.0,0.024648680810816122,0.024648680810816122,1.192175098648432,1.192175098648432
54.67024368830946,2665.0,0.008208487382327238,0.008208487382327238,1.3838874739697882,1.3838874739697882
54.68159235219755,944.0,0.02421654132079934,0.02421654132079934,1.076041637549608,1.076041637549608
54.68633768257096,1120.0,0.021440602597401773,0.021440602597401773,1.675734529396653,1.675734529396653
54.6918258849628,1349.0,0.021668587029553557,0.021668587029553557,1.0386276261637366,1.0386276261637366
54.69494063867944,1712.0,0.018936840788744694,0.018936840788744694,1.0333578042234182,1.0333578042234182
54.70675361831265,2346.0,0.018603401141590092,0.018603401141590092,1.3960444286543892,1.3960444286543892
54.70757493876702,2227.0,0.013066961080218818,0.013066961080218818,1.3952387773500368,1.3952387773500368
54.715963471816835,1780.0,0.018275488501090426,0.018275488501090426,1.0283954516782725,1.0283954516782725
54.733894171978946,2043.0,0.02471733044192681,0.02471733044192681,1.1264753915148114,1.1264753915148114
54.73613013900041,2547.0,0.02462210923562591,0.02462210923562591,1.3399390978093795,1.3399390978093795
54.74266792472819,916.0,0.024553912118258872,0.024553912118258872,1.1955148405547853,1.1955148405547853
54.75424951145502,1389.0,0.009336416679773049,0.009336416679773049,1.3884861647421949,1.3884861647421949
54.75820632029027,1274.0,0.023298950939894987,0.023298950939894987,1.0969503982284527,1.0969503982284527
54.7611055560234,3028.0,0.005837123091811356,0.005837123091811356,1.0260268076392696,1.0260268076392696
54.77506420831757,1461.0,0.01875185022762519,0.01875185022762519,1.0797556325065278,1.0797556325065278
54.78243020376129,1508.0,0.02443050426157167,0.02443050426157167,1.0983833958809992,1.0983833958809992
54.78535776545217,3005.0,0.020112947589878607,0.020112947589878607,1.1090726577186054,1.1090726577186054
54.79747823397838,3240.0,0.02381645419049306,0.02381645419049306,1.6265195560601362,1.6265195560601362
54.81249008311695,1305.0,0.019130591997454927,0.019130591997454927,1.5949724413018962,1.5949724413018962
54.81257313940098,2931.0,0.006816249276755238,0.006816249276755238,1.208893587384733,1.208893587384733
54.82632070981929,2630.0,0.016756802104364667,0.016756802104364667,1.0883982200513242,1.0883982200513242
54.82731001250525,1545.0,0.022792142135016225,0.022792142135016225,1.0145248027705402,1.0145248027705402
54.83141167795539,1094.0,0.022257303017607658,0.022257303017607658,1.1802590481798887,1.1802590481798887
54.834052112139894,1283.0,0.016310476238575882,0.016310476238575882,1.2363878906164074,1.2363878906164074
54.83421397363753,1600.0,0.012631562858401075,0.012631562858401075,1.0339249790743028,1.0339249790743028
54.845389338302276,1353.0,0.021789907761727106,0.021789907761727106,1.0766891435646795,1.0766891435646795
54.847433020057494,2140.0,0.01811784871447403,0.01811784871447403,1.0573482610523495,1.0573482610523495
54.847514659416646,2831.0,0.014185380584928199,0.014185380584928199,1.3355313592410636,1.3355313592410636
54.84996757561527,1774.0,0.006653314176105197,0.006653314176105197,1.3354074726737177,1.3354074726737177
54.85528109472229,730.0,0.022971523979985958,0.022971523979985958,1.133576653650175,1.133576653650175
54.892510310907774,1551.0,0.02247413609810763,0.02247413609810763,1.011639878835572,1.011639878835572
54.9022594709836,2060.0,0.016126629498965983,0.016126629498965983,1.0464384775118318,1.0464384775118318
54.903375205999836,3148.0,0.008161693484645486,0.008161693484645486,1.068142174852946,1.068142174852946
54.90404142456688,2420.0,0.015042034648100697,0.015042034648100697,1.088191167301161,1.088191167301161
54.905154710229674,1270.0,0.023999407103674122,0.023999407103674122,1.0785723513013974,1.0785723513013974
54.90883524011525,1563.0,0.018845884563439844,0.018845884563439844,1.039738627806169,1.039738627806169
54.912312611091444,3008.0,0.021284571036452076,0.021284571036452076,1.1606230848103178,1.1606230848103178
