distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
222.27663826186748,3253.0,0.0010599221288006893,0.0007954210946577992,1.1083211131971198,1.0749195166876702
223.5493115786465,2225.0,0.00040680255319210904,0.00012268454502972789,1.85222163440608,1.0570494448387577
224.03512972877283,3463.0,0.00048809483700810546,0.0009647086764929887,1.087990982732579,1.1393879444082777
224.12006902679914,7093.0,0.0001708930963027698,0.00037027487750388013,1.3659696498272762,1.8888849675245378
224.87861074935128,3299.0,0.0008536014718488305,0.0005620240326005334,1.2245093924320305,1.8159394310453254
225.26400091121218,9673.0,0.041666605232575114,0.00807837419005401,1.0399873258937482,1.9403302376407918
225.33014332481662,2460.0,0.000608547175978102,0.001300462206129555,1.3673416705637245,1.5679030812523989
225.38084059775719,2446.0,0.00032377367955912915,0.0004843044483855045,1.1883513164865607,1.7400513297402669
225.4260528803511,8699.0,0.0392699810498816,0.006314419037986224,1.0787837394163469,1.0567301468008299
225.4437806111037,2471.0,0.0010109124533193522,0.0007438279881448842,1.5160847417591372,1.0707441267097557
225.44498597335573,5455.0,0.0009985451530345139,0.00022830074431011684,1.9821506646153533,1.256407744037736
225.45075673806474,7274.0,9.516332642655795e-05,0.00011398578202682455,1.1000609602404001,1.8268824187535533
225.46721056951304,2187.0,0.004907965631214109,0.0010696742288330595,1.5298324648212316,1.4504850092513897
225.4970755160336,4778.0,0.00015228800792342376,0.0009996936433621538,1.2603058264934162,1.0412333704864614
225.50113752229825,3695.0,0.00022094303729559841,8.948413345260255e-05,1.327299523656934,1.7673191264386159
225.5420537722348,3140.0,0.00031609440833361855,4.468156587834465e-05,1.6666429217216325,1.1784909199657656
225.605397551491,6246.0,0.0001941929776222747,0.0011396967775160931,1.0272581243294299,1.2292554922193888
225.65997554564495,9338.0,0.005959988440315425,0.04397008319327616,1.794533912046116,1.0514127510332947
225.6853031800763,6353.0,0.00015988092007860908,0.000584621983091249,1.1650641467770597,1.7096688778815667
225.69017360597024,9098.0,0.00022313746664756002,2.3624744427370112e-05,1.0485312386310495,1.2554368269529705
225.7251451077941,2084.0,0.0016993226227163935,0.005373461395886281,1.2848106405230073,1.0312905234730427
225.77603517214615,3736.0,0.0004686020195758387,0.0011007608634172974,1.9590677111569508,1.0742704506611802
225.77918300539542,1921.0,6.891082405914394e-05,0.0006721077532659149,1.3720533671902964,1.8616335213446966
225.96716706863089,8072.0,0.000653515996247751,0.000580804323680483,1.7103602582012076,1.039690748222451
225.98907387628321,6537.0,0.0005623118038188688,0.00029931149748250416,1.6297699716972747,1.1983688122544776
225.98948157720008,5673.0,0.00038655014475844735,0.00041227689726828674,1.9967226739499617,1.0270643434080629
226.04549656921492,6221.0,0.00019319124062459138,0.001568242737692626,1.0654297955692025,1.0490117861298542
226.13936181584222,3169.0,0.000415652153007635,0.0005343330532037162,1.7855351839984543,1.6409492111259303
226.274789244437,8106.0,0.000672453864167048,0.0002851222640208225,1.1289636143080632,1.0385677097479271
226.3490630035431,9668.0,0.034486083684550625,0.007110413733922446,1.1379620894474893,1.6734688151671977
226.36614905237835,6631.0,0.03852672664561836,0.003896360115677568,1.045915460408746,1.965066018080058
226.3985556353752,9186.0,0.04374837620906478,0.005517992561273684,1.0555575294690627,1.790559266084995
226.4319250161392,6232.0,0.03576758576027443,0.005250929514173188,1.1117695258482294,1.8448708693287754
226.44184271324335,9683.0,0.03780121602207384,0.004550571473102247,1.1314189445174767,1.964974450564827
226.48965757642924,2856.0,0.00019004435946596115,0.001351261193634081,1.8360655660661733,1.0604641034291067
226.50855489717839,8055.0,0.03171130424234378,0.006179720370522506,1.0241390022630044,1.091422510271509
226.52241444013302,2225.0,0.00013409039964697446,0.0010108077853535735,1.4424411966423951,1.2375467214019595
226.58901562249264,5403.0,0.0002870776224779449,0.00015351088301419503,1.8107930736479525,1.2203655915453977
226.58926556712765,5868.0,1.2511356251849871e-05,7.420760595883024e-05,1.980334439248161,1.2197824452066113
226.62856719969145,2281.0,0.0008635913897362754,0.00016525390377699424,1.1460420905336175,1.706100918530669
226.6336238709565,9601.0,0.03919018316218853,0.009744760785887981,1.0551679219190475,1.8963926745883617
226.66886546991768,1824.0,0.0003285202999785058,0.0011964852879220462,1.8588249170211084,1.1031152231589585
226.74119821685795,3307.0,0.0009478586668888886,0.001491464274964434,1.0831195874860278,1.1183311112968761
226.79234713899416,2069.0,0.00024721835748419644,0.0016615143816033687,1.8475392319567785,1.9044359054128894
226.8393441683405,9375.0,0.039207676727799214,0.008898132748867147,1.1278439887278653,1.8629988610283188
226.93191969344198,9132.0,0.03985317114983194,0.005128301308713276,1.075288526188344,1.726222827155085
226.9356750522953,5306.0,0.00021759901806937617,8.31728861706897e-05,1.386056491236693,1.2826981000453206
226.96404140883485,2799.0,0.00016381214348354972,4.470491776074577e-05,1.3303099237745153,1.346027798293893
226.98158334812575,9656.0,0.04292541202480442,0.004718750911902523,1.0866433641786404,1.8517201301948487
227.02566099195724,9613.0,0.038913056154833224,0.007755416008250374,1.057537302661396,1.7473288027392482
227.05282531333035,8713.0,0.007594078787191339,0.021348688713438,1.2566754170756764,1.0245386309684843
227.05823779636648,9545.0,0.0304481443619615,0.005298439713522243,1.1084471826854554,1.7783998909416217
227.08677168668794,6785.0,0.00015003175978509567,0.000726956402818025,1.3354649957702533,1.7742057643507572
227.08753047442306,8978.0,0.011025061607170112,0.03277945081755164,1.962981630570715,1.0637892809339746
227.10333527323797,9783.0,0.03918852244864672,0.009056408925927479,1.0419807341796818,1.0523751394302194
227.10485696670452,7333.0,0.03646020031987501,0.007390437482345098,1.0649788897410668,1.9332886508857512
227.1368328071294,8955.0,0.0397531127605952,0.005194830834898497,1.1197828558746594,1.7810245662420812
227.16673849993362,8340.0,0.00019045668369090232,0.00042885581879290193,1.1115113330648705,1.1355991742207658
227.18272034603308,8479.0,0.04015046838984191,0.00580984015380115,1.0358903306134255,1.924136130976331
227.21582066760357,7263.0,0.007974751577990637,0.03819550574012697,1.761880513545675,1.1374608279722027
227.21606591800284,6582.0,0.008338857823532251,0.03825969595025992,1.459660593530852,1.1997439552963816
227.23383983609799,9711.0,0.00015274647690076938,0.00043585373055235227,1.965313536509568,1.0490022195766604
227.248850440982,9522.0,0.005900840795312249,0.04377257249504654,1.7278312682343984,1.0698785551643215
227.25210675438814,7012.0,0.0047556930019709365,0.04491390895173219,1.3771194706698475,1.0501574694081937
227.2706441091895,7858.0,0.005309934238072338,0.03900977611826927,1.8183752897752838,1.0309331136259594
227.2849765774252,9206.0,0.04493699576707499,0.004991577933599926,1.0833733243046906,1.9482936435789417
227.2990023116218,6878.0,0.043028462013589425,0.005736844949123365,1.0141050759395107,1.9561546254671816
227.31867073376966,2761.0,0.0001958396469481143,0.0007200857962982706,1.0960391576280044,1.2614913104646286
227.3203580970713,7080.0,0.0005583641170412523,0.0006154083453431294,1.741651985685824,1.779281095068944
227.34170586242672,8212.0,0.03484190860816246,0.0045059041028298,1.1592053678089131,1.983930573785121
227.3573145115975,6473.0,0.005011535138072034,0.04484657099163,1.034439973067823,1.0202302859590198
227.35993350965654,2811.0,0.001021008684610788,0.0007653936306678686,1.681439122382369,1.1839089584655398
227.36593169781756,9403.0,0.03780081197880908,0.004558313762285112,1.0781080337258526,1.7168778123434094
227.3673118827324,6794.0,0.009970727104781947,0.038202111160561485,1.2637383119398282,1.1055643783493447
227.38167331181143,5815.0,0.006684477601297193,0.04231367711910198,1.7876752240597868,1.0255602486399482
227.39430878041733,3795.0,0.0006039502381497344,0.0024972870962995356,1.333143354885103,1.0397608998399517
227.39536716391973,9710.0,0.04184680118619276,0.007379889188442824,1.1353935196781766,1.5715130245077682
227.40895424447075,9504.0,6.245631468434023e-05,0.00027891106530395415,1.0257554895499998,1.2252030389451434
227.4182595673599,8676.0,0.03608961310827312,0.005497760006848029,1.0661081213148815,1.2294589605607062
227.44594900765046,9290.0,0.03999368345020696,0.009245229161288497,1.0287603417667701,1.8875389192342173
227.44674537257453,4921.0,0.04465658768284292,0.004493605311584661,1.0912524935289953,1.3176686483579392
227.46307692224553,5290.0,0.008251596395464413,0.04172257614668017,1.6981996371471548,1.030249536047997
227.46367379734326,7504.0,0.03643261090489798,0.011626973209920075,1.0552891435325928,1.4602313523619341
227.46726387367093,8870.0,0.022561003170121254,0.003409631726695773,1.0690117260503824,1.468061120390981
227.4689134666603,2509.0,0.0044002412668954225,0.0019783720634578834,1.9373954854113844,1.0196337711991788
227.4961717929424,8049.0,0.014767525924184628,0.034908289708202166,1.645148219029615,1.123879349465389
227.50475041438037,8806.0,0.034578560059772175,0.013419704263179608,1.1111136657936083,1.607596914515229
227.50628371917273,8400.0,0.03342824149706578,0.0035129570390009324,1.0414092722563355,1.739768208391724
227.5201530229476,2753.0,0.0008261089579719342,0.0006669484287373613,1.0915183250086673,1.8835424801616574
227.5204230172056,7976.0,0.03603130285596312,0.009381164389428138,1.1750151891890548,1.6564854153631514
227.52190059117083,4590.0,0.00016269742897397302,0.001288944662907821,1.2751305898112153,1.671484530926796
