distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
62.51997012025234,746.0,0.00529850910498264,0.03769434412776194,1.2196730239058726,1.0553307015940798
65.1153161143495,864.0,0.005563095771378085,0.03147095404889159,1.368714398411695,1.0175899123807604
65.8967898743126,994.0,0.006760319253257036,0.034587711402987546,1.2492743256226766,1.0266604242784958
66.15679999741506,845.0,0.005652096595613744,0.04258346428465484,1.6328592939290498,1.1345235972371261
66.7034621402241,843.0,0.003223032277898387,0.02965065947298713,1.5950908915627542,1.1843792245967362
66.89671008664064,1148.0,0.01771213177040838,0.010062533894413443,1.6255894724889979,1.2956718683364794
67.01339339146966,677.0,0.00454826136628411,0.040484895500767476,1.7613177701014529,1.3603038111590884
67.03029717202278,690.0,0.023463004080032726,0.008992158050653879,1.4620426094325718,1.0716221208145642
67.18873743742135,381.0,0.024230599085191686,0.025204991828025578,1.103532918328791,1.1218105150109823
67.57203639557531,1089.0,0.004848466018295083,0.03367398362904997,1.577379909049852,1.052375598083362
67.59103006293729,932.0,0.014500417056861564,0.030707659564966665,1.5172094735779682,1.024887823164045
67.6544389418845,1112.0,0.006812567342841467,0.03924863785806204,1.897293262825545,1.1258347331917193
67.65741854493005,922.0,0.006788483410587145,0.020374011470022945,1.45084538212523,1.3219896964121398
67.89730520298734,770.0,0.007929152451780535,0.026152595366330956,1.0461784934076337,1.7376196397505725
68.01209833809729,690.0,0.0028688516942242345,0.015566890460152959,1.3500497772129343,1.100430866581088
68.01509367702931,1074.0,0.011830875504740414,0.025488186348508787,1.2716948079029964,1.2003086880389362
68.02559212713,860.0,0.005921017895934645,0.016111915771463352,1.9310455811139724,1.068385147896358
68.12834821034221,986.0,0.004719118556949543,0.0416927616722146,1.1257157553081614,1.1314531917893431
68.14581176588018,1064.0,0.005035715139438386,0.04081088882435306,1.7924109905592578,1.103205531059559
68.16461599426009,880.0,0.01615799488231893,0.014320951221306338,1.625173676345734,1.6333091852399009
68.17664007137891,985.0,0.004739559811364332,0.041888639969918935,1.7576335904683549,1.2041100456467986
68.22019362225161,892.0,0.019349494400910935,0.028561760534923236,1.4898910270545722,1.0830412728483851
68.30203821797417,1058.0,0.007139908004586785,0.04049724175141813,1.1976172051043181,1.3076205541369377
68.3969863475203,1069.0,0.00541984584537186,0.03254449189562286,1.2030584330605056,1.146175260403534
68.44692605007522,672.0,0.012890300819752818,0.030608589312861118,1.8538306627478347,1.1469769935736285
68.59451572434423,1130.0,0.012508757821430983,0.02789626836517129,1.060027478565433,1.3325158826486194
68.66347317177546,1057.0,0.0036004643978028925,0.027841263658613693,1.8679287827574935,1.0719386758806062
68.70754569493275,421.0,0.004894766176595504,0.04116912657321268,1.6267196392475254,1.311830426259995
68.73004550322435,860.0,0.007580102250351849,0.0323076816180424,1.8018819284017018,1.0708346980649577
68.76375338636713,809.0,0.004564969855300331,0.03033470718748599,1.0466049840955207,1.0770282703992062
68.76983980283872,677.0,0.012657045187492366,0.03623356409091535,1.7168543961570581,1.1602525483520616
68.77336618851716,1142.0,0.007543569806445004,0.04212545360019665,1.182033526252933,1.1480175265285875
68.80716442921761,1109.0,0.005750598632945653,0.02109953475801928,1.8373848209001613,1.0711664055885235
68.82691904311817,1029.0,0.004104888122524721,0.02260971072003634,1.7282007338240917,1.4563925194986023
68.87151599300344,999.0,0.0040524211603479455,0.031029404047224853,1.0954719221264158,1.3992459739408125
68.90227842283375,414.0,0.005435927438995986,0.036712218443193625,1.6694925351096823,1.0343539270965836
68.94891186148148,998.0,0.006832331937350459,0.03843728023719297,1.3942165064618173,1.0484348263401746
68.98280300948556,401.0,0.005624380429771243,0.031286237519879447,1.2097854223741158,1.0393543659870965
68.9836576046228,1094.0,0.004376621440434543,0.024537607939656682,1.6408671221726734,1.0743566332387713
69.01554601855439,1049.0,0.02345218884588738,0.021102398171274572,1.2513952125396723,1.2654363924111514
69.03534567156282,989.0,0.005619862700150303,0.04160756001654618,1.1819482940772923,1.2040743469886848
69.0542981015953,892.0,0.008733552755113321,0.0287628816783128,1.5936329421744317,1.2291141254585771
69.05784998607092,482.0,0.014331370761266473,0.0349784917850732,1.960626802398986,1.2012199703998823
69.07283903551124,923.0,0.0056808247550560005,0.039196837861141205,1.0989655007829349,1.1416758696894236
69.07750890549339,786.0,0.002539431652543019,0.02138113806763167,1.3242004338282813,1.4623851854733259
69.10256350301859,477.0,0.009643619454826934,0.012461662205570991,1.6446817830820737,1.0436302265357889
69.10293814164054,687.0,0.006748641388961483,0.035176278301453257,1.1789829386772792,1.4765814326548412
69.11220622129159,902.0,0.017985192917315866,0.028679929171634966,1.0820815499485614,1.5564327887090579
69.15414168676908,400.0,0.014792655190097991,0.031122996157775116,1.1286255853557254,1.0442567030778278
69.18274722663196,888.0,0.004107240831331209,0.030366009047685816,1.7690191294700222,1.7455704870370847
69.20019332113787,604.0,0.011677159822487125,0.025893119741024928,1.321355967775428,1.1791232135558665
69.21078802250783,1136.0,0.007482222625433668,0.014832761932805248,1.7529193209057587,1.089411431186845
69.23345583543916,1125.0,0.005341113793763195,0.024920233724506035,1.3740047040770644,1.192760102466159
69.26894652185133,657.0,0.004669113594108719,0.03943613046526941,1.1434816840105346,1.3289567946400818
69.26972417319617,769.0,0.01561631194622034,0.03255172662877683,1.722819438150179,1.4068477213041486
69.29653592540865,1035.0,0.006297441265063549,0.03774198091928642,1.9251096241480479,1.0551370253551717
69.30031374587395,491.0,0.006364240073954546,0.042130304520571156,1.9208810527745848,1.2883462070649156
69.30719572856655,1139.0,0.0040309996284496,0.03422611020570405,1.794319045728058,1.3325116654309028
69.37919264171443,664.0,0.005803435443708327,0.025521485482757466,1.4250709152024188,1.2749321887581173
69.38687767463884,905.0,0.003270925802830751,0.022712683816985112,1.9857280441749787,1.448395585596864
69.39140305914874,1082.0,0.002894953944503591,0.027616535058125804,1.4275065259112714,1.2941689163051733
69.41126907319875,1085.0,0.005150107672654364,0.041044816983036254,1.5137194697552314,1.1969557256198393
69.43015225879651,1066.0,0.012615349590600733,0.004285271458011782,1.9903798894351379,1.6817206898741417
69.44670736998508,1075.0,0.014180817819294185,0.027287519500697514,1.974848963639002,1.263945692538021
69.51208894480526,1145.0,0.014909234873295641,0.029795137624226475,1.6745124430928109,1.6207103836859031
69.51892949591301,1102.0,0.01705381193325187,0.023848851472847963,1.4633816520492013,1.0892651006379692
69.55620594893816,315.0,0.004748231295919598,0.01536250196633191,1.8844185421044588,1.3238115578465308
69.56549761240134,1104.0,0.003922065145894771,0.033330281377874554,1.890663040846604,1.1475920874802121
69.5664425461274,971.0,0.007177599683259535,0.02485380757531824,1.9624402931468887,1.0548090540954558
69.58132291193284,583.0,0.005504727366628058,0.027859961796076714,1.6603758292002002,1.2309411970112267
69.62021627733249,750.0,0.008063470705683107,0.021276585892734876,1.141606928805909,1.1730213294354717
69.6509528105613,459.0,0.015361832805261369,0.013861783363661355,1.7102190857594164,1.2894177134999758
69.65753607581242,1034.0,0.006759679240827912,0.030454808551318175,1.3533603949084696,1.4411849517901945
69.6580476823279,1166.0,0.018098570495522832,0.02166114562759959,1.9870874608047826,1.070309116723415
69.67275816240557,976.0,0.02613315477166166,0.016994121859753065,1.6002139491155238,1.4306251046031144
69.68351603633133,659.0,0.005236274238539099,0.0428895928351155,1.9955954962161493,1.5009003648090096
69.68517374044907,1110.0,0.004179266163583548,0.014150140879198962,1.6443705133031596,1.1107579750897418
69.6939299676078,713.0,0.016399225449474426,0.026075723068022805,1.5649621385527643,1.4481736341377374
