distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
19.307464815436955,1745.0,0.04879129025059428,0.04879129025059428,1.1764371927927741,1.1764371927927741
19.782135422758632,1686.0,0.048064318689551765,0.048064318689551765,1.1241549779462545,1.1241549779462545
20.43556910031671,1972.0,0.005798560575224963,0.04375638831505854,1.0428578267918942,1.0751119081367648
20.521619391903844,1747.0,0.005254288737292585,0.0433523840791,1.786929350163204,1.095684974692753
20.734459766986184,1575.0,0.008186967514955042,0.038879144019263435,1.3648904920316736,1.0344110542267837
20.826619434862128,1961.0,0.006301769583641093,0.03507905382919821,1.723681164560191,1.0024156975838117
20.887242222347517,1874.0,0.0051998363397351,0.041567740044989615,1.9273631349804663,1.0411787135543362
20.934385387448373,1754.0,0.0034701054851145378,0.0342451479179528,1.828780110516151,1.0948698396081578
20.951992105841388,1590.0,0.004666462102610252,0.04071003971934116,1.844547877328186,1.1290200084813773
20.954263893444192,1410.0,0.045146498784313205,0.045146498784313205,1.1041019047886198,1.1041019047886198
20.972423647626385,1200.0,0.04991933289013828,0.04991933289013828,1.0112196874127657,1.0112196874127657
21.00424579243714,1412.0,0.004381911058640326,0.03821011578076545,1.9209070631947496,1.0744759862026496
21.01448385710986,1920.0,0.005793877326081982,0.030581587370945247,1.7072962910470793,1.0944283165852997
21.072634557133963,1627.0,0.005084437351972497,0.03914170681887005,1.6401637379257314,1.086687651996185
21.076897134785114,1469.0,0.004756727726825299,0.04248193683242075,1.3605814436638055,1.0407182750791821
21.085547941262977,2055.0,0.004296298523172303,0.04147221758217855,1.6940799202154584,1.135544829463516
21.09401115650079,2076.0,0.003171272359458318,0.016695622965495104,1.368893033317139,1.2053741093575845
21.11997191818125,1836.0,0.005612762749070966,0.04321773943400082,1.0822612268846958,1.0927927527501384
21.12820584664927,1547.0,0.0495897745116462,0.0495897745116462,1.1079782839538728,1.1079782839538728
21.143343983496823,1341.0,0.04762671041743663,0.04762671041743663,1.1058746789358165,1.1058746789358165
21.164660435621,1791.0,0.010620608347076614,0.03839429987254631,1.6900144321773212,1.0084524536940294
21.196234046346653,1938.0,0.00701566258901895,0.04096429328475539,1.3253131592931582,1.109893570560063
21.19970274105955,1492.0,0.006134112757377168,0.03938388055104484,1.5092208360672439,1.1118240780262973
21.29952594147906,1529.0,0.04537000729004349,0.04537000729004349,1.326756053769524,1.326756053769524
21.40384734593869,1915.0,0.011530167528174423,0.034524616909626445,1.7379097873746119,1.0089005374270141
21.44603153123474,1737.0,0.04812846092802047,0.04812846092802047,1.1075213191623852,1.1075213191623852
21.4505351021486,890.0,0.0408936716916915,0.0408936716916915,1.0728580632618556,1.0728580632618556
21.456933489469463,1359.0,0.00474560556593499,0.04219460711100305,1.613063980860472,1.242067743239913
21.47000765451434,1405.0,0.005403037785503314,0.032982866582202425,1.6995966838299381,1.0356474673207512
