distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
59.24916602583089,854.0,0.023583000573888586,0.023583000573888586,1.0138640687409821,1.0138640687409821
59.52709227673671,809.0,0.022683458766377618,0.022683458766377618,1.035901790336577,1.035901790336577
59.85997616977211,779.0,0.024184675208830397,0.024184675208830397,1.010479887870152,1.010479887870152
60.01659534451297,712.0,0.02420033175354427,0.02420033175354427,1.016240998041727,1.016240998041727
60.148758033912436,612.0,0.022207949217272444,0.022207949217272444,1.0241238237998083,1.0241238237998083
60.237822396145006,678.0,0.022327396233968143,0.022327396233968143,1.02425957624981,1.02425957624981
60.27306377200847,561.0,0.02480799626002379,0.02480799626002379,1.0137040185327735,1.0137040185327735
60.43549713999534,415.0,0.021851807827690462,0.021851807827690462,1.079574095288055,1.079574095288055
60.51901891111811,686.0,0.023486455033113307,0.023486455033113307,1.0442130779248526,1.0442130779248526
60.609023454596176,652.0,0.021115624721723944,0.021115624721723944,1.021812968806009,1.021812968806009
60.790992601357736,442.0,0.020976851110344353,0.020976851110344353,1.0100219647837947,1.0100219647837947
60.840658317043854,740.0,0.024416203786372093,0.024416203786372093,1.1085935824321955,1.1085935824321955
60.86531817957697,1182.0,0.022075269154140528,0.022075269154140528,1.0186239814226508,1.0186239814226508
60.874393675980976,605.0,0.02488165884179948,0.02488165884179948,1.0549847409558348,1.0549847409558348
60.92600405723673,559.0,0.023881858870895167,0.023881858870895167,1.0142328607807123,1.0142328607807123
60.982972136589154,837.0,0.023311242068484797,0.023311242068484797,1.031803708383726,1.031803708383726
61.010973628047566,501.0,0.023411756469551615,0.023411756469551615,1.0132628893641624,1.0132628893641624
61.02673458264802,477.0,0.021914446091217114,0.021914446091217114,1.0149605500047998,1.0149605500047998
61.05706332787565,460.0,0.023890301267070212,0.023890301267070212,1.027024106369127,1.027024106369127
61.101024497817846,805.0,0.024821020455061626,0.024821020455061626,1.0631850785127726,1.0631850785127726
61.1064589221321,615.0,0.022852894837433278,0.022852894837433278,1.0321306291940333,1.0321306291940333
61.11926935635511,651.0,0.024649614085624473,0.024649614085624473,1.0503398975052098,1.0503398975052098
61.156924074698985,1139.0,0.024485587416722045,0.024485587416722045,1.045001443345096,1.045001443345096
61.172699403275196,680.0,0.022539497493869295,0.022539497493869295,1.0140056418695813,1.0140056418695813
61.18834336508716,623.0,0.024714257853599812,0.024714257853599812,1.0226144319980035,1.0226144319980035
61.208166621561844,565.0,0.02049246585870936,0.02049246585870936,1.0339452194307126,1.0339452194307126
61.22176274170662,481.0,0.021837733919561043,0.021837733919561043,1.011420028109403,1.011420028109403
61.22401331086172,878.0,0.02468686616928849,0.02468686616928849,1.0730201334829337,1.0730201334829337
61.251314041110085,549.0,0.024859890603388935,0.024859890603388935,1.0295819061322098,1.0295819061322098
61.25139317314612,1396.0,0.022318049340292318,0.022318049340292318,1.035642770062782,1.035642770062782
61.255446362917304,961.0,0.022883779366994,0.022883779366994,1.0226007455703876,1.0226007455703876
61.25581457944574,1026.0,0.023872980269270955,0.023872980269270955,1.0476057517907607,1.0476057517907607
61.25877627812635,424.0,0.024079947619995917,0.024079947619995917,1.018273851124148,1.018273851124148
61.26095793645092,488.0,0.018675291760500944,0.018675291760500944,1.0172702484277785,1.0172702484277785
61.26439833998186,909.0,0.0221221952009863,0.0221221952009863,1.0250686354007899,1.0250686354007899
61.27110982504211,803.0,0.022106233004149784,0.022106233004149784,1.0206361880152546,1.0206361880152546
61.29172135742,1112.0,0.0233974367840961,0.0233974367840961,1.0340841814071344,1.0340841814071344
61.32938947341256,776.0,0.022843543811540756,0.022843543811540756,1.0258249159513477,1.0258249159513477
61.33886919930492,496.0,0.024360890900003897,0.024360890900003897,1.085899891431701,1.085899891431701
61.34283646216738,560.0,0.023420202365618255,0.023420202365618255,1.0521200576471998,1.0521200576471998
61.36226032821277,721.0,0.022197645698583214,0.022197645698583214,1.051826367830473,1.051826367830473
61.40247318683221,585.0,0.023537261348938323,0.023537261348938323,1.0558516166672076,1.0558516166672076
61.41870150503742,819.0,0.024933373221362163,0.024933373221362163,1.1531205554604296,1.1531205554604296
61.44817479334063,1058.0,0.02063220981792336,0.02063220981792336,1.0387616089197642,1.0387616089197642
61.45030331841653,989.0,0.024274286141762764,0.024274286141762764,1.0140773847302649,1.0140773847302649
61.456825895730944,706.0,0.0214078363034367,0.0214078363034367,1.0208383517945272,1.0208383517945272
