distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
58.4794202579072,2682.0,0.006137293944821987,0.042608099709414836,1.5502168307081803,1.0917716171770888
58.658497096754495,2399.0,0.006321435802081204,0.04270724561412166,1.34283947347223,1.0656505265809035
59.25071538723649,2647.0,0.00866780384404176,0.03350193214437856,1.0850023091148506,1.0437010868236436
59.80925776657908,2407.0,0.004970500025627832,0.04361578671162238,1.2483354666578688,1.0285379374718444
59.94737859284971,2610.0,0.007029544218953066,0.04270797788699277,1.4362590953287426,1.0555697326672109
59.95864707201352,2136.0,0.006642854359630377,0.04172166795420043,1.4671825689097049,1.1434861561341845
59.99779985655015,2601.0,0.011784462479102356,0.03810634683018942,1.0175332858168715,1.048012184578989
60.13849142713399,2473.0,0.005380125150698245,0.0443865737040256,1.6072283657916542,1.0616707968932386
60.15162154954369,2201.0,0.005556093823283517,0.04282416696024339,1.9787097672504768,1.0234056758830201
60.175781296033534,2445.0,0.006122501144920636,0.043274612593055435,1.1534727006687473,1.0118746327704728
60.27266388533918,2621.0,0.004928016081365689,0.04434114946924406,1.6870827709109713,1.0440282013602222
60.399000303005586,2660.0,0.00610279248118205,0.04349757998735632,1.2267201430337724,1.0113336790110963
60.3992099076168,1528.0,0.009109898585530116,0.040664219787645804,1.0669643288554918,1.0501335577190414
60.40510870875694,2892.0,0.008650421202545994,0.03992319207591891,1.0899586562570045,1.0115594526365344
60.43747266667488,2283.0,0.004324180863628266,0.04238496062803528,1.7884798771713477,1.0884361394779223
60.451627468764464,2125.0,0.007247111448630056,0.04020466518297156,1.2738925538815564,1.0288423203332124
60.557898027649344,2259.0,0.0054140607957468495,0.041265965680422415,1.5050816127603173,1.0491103092711433
60.6233291518688,1707.0,0.005273548345528136,0.04436464540631323,1.7127440602136828,1.0292665659460016
60.64195508382996,2539.0,0.006625640708820447,0.041899061076131026,1.1508947263467686,1.1216434134003899
60.72997918500501,2914.0,0.007538607257927963,0.039576237206889076,1.658614996162985,1.0229787712280387
60.83491025966704,2654.0,0.005263619213191162,0.04106643847238255,1.7313821795043993,1.0471360168986725
60.87788407833535,2646.0,0.00707036265347677,0.039907970001910195,1.0518202266806032,1.0474586073017464
60.92314402820124,2023.0,0.011947748049174797,0.036070198043860816,1.4094870952924425,1.017941877342253
60.97834803990993,2415.0,0.004866212875558905,0.03959087862900328,1.6212319029907314,1.0583033081862525
60.99904655909759,2739.0,0.006231744770210495,0.043614077469105166,1.8074266075654224,1.17055228098189
61.00142607229948,2934.0,0.004143616590188094,0.0373432461740173,1.9416671152776173,1.134118883691306
61.01495700890619,758.0,0.011447790461383412,0.03651512225251572,1.034562836625548,1.0944681143193453
61.016654067803216,2495.0,0.005241315347351305,0.04352619275054769,1.0961115342254804,1.0699065241537193
