distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
49.72907261109752,3491.0,0.006591964994039454,0.042506706479270524,1.068815850446512,1.0696299529464923
50.51242244156129,3277.0,0.007158316790815121,0.042202884333691806,1.3957345212042414,1.0306374561033895
51.007593982275786,3072.0,0.008675105332245171,0.04073643770484727,1.5190132718249028,1.0122195994194967
51.121800990497945,3100.0,0.005137919256864265,0.0435813972022008,1.0891758494447275,1.0870635855357094
51.308212886130256,3370.0,0.004517692205480256,0.041975943218545204,1.7171750634275118,1.030344258178451
51.335982199202256,3570.0,0.009816676185459942,0.039762444561339386,1.3552920847125525,1.0570689758473297
51.39378627673205,1147.0,0.015872924062547648,0.033981281844601495,1.2514588617163827,1.014319554886613
51.50533651055354,3362.0,0.0069230008611653035,0.04295736942792002,1.3187955991749873,1.0825722655764358
51.51027650943548,2962.0,0.0046634961942538964,0.04338823908200056,1.925676788978064,1.0627339079976974
51.55293295857375,2732.0,0.007205845495261592,0.04273101302688665,1.3147964020186589,1.0394599169114087
51.624475500012096,3387.0,0.0060032290590094585,0.03940094415069034,1.30293437798574,1.021766460827695
51.74958910216141,3173.0,0.008836756454601774,0.04055476604407511,1.3152133696893151,1.0252050296541595
51.79972739910286,1929.0,0.0073162122876734926,0.03915724106925442,1.2706084764137255,1.0379096151652742
51.81860899995902,3025.0,0.008718182336501793,0.03732908225067531,1.49447798250906,1.0228904456343335
51.903635562566244,1064.0,0.008907919460030972,0.039217064568820965,1.0126377435469647,1.0162507692054497
51.90789807747564,3247.0,0.011746733044068062,0.03642197708684065,1.4660020733757924,1.0305683048352112
51.92197433035486,1900.0,0.007725471396932924,0.041064338098702836,1.2612162012880894,1.099777848257506
51.94065360573849,3196.0,0.007984564627835927,0.041238232211449725,1.1413664777078802,1.0645584753500947
51.95229309101238,3081.0,0.004548931279926277,0.04096939598840616,1.3939348665202351,1.0542537966636627
51.95679027930579,2929.0,0.006310013992322433,0.04003758887981081,1.3294717274272096,1.0870387513757716
51.95984360123485,2495.0,0.01224589636399406,0.03648085598928282,1.5473524988430243,1.0380389625950033
51.97322746933333,3362.0,0.00538808114051149,0.04192297744578055,1.262874147370631,1.0611312604662462
51.97339289981926,3384.0,0.00856217956434621,0.038976355406028174,1.6305483431603922,1.0188690996423593
51.98634024620594,2354.0,0.012065341121263104,0.03558114142172996,1.1374886033096454,1.0819005272288362
51.98684963117577,2884.0,0.0053253499414781455,0.04361023716176707,1.0643709749168038,1.0226166781504975
51.99559807974735,3518.0,0.00882740964002023,0.04079609988213535,1.4378770751936958,1.075898337723098
52.03606353858796,2469.0,0.007445055305911094,0.041005388188360414,1.1041101706815666,1.056077981054254
52.05591509526261,3286.0,0.00785527991596653,0.04064683883923363,1.9639214657617052,1.115162192560741
52.07409948396039,2530.0,0.005489157268549837,0.04036526536022112,1.145384711817706,1.018830525900622
52.0795123507475,3415.0,0.016648263790069336,0.03304810884942649,1.4578751309676243,1.0345162168892117
52.16313769120785,3121.0,0.005298227616407538,0.042100056713296904,1.1143851628648707,1.0642567099972795
52.20127018942585,1755.0,0.019428121084385765,0.030508926790354343,1.0203989871834545,1.0456263776094255
52.20952673846031,3463.0,0.005030559953838743,0.04422006556178988,1.4669589404971488,1.1575558019985261
52.24496192873931,2207.0,0.005091010059618968,0.041370786314351565,1.351498210088613,1.0268268444917334
52.31860533713211,3002.0,0.0070215370457953775,0.04017343702349038,1.6933341274382232,1.023584559549831
52.35954847683724,2593.0,0.004870751693511212,0.042753515462251555,1.7389649434941414,1.011112273510118
52.3730992942902,1142.0,0.024751408230878073,0.024751408230878073,1.010994245833292,1.010994245833292
52.403911679017476,3527.0,0.008864242338329473,0.03749581042159985,1.3098493887160891,1.0558688819960391
52.41503422518411,2857.0,0.011885318875216374,0.03578718856427952,1.098830993225857,1.0864838969061101
52.42615976815379,2455.0,0.004390485832950753,0.03642544694129046,1.4303387981618823,1.0117114189289245
52.426462948229016,2993.0,0.004762701757838016,0.044288501668580026,1.7396423519326476,1.0452381530590766
52.42815511901353,1556.0,0.02267330784768951,0.02267330784768951,1.0309079946480413,1.0309079946480413
52.4320355276265,3092.0,0.007198386449013177,0.03955507416639199,1.2979366798270573,1.0905073738670605
52.43758799952176,2704.0,0.0049711985514861905,0.042348285462329084,1.0149741482844272,1.063180070484118
52.44318556794522,2886.0,0.005608870579407142,0.038049813121571144,1.2683785341575524,1.0778590084432622
52.45800967808574,2196.0,0.004447787416528388,0.040664781734857866,1.5506143241771875,1.0408847200368165
52.46322494198326,2753.0,0.007306496521969719,0.03899669630188709,1.0224979759424142,1.0126144992425075
52.48962151155765,3221.0,0.00491893133232755,0.04450942115620366,1.2005288511366532,1.1519212596834771
