distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
84.3575248556587,1629.0,0.013590680643494387,0.03618456567192974,1.1513550758734692,1.1081775753994145
85.2186496949333,1685.0,0.004985118213204929,0.038814842556854696,1.4668423413064289,1.0134983214016957
85.28440759597662,1761.0,0.005054657633516769,0.03834456608701787,1.7364537714928936,1.0572316968790656
85.66378110689803,1575.0,0.018668432339424845,0.018668432339424845,1.1278891969247415,1.1278891969247415
85.7499868549004,619.0,0.040923505809055585,0.004827459653917058,1.0785989797975744,1.4280468277159335
86.08368391023019,1717.0,0.006883821502179945,0.024850446050874327,1.4573501671645746,1.207420953644863
86.24414379958924,1553.0,0.004242441266244152,0.028902932281482635,1.3836975238669764,1.256070140908331
86.30443003273395,1610.0,0.005655524054410569,0.036209588073007414,1.2359295885201769,1.1415316190226976
86.3325993389495,1398.0,0.004751218034254704,0.0339453253933668,1.6176455924194804,1.3736973793375167
86.3434574053507,1702.0,0.003806646816554344,0.03500290880844436,1.619372046430195,1.0607083460824527
86.39093053363408,1775.0,0.0023722492264724435,0.019847266163506544,1.5328233016287616,1.0135080679773745
86.43894320374447,1391.0,0.010168257015381143,0.019128479355696178,1.1414736948679405,1.022429520981047
86.48784062153346,1793.0,0.006544889270454235,0.03611954362849385,1.6817751323211254,1.0918556655299532
86.48941781108047,1568.0,0.004261002892551824,0.04220418880667413,1.6780143724523908,1.26048119254683
86.82304633010826,1495.0,0.0036854178388470867,0.035438056600799246,1.749567284671004,1.112379769672856
86.85951841827502,1290.0,0.00600381488912422,0.03978923744886446,1.9905562690527239,1.0231488729381903
86.97140217154674,1327.0,0.02537469486600126,0.024421000167946117,1.877759387742369,1.0847990157994916
87.09691611565854,1728.0,0.03224613777252344,0.007679625302924471,1.0359677133724772,1.3611818876603095
87.13367638013555,1782.0,0.007452412950419151,0.02887270564429232,1.6442964656327201,1.060436520604318
87.19103017194247,1627.0,0.02381982131958336,0.02381982131958336,1.453768719199469,1.453768719199469
87.36563293502019,1712.0,0.004276694968977199,0.03892209138418331,1.83908925422456,1.038721697681026
87.4178433350435,1666.0,0.008678938927327818,0.03818415191005538,1.895675930850778,1.1115289908422974
87.4302546206931,1350.0,0.005386476903750754,0.04209348725629247,1.3725437038680584,1.0115030936219862
87.4736301885714,1766.0,0.008303940124461277,0.030137120710568076,1.5011274345461674,1.0589622125764508
87.49568606564401,1643.0,0.009305441831042418,0.02436947704653255,1.2847961895563722,1.056244249639183
87.51069233198164,1292.0,0.004817597950505319,0.03471152457684201,1.9184483683438367,1.0752696087940197
87.53209442074592,931.0,0.005890222153583678,0.03688743361010189,1.7687373766358772,1.045355472652392
87.62816187518278,1627.0,0.00510181354820261,0.04137503883147535,1.659553355281402,1.0219824101634205
87.67264276954533,1713.0,0.010350350965651818,0.033993045255051105,1.6618243910356227,1.220060392370357
87.6982607562781,1473.0,0.004861853293276238,0.03397081096689064,1.2972954382172373,1.0978749584545902
87.73170534866063,1139.0,0.011644771149341121,0.008273637987385191,1.7575308204953406,1.0419732232417767
87.74844686726492,1350.0,0.007367705479620577,0.02466554966137711,1.781639444949525,1.2570608985528893
87.87465570432377,1646.0,0.003354228952484906,0.03240529602532316,1.9813216584429472,1.2480884458196333
87.878411753017,1253.0,0.012963325849364006,0.03405029501980878,1.7162282120333092,1.2242641751119845
87.91391476343446,805.0,0.0032975521511053375,0.029444820698277394,1.9791296429300063,1.0974421440813094
87.9248836406423,1768.0,0.007343367831290948,0.03395878485876095,1.7273370432841741,1.0841836929781912
87.93297694147016,1468.0,0.024853951855283454,0.024853951855283454,1.2112403282390223,1.2112403282390223
87.94984453746132,1706.0,0.004157920386580585,0.03859206803512282,1.4742603726830987,1.1278340466582852
87.97428523728107,842.0,0.00371358688246394,0.03490830968843227,1.5441428508688881,1.0137095158699934
88.00202950232334,1272.0,0.014735464326817015,0.014735464326817015,1.0524161123787137,1.0524161123787137
88.00574923229412,1147.0,0.0076790479271485815,0.02939997523538897,1.9414523296913533,1.1665015526932712
88.01408569895356,1574.0,0.03096862936117664,0.004565601367544231,1.119956289330068,1.6695737682417335
88.03752188871371,1359.0,0.011446548323921297,0.034719937291850425,1.872317099552312,1.055535002835109
88.0591067274383,1647.0,0.0062865974960481545,0.03141664171036923,1.5842591780163984,1.3867829730197951
88.07060923452782,1093.0,0.019184753794356062,0.011563871022412592,1.9735593035264944,1.057158593072813
88.08136928129443,1258.0,0.0037044248986980387,0.016986513982592603,1.8765239712118853,1.4566558705027914
88.08452045603813,963.0,0.01962451760100543,0.01962451760100543,1.143483273928894,1.143483273928894
88.0856595239688,1221.0,0.008958281600469681,0.025916961150965395,1.0231237437526386,1.3505183387487536
88.12376423785959,1567.0,0.004847974476612279,0.042081306171709715,1.4866751399695044,1.2713253489297467
88.13700282167189,1566.0,0.01555871448617266,0.020487830608788497,1.611954052907635,1.0575569691910238
88.15094892675815,1676.0,0.003441656508330943,0.03378928436797397,1.7070109142455157,1.0451239227533304
88.15355150364593,1715.0,0.01912945304781899,0.01912945304781899,1.1528482208054533,1.1528482208054533
88.17514772034079,1356.0,0.006466114054730319,0.0398223015222311,1.9234789551209601,1.1115257060924693
88.18995107719253,1417.0,0.004313879332438025,0.030341583557283166,1.2336679523848548,1.202309453684768
88.20694886935921,1749.0,0.004752199154978568,0.027307719208186056,1.9605630322263343,1.1253295870865645
88.21778806292866,1758.0,0.010932948185827877,0.03752058324152816,1.36622444173005,1.1000702836522223
88.2217185500661,1189.0,0.01233634449023425,0.01233634449023425,1.1857060619879212,1.1857060619879212
88.23175153874065,1507.0,0.02229025618881642,0.02229025618881642,1.0599922162361666,1.0599922162361666
88.2359207703273,1418.0,0.0037022752515000926,0.020252579057218424,1.028658965020616,1.0693942891549595
88.25319433200734,1443.0,0.004451354177367612,0.03231794341620652,1.753871637573169,1.1435863621458033
88.26135060707759,756.0,0.00708585659669151,0.03613832510187084,1.6201396271974748,1.236168137577339
88.26416042650968,796.0,0.016865879806675067,0.016865879806675067,1.1128616985403186,1.1128616985403186
88.27224745364187,1786.0,0.009162619238870112,0.02707025280712062,1.3117540376906158,1.2320689852046518
88.27791184606916,1776.0,0.0074378537871120365,0.030703075720543815,1.9579140504528567,1.097317519492873
88.2871186203352,1402.0,0.00553566639000137,0.03116444255894714,1.4128708376091732,1.1318916212482264
88.29299855405289,648.0,0.006822206034692512,0.04253457626499962,1.5133827005535103,1.2034256278075455
88.30483505098923,1565.0,0.018258554501743397,0.027012677864749337,1.7774475294369005,1.0746862871786131
88.3183530212863,1677.0,0.02389509957122264,0.02389509957122264,1.0948816795600482,1.0948816795600482
88.32055915998022,1752.0,0.008711937884645542,0.0409821670994964,1.543313961440163,1.0552383652572024
88.33998987492748,1082.0,0.014732155559425244,0.018572055964294,1.538066793486466,1.0133294827495642
88.3401024403028,1196.0,0.010689599046363487,0.037491736057863864,1.4621125514383524,1.0743286565187316
88.3422871014658,1591.0,0.002366410546690762,0.020897407340409124,1.8347662694115332,1.1492067567350235
88.34810498521252,1455.0,0.036328752932159335,0.004993737486482105,1.162833460794846,1.8779973698311698
88.35602238509269,1296.0,0.005992930253604635,0.04125727910618183,1.9304523610557458,1.2457313638723129
88.36802653602311,1640.0,0.009989759623486296,0.03612932424869373,1.7721510991675977,1.2585566466325095
88.36844175949658,1759.0,0.002490143424940389,0.020980346238721477,1.6195073480375597,1.4869515134678122
88.38295359797894,1431.0,0.004212871240051656,0.038387541365834214,1.5999343914629296,1.1658088530568342
88.40443149545906,1003.0,0.01485623752196986,0.006194665272034075,1.493784172945773,1.0171097602770867
88.41708535057353,1697.0,0.005242663005528462,0.037537310166741736,1.9149143944809373,1.2283673953632523
88.41972977517732,1457.0,0.006687192773163485,0.03553234165323774,1.5612340721329674,1.53471341462514
88.43245624692989,1379.0,0.021550785544933088,0.021550785544933088,1.694129886945558,1.694129886945558
88.43379825592025,1501.0,0.024047190823310013,0.024047190823310013,1.360145081079334,1.360145081079334
88.43983456270428,1351.0,0.008033594640710332,0.021076684217804807,1.34822826856145,1.220686503211533
88.45633655499284,1054.0,0.02035134781280224,0.02035134781280224,1.2884149801636444,1.2884149801636444
88.4623002694599,1725.0,0.014012209359509259,0.03515476507017187,1.086849196550043,1.0574825515647504
88.48693228375178,1729.0,0.006261400098471893,0.037604762558124775,1.3959890694483232,1.121876843052686
88.4912108793485,1471.0,0.007392421647362937,0.03404552187959132,1.6818882438925191,1.3913136926369165
88.49254897547677,1679.0,0.003744431967945091,0.024271273195331275,1.9829482615785965,1.1267827975078903
88.49862491336413,971.0,0.00445916942026606,0.014213823743594612,1.4651324438438946,1.096506874153238
88.51287471220313,795.0,0.0203743154084002,0.0203743154084002,1.070268738916147,1.070268738916147
88.53021332812759,656.0,0.01774912980753867,0.01990853620163597,1.7082815414189572,1.045169906126905
88.53778878887728,1691.0,0.0054927544008082215,0.030987316306418745,1.0190929869761176,1.063563412480948
88.54825914743802,1157.0,0.0140949833197894,0.0327056165564038,1.0729226194419879,1.2767085566340828
88.56692259481645,899.0,0.008413799428204848,0.02931290961726165,1.7971986960872437,1.147541686279536
88.57150107284275,1556.0,0.0012431299951229855,0.010232713677265751,1.1586237402441273,1.0495966248617008
88.58918289836994,1719.0,0.010601287003180629,0.02046279279977045,1.8136451278200747,1.2398651532445115
88.59204865955736,959.0,0.009327806458918505,0.03506725287886109,1.4776444247989087,1.0507931257324195
88.59401263504702,1748.0,0.010184021898093127,0.03874952438512372,1.546124770533418,1.2253864395793685
88.60403450159218,712.0,0.00596043637369763,0.037612881248866976,1.2761523594714483,1.4014740991652197
88.60717085833299,1068.0,0.005063060398004214,0.04286696425553448,1.8956578803477604,1.0533980828118716
