distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
32.78912144502539,1679.0,0.005401295653785722,0.0442011164986972,1.427819666758309,1.1315049154019203
34.3476485121825,1397.0,0.004662079686946277,0.04440945446639685,1.5251288917340884,1.0111601091767806
35.45072897922224,1717.0,0.004979974421783467,0.03041776274137002,1.0617427356315707,1.1055936664601762
35.662065342579474,1637.0,0.005485201161961745,0.04437012755241271,1.5331083094391609,1.0143383875080982
35.99455903506648,1711.0,0.007034757982553926,0.04264126174819362,1.965801650893711,1.0709966645866884
36.04483365253674,1724.0,0.012857533405296875,0.03699495362533376,1.6641604420524707,1.0602211032880553
36.31385841242062,1398.0,0.004697148673429542,0.04466611616867864,1.631326931472367,1.0244854541705168
36.46455988792802,1785.0,0.004919415317118877,0.041567214241887245,1.6755344035920081,1.125507591175854
36.48348571912997,1467.0,0.00890324763313631,0.040128449481040905,1.4547027931889511,1.0269583896999053
36.51469053095871,1161.0,0.014837534349291682,0.034857572123944226,1.513690058519349,1.0104295381307966
36.65168060899813,1455.0,0.004628152879818992,0.04056334116358931,1.926727579825807,1.0412803553911611
36.693697775550746,1019.0,0.004340042685657368,0.04248327502863082,1.778771127013051,1.1562586826608099
36.70619909872634,1573.0,0.0035183827239796605,0.03300236955180286,1.4858389914700483,1.0660210346421215
36.74120593523396,1803.0,0.0047891613303207205,0.04221096589276905,1.4346873782994032,1.1689039741818084
36.85986655281704,1411.0,0.006253613766256952,0.03978067883698932,1.2591092650188356,1.1047615011820922
36.967960256103204,970.0,0.004734361013963078,0.04494164960547545,1.6081804133088249,1.0856582770248913
37.0224500139876,1225.0,0.004402523446498342,0.04090868243698726,1.8492792134778555,1.030762691848117
37.16311695153118,1712.0,0.004977102076140202,0.04501885079659973,1.079053607617638,1.0525273278856997
37.18734845877002,1781.0,0.006711074972964204,0.04052966535088327,1.8143452363475447,1.180744451795686
37.3258195936172,1575.0,0.004139889453462154,0.03948704800566313,1.460410135242455,1.0238018006508067
37.33232276438258,1797.0,0.004113824803999441,0.03447945874570277,1.7754425675040806,1.1365071315112911
37.36180986190333,1618.0,0.005664182039964116,0.03753305466553996,1.7452481092219956,1.0279541681274136
37.43363016156872,1513.0,0.005010502380994524,0.040035827424535174,1.3801910108841313,1.0173968347052327
37.578782812939565,1775.0,0.004761631816047653,0.042796198384332934,1.9139192299065722,1.1061822940307797
37.670779001894225,983.0,0.0065262726302412165,0.03841146297469916,1.8022629984090206,1.0799026113251082
37.67602245213862,1671.0,0.010868421814456434,0.03346395208906176,1.756127071321206,1.1457773941945828
37.69049825280505,691.0,0.006869036105476826,0.03864563098667487,1.6706491936753096,1.019878510021243
37.71129580466982,1506.0,0.011305310511667182,0.03685404791298895,1.8707091047693942,1.0383068251754468
37.74158928219715,1511.0,0.0069175220643426525,0.03987169918323391,1.9172108528906353,1.1008014188114859
37.7617110441672,1388.0,0.007814200447903005,0.03731658089946963,1.1418338005001476,1.0196845503512864
37.78580008903612,1707.0,0.00642324920170747,0.04222163719784671,1.1701011333783475,1.0385133429185622
37.826301241258314,1246.0,0.004231546647715559,0.041497374211475986,1.3940665688452396,1.0103258678134663
