distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
20.80830722333012,578.0,0.0067768399354021115,0.03905002135156382,1.4646040444147117,1.0166853498157795
21.25057174265627,552.0,0.0042460383418370645,0.03991419694516396,1.842197016452483,1.0116828878435973
21.617489670095008,586.0,0.004642340647449266,0.03900273544205308,1.7218382597961523,1.0673261851132718
21.872484002009667,499.0,0.011657006459021289,0.036453352686146835,1.453366367942682,1.0819278317223642
21.96100890224204,603.0,0.011330220797725653,0.03822776202986169,1.2770982695034465,1.011934101437709
22.166531463508242,374.0,0.00496655751926252,0.039512123086730466,1.8876646706289189,1.0381319371082933
22.247245030186058,616.0,0.008471090102236001,0.03340525701133133,1.8308542980635583,1.0116719136357941
22.247283555434205,478.0,0.005787852422893161,0.04393967574180293,1.1315921795938368,1.0480308383331092
22.42445922632718,493.0,0.011898132673386089,0.03696877175959281,1.5567019628811862,1.0916137011419393
22.42708872832219,518.0,0.00781865140203131,0.03959592284844234,1.6397923890005806,1.1244615887736569
22.446299265900922,586.0,0.005558881551218696,0.041579525633521505,1.5157969277266177,1.0615186518921431
22.478814791739836,629.0,0.010234963132475051,0.03894636900014614,1.9186038036041067,1.0609782925541653
22.48134565370336,541.0,0.004750375029347878,0.043939516817246706,1.7906510151040935,1.0198916224682746
22.532078208872242,581.0,0.004095275351469549,0.04043827252713435,1.5919179574926208,1.0104192965001315
22.550851784872783,528.0,0.009454935761258387,0.03597294891916128,1.9908734583494976,1.103369122074524
22.55434109140074,428.0,0.006946846027763319,0.03863505492692481,1.530877882254093,1.0441827534077393
22.617993555910793,596.0,0.007536980101920576,0.03898211261160066,1.2778440104643836,1.0573305153743564
22.62646352268085,511.0,0.004799144639332736,0.041521346675800694,1.4858734393595223,1.1500129293099826
22.685311902081846,447.0,0.0059664171616756875,0.04284574936492956,1.0779663294326525,1.141304374805191
22.721292548933537,432.0,0.0060780388693925415,0.04156349867675593,1.3720301023563124,1.0128756932683896
22.84046291093774,517.0,0.008233428545914892,0.03066051555238462,1.1974914246685235,1.168056069033774
22.86419192328255,457.0,0.004443330825456591,0.041254526150606596,1.5940644390956344,1.0330081478414033
22.86509257830214,392.0,0.0060643849128432376,0.03831119907877621,1.3098340383800822,1.0646500625893556
22.904977364492463,571.0,0.00681419882199116,0.04187082248200015,1.7980388385806432,1.0170720157929833
22.959365803141733,428.0,0.004082956220659933,0.039668666012161784,1.8521146566968936,1.0284355205865232
22.970728962008344,597.0,0.005037825934232101,0.03615209272861604,1.8763017421205046,1.0163621973396733
23.02065162936077,597.0,0.005092269052080648,0.03491497094788858,1.8587451621427187,1.2795345349720317
23.04008865439204,442.0,0.011470267417025568,0.036529941846260655,1.3570657760872973,1.1625180155658823
23.042344202825475,378.0,0.003953321097692442,0.038282776855834054,1.0636841883933355,1.011677716327696
23.042357397784127,402.0,0.006848237370247205,0.033175724265184024,1.9986776108891773,1.0324623479688504
23.09356564456087,608.0,0.005986243642277607,0.03872946657689204,1.3294664376656842,1.034019517174538
23.109601215060778,373.0,0.0067272770524527915,0.04230393495482994,1.5469851760730187,1.0584297987145896
23.12870962352618,476.0,0.008922222244802677,0.03908035095572988,1.703073691905224,1.134504645795334
23.135424249115598,490.0,0.0052688589973645785,0.04351370895603628,1.9774252756758572,1.1958348773207121
23.137681049741946,553.0,0.014865882193572473,0.03232955101368315,1.7009276424987432,1.216070584829323
23.14964967493019,395.0,0.005136426418475037,0.04466264856259842,1.5618595073566484,1.0687762050464222
23.15445124584819,518.0,0.008585650797451232,0.03641348761089889,1.4456661286947936,1.2644711621052354
23.164184941526347,449.0,0.005782435972830209,0.04368934909791377,1.7089296255960402,1.1059420407755207
23.192768148559292,522.0,0.005602538237364219,0.03981792445619502,1.55526185267703,1.022868059540818
23.226598112242062,281.0,0.007512415323451299,0.038836703840950115,1.847487423194481,1.0866064520598486
23.254082136137782,319.0,0.017038244064746275,0.03285764136006997,1.4514429161211357,1.066620289185146
23.28541145871401,423.0,0.01084087756166501,0.038183187263467235,1.8123058535888994,1.0839473211042487
23.32637786544073,412.0,0.012224672643454228,0.037754025421663694,1.9000616375488228,1.1221034997476103
23.33961616282972,392.0,0.014993148609970485,0.033060585110588306,1.5123436608802538,1.0656917583994698
23.370636456105064,600.0,0.011953789012494975,0.037231045381828,1.9263931405501071,1.170243590776666
23.388591536412818,474.0,0.007263881966066253,0.033737347566148115,1.791698070550555,1.088026078787679
23.395992014953247,391.0,0.007437193443634147,0.03218283368450676,1.4769785660014338,1.1311906632526234
23.39766524514478,472.0,0.007558386936249432,0.041980049329603114,1.2182372058163757,1.1043566024079814
23.398566870579543,557.0,0.003981913052055872,0.03711409000072263,1.7158397337887714,1.0157315922159096
23.402372877236235,466.0,0.007387448966277224,0.02668142464361479,1.496013688071006,1.131308316156798
23.406833515219386,340.0,0.01395404335422305,0.032583888462514005,1.0339076272665335,1.0195698296202766
23.419841049463884,621.0,0.009587794259863922,0.03588363657796705,1.8916676918337412,1.1436937201600956
23.43471777487053,493.0,0.011514913420042402,0.038407106631731885,1.3061723848598261,1.168490657079376
23.48197531861843,610.0,0.015489440626934069,0.031472928030853706,1.7466637881730382,1.3163126511151881
23.48375151686255,475.0,0.005783521439745685,0.04161204851785796,1.8639465421744974,1.2233340786160039
23.48772983489833,587.0,0.0047038110804499406,0.034896872186883254,1.1821723586464843,1.0987541982535167
23.489086360060703,613.0,0.004125157699313303,0.02939587408993564,1.886766568558909,1.0486315017590069
