distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
16.969414693120967,570.0,0.00915242898407091,0.039086648986968855,1.1495887992949887,1.0152308081647217
16.989252129290254,543.0,0.007230889298954694,0.039659840165851314,1.894789429798565,1.0635469811801943
17.552186290248372,375.0,0.0060833359114301185,0.0423309971187433,1.9342967921270033,1.0253092293181014
17.56745114840244,387.0,0.04542955006463293,0.04542955006463293,1.037912742974715,1.037912742974715
17.569176368657224,460.0,0.009902157753628394,0.038585604862496764,1.2508169533617608,1.03017013767567
17.582887555975546,523.0,0.00859433855026019,0.03789935587001709,1.4081830378973397,1.0657793982076422
17.710533473911145,420.0,0.01121637929773827,0.03514017964300298,1.1399060472731675,1.0445115595005647
17.711595499313923,542.0,0.00767451173466206,0.04037768631295667,1.0877139542820213,1.1595244313344302
17.7811085697247,457.0,0.04939097822316994,0.04939097822316994,1.1453684720382529,1.1453684720382529
17.794309863049854,581.0,0.005492034405856465,0.044495041698169445,1.6961384337746939,1.0040406122423253
17.83068352837754,474.0,0.048120478487815775,0.048120478487815775,1.0204768689247874,1.0204768689247874
17.846206241023612,426.0,0.04958265793351249,0.04958265793351249,1.1438776177628829,1.1438776177628829
17.88285799794525,546.0,0.004179545436333837,0.03824870353513963,1.7713548681447708,1.0382727358330677
17.9938079516499,592.0,0.007088251865693639,0.0419536529658554,1.5937390128819175,1.0120836247274947
18.00514626289691,243.0,0.039941571915943344,0.039941571915943344,1.0117101758920153,1.0117101758920153
18.026526053257733,389.0,0.04666046176054136,0.04666046176054136,1.0063685930424673,1.0063685930424673
18.043838969205325,306.0,0.006690711945780749,0.04328195563984097,1.60303690716971,1.0604101782776785
18.045270278947225,563.0,0.005243628016407097,0.029041954106375858,1.3977426119102165,1.0067535964016106
18.052042007232465,512.0,0.005763322282024362,0.041084365009541275,1.7552366793494443,1.1011871458322262
18.13648538238007,540.0,0.005423803056474948,0.041872770249647376,1.6103706789565075,1.010730238843994
18.14802828273924,215.0,0.04932127347912729,0.04932127347912729,1.1923501929606979,1.1923501929606979
18.21447794049192,598.0,0.007197330397447354,0.03781616725035718,1.807665337069695,1.1281309493370322
18.27078581118658,597.0,0.005398663754239231,0.042766691710296935,1.783959309060438,1.0271520435188037
18.27443335302592,491.0,0.0036348507950264264,0.03455937270730191,1.0959404667107966,1.0826331964602636
18.28567511752842,606.0,0.006997962472019359,0.03580436296345307,1.7578495045471545,1.2204174978824172
18.28875786935934,554.0,0.004725326996300114,0.0437974832854947,1.799122213279718,1.0282306563520336
18.311645529782382,511.0,0.005746983325840259,0.041073057390381716,1.1223019544239843,1.0200088756528654
18.352524665661893,564.0,0.005481224853889189,0.03611074104641465,1.4405525919407176,1.0578086331866705
18.355806823599675,279.0,0.04776789138451934,0.04776789138451934,1.0742235021570465,1.0742235021570465
18.365048522973463,554.0,0.008869056521817787,0.03796572764003588,1.8821061457653598,1.0316623252565602
18.410580350419586,237.0,0.0487975235131061,0.0487975235131061,1.0340298725137118,1.0340298725137118
