distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
34.33769656858818,826.0,0.007005874692211018,0.04050667007489797,1.7142723409434768,1.1044799449214575
34.71476296179663,1030.0,0.0067555762628502365,0.04306963902948284,1.2838650407287897,1.0105626115986786
34.876634741626916,995.0,0.010439925666633168,0.039323680382598494,1.8811141749931766,1.0723633262672616
35.019273746868066,852.0,0.007918487314176353,0.041483596256148156,1.7546219197554254,1.0353199106632682
35.25686577987824,1034.0,0.010659644391902841,0.03731377616867366,1.9324314928635564,1.0250625075975128
35.36513863232735,976.0,0.011294301629267606,0.03491786573118873,1.4361900545633746,1.0645961598730986
35.47938299359477,1024.0,0.004970804570421184,0.04123816207781657,1.7614458932670245,1.040112188479886
35.509043195754,829.0,0.006400608242090736,0.040582834954302684,1.1082927945246026,1.0447686309729733
35.61561602506682,903.0,0.006309600681465461,0.041644580210182074,1.8975407164088995,1.0174989938885273
35.72105471155173,1033.0,0.00682401996606727,0.041106411113491524,1.6881361710960792,1.05139187904261
35.76614664169591,970.0,0.008583934893995945,0.04070159918166351,1.5540070909939514,1.116546117515241
35.81904589685943,784.0,0.004446326708246884,0.04124302677843624,1.291200443249951,1.073769387523924
35.90700672710457,934.0,0.013610336001766763,0.03544287027111279,1.593194628888609,1.0268191027743365
35.94932024293299,826.0,0.009920437762364339,0.035379241523409447,1.9538188553042635,1.025010656511596
35.95565548676714,1025.0,0.009847093529848023,0.03968786007622914,1.9511482457006148,1.1291131069886107
36.00513398165493,939.0,0.003796852753270167,0.03756270381609483,1.5429607130124077,1.0402134417307236
36.11739324352026,1014.0,0.006321539375646565,0.043302879850712274,1.3118324195092717,1.0159677884196563
36.19246238547016,972.0,0.004371201037846766,0.042924830369056206,1.2902449695564888,1.0400402928100418
36.19883170349084,880.0,0.005319809557962094,0.04317198681178484,1.4648090314611826,1.0591803570458822
36.226715202239994,1003.0,0.0106407852436637,0.0389180176380748,1.4779525783151453,1.0482582701024425
