distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
37.99145479514794,552.0,0.024340577370808858,0.024340577370808858,1.0782317388694367,1.0782317388694367
38.05646062795305,875.0,0.02355638200946361,0.02355638200946361,1.4492404315824052,1.4492404315824052
38.670636693505,776.0,0.02322380893702601,0.02322380893702601,1.0692511743863915,1.0692511743863915
38.72518135402005,687.0,0.023525494455046012,0.023525494455046012,1.280349549555445,1.280349549555445
38.78638296408582,824.0,0.02473196173892708,0.02473196173892708,1.1082263536644614,1.1082263536644614
38.877536677988964,943.0,0.0242675758841644,0.0242675758841644,1.1305762405733333,1.1305762405733333
38.92469707613664,868.0,0.02240290724023891,0.02240290724023891,1.0783153484963752,1.0783153484963752
38.92765256097492,652.0,0.02317937371460796,0.02317937371460796,1.2781064073238237,1.2781064073238237
38.93593539378081,897.0,0.022114550623158123,0.022114550623158123,1.043143939176998,1.043143939176998
38.99152448891825,626.0,0.02306495910242462,0.02306495910242462,1.0152025199081114,1.0152025199081114
39.12747527934944,914.0,0.021119942104674175,0.021119942104674175,1.2777115277485647,1.2777115277485647
39.13839032134377,680.0,0.023924456812610816,0.023924456812610816,1.1229917461864662,1.1229917461864662
39.199518179558744,722.0,0.024764940304501687,0.024764940304501687,1.1369092382020518,1.1369092382020518
39.32844843014312,772.0,0.024909663834057388,0.024909663834057388,1.086680545544821,1.086680545544821
39.34194935081477,476.0,0.024897483089897796,0.024897483089897796,1.0837466037862797,1.0837466037862797
39.35106120562847,839.0,0.024319632073180397,0.024319632073180397,1.0773542041804152,1.0773542041804152
39.435569106891926,875.0,0.024840067306558508,0.024840067306558508,1.3195524510778065,1.3195524510778065
39.46873458594363,858.0,0.024090647905942807,0.024090647905942807,1.1156459471793403,1.1156459471793403
39.49813254246881,691.0,0.024872713300969407,0.024872713300969407,1.0250397075349642,1.0250397075349642
39.50554316478589,865.0,0.02385261796704698,0.02385261796704698,1.0195819918608828,1.0195819918608828
39.56033622264128,995.0,0.022388287950168728,0.022388287950168728,1.0138301340350244,1.0138301340350244
39.603127701206425,832.0,0.0244584682796588,0.0244584682796588,1.0507145429871556,1.0507145429871556
39.60341742948647,695.0,0.02365071159205314,0.02365071159205314,1.0284676034365616,1.0284676034365616
39.62114095030174,729.0,0.02147731659985316,0.02147731659985316,1.0465512511299178,1.0465512511299178
39.63849308430511,379.0,0.024303392764805684,0.024303392764805684,1.1152103586265352,1.1152103586265352
39.64438758221791,1031.0,0.02375742657193851,0.02375742657193851,1.4509608164618593,1.4509608164618593
39.65442424410021,867.0,0.023704749612363362,0.023704749612363362,1.0224855569750242,1.0224855569750242
39.666711413714694,863.0,0.022610536226471405,0.022610536226471405,1.0572615552212232,1.0572615552212232
39.720132777915666,811.0,0.024451222296520247,0.024451222296520247,1.3116691189727363,1.3116691189727363
39.73306097252123,622.0,0.019301775404395552,0.019301775404395552,1.2586042365784422,1.2586042365784422
39.73334989504636,838.0,0.024129364657962345,0.024129364657962345,1.6993456085203458,1.6993456085203458
39.79123782149796,930.0,0.02206072132485072,0.02206072132485072,1.0730855648129305,1.0730855648129305
39.795996943208124,834.0,0.02472311790643912,0.02472311790643912,1.3628095334145907,1.3628095334145907
39.81654632629556,960.0,0.024984744197705994,0.024984744197705994,1.0837386367201352,1.0837386367201352
39.82304110415183,792.0,0.022470889068152596,0.022470889068152596,1.0446503510356777,1.0446503510356777
39.83729831652392,959.0,0.02475919056297629,0.02475919056297629,1.0117407989328353,1.0117407989328353
39.841943973212935,893.0,0.02373468707941799,0.02373468707941799,1.129380442943489,1.129380442943489
39.84249082549806,654.0,0.020612559950955307,0.020612559950955307,1.1041477102339254,1.1041477102339254
39.855732215307675,535.0,0.024932471072807383,0.024932471072807383,1.2632021754203238,1.2632021754203238
39.86360161175694,812.0,0.021896470539673037,0.021896470539673037,1.1775806052579925,1.1775806052579925
39.88735067499158,817.0,0.024923182378527392,0.024923182378527392,1.2212455657885228,1.2212455657885228
39.89304062893398,481.0,0.021400482373253125,0.021400482373253125,1.077182684292925,1.077182684292925
39.919646080217646,686.0,0.020414712195738018,0.020414712195738018,1.3190396289697328,1.3190396289697328
40.0027288855215,601.0,0.02253328968933409,0.02253328968933409,1.1456666348784585,1.1456666348784585
40.006616513227065,647.0,0.021505830831629873,0.021505830831629873,1.223166578100754,1.223166578100754
40.01456862538883,850.0,0.017644009532548927,0.017644009532548927,1.1561336739790715,1.1561336739790715
40.020942378544255,1035.0,0.022556270099013117,0.022556270099013117,1.2073209966005665,1.2073209966005665
40.04440454225923,695.0,0.023563875238901452,0.023563875238901452,1.0697719918845179,1.0697719918845179
40.04555612896937,452.0,0.023241726187091062,0.023241726187091062,1.060622779320936,1.060622779320936
40.04965593972041,745.0,0.023527059085762664,0.023527059085762664,1.290756577859821,1.290756577859821
40.05256103155835,777.0,0.02477939614447647,0.02477939614447647,1.2780806354396073,1.2780806354396073
40.07851829338386,766.0,0.01813585239972966,0.01813585239972966,1.4643149717424635,1.4643149717424635
40.08164027997015,937.0,0.023807079725467938,0.023807079725467938,1.1337654707047784,1.1337654707047784
40.1054193582876,813.0,0.02466731215280735,0.02466731215280735,1.176471896798767,1.176471896798767
40.11970143645987,935.0,0.023328964321957874,0.023328964321957874,1.151218351358037,1.151218351358037
40.15731667243855,698.0,0.023166870892563605,0.023166870892563605,1.0108758266662246,1.0108758266662246
40.18291613219516,619.0,0.023071036520596857,0.023071036520596857,1.3015060579307767,1.3015060579307767
40.1913214948412,913.0,0.02062027241948922,0.02062027241948922,1.217573564574862,1.217573564574862
40.21339916001963,934.0,0.022957216659493088,0.022957216659493088,1.4332679799644252,1.4332679799644252
40.23442599610491,482.0,0.023515170998935495,0.023515170998935495,1.0131781427004265,1.0131781427004265
40.238749526134704,900.0,0.019769251210431736,0.019769251210431736,1.5071253362313426,1.5071253362313426
40.244421443810644,679.0,0.022605580487271276,0.022605580487271276,1.4274650295748645,1.4274650295748645
40.24920107654357,764.0,0.024555256466726297,0.024555256466726297,1.0501531265548048,1.0501531265548048
40.249427855296865,872.0,0.017246249157622143,0.017246249157622143,1.7015237547338296,1.7015237547338296
40.25232456616312,764.0,0.02358287494437837,0.02358287494437837,1.0508469217907788,1.0508469217907788
40.25512372305323,1035.0,0.023586238769433134,0.023586238769433134,1.1536391366249736,1.1536391366249736
40.26358387154961,917.0,0.024956535444291522,0.024956535444291522,1.1961420288931597,1.1961420288931597
40.2641292806313,786.0,0.024672642962664706,0.024672642962664706,1.3970492319458625,1.3970492319458625
40.26425613883708,1002.0,0.023720653876578977,0.023720653876578977,1.658204152301152,1.658204152301152
40.27220498031798,652.0,0.023627366721241164,0.023627366721241164,1.2052600640922473,1.2052600640922473
40.272464437817845,853.0,0.020679609885622823,0.020679609885622823,1.1080934717186188,1.1080934717186188
40.272572074318525,937.0,0.022267611674563356,0.022267611674563356,1.1008985063754213,1.1008985063754213
40.29537083916659,679.0,0.022825495572994185,0.022825495572994185,1.5060789104828562,1.5060789104828562
40.312122265524195,766.0,0.02489079555657122,0.02489079555657122,1.4016558234751302,1.4016558234751302
40.3239740854799,499.0,0.02062568104356643,0.02062568104356643,1.8085752783399807,1.8085752783399807
40.344829419433445,875.0,0.02363156822427326,0.02363156822427326,1.1904019588690118,1.1904019588690118
40.34620391052533,599.0,0.018311078091703206,0.018311078091703206,1.335540378436352,1.335540378436352
40.369810913103535,678.0,0.02438110286380948,0.02438110286380948,1.2639960301863473,1.2639960301863473
40.37518937952967,985.0,0.023927283349277653,0.023927283349277653,1.1063710932590747,1.1063710932590747
40.38662579673193,677.0,0.021801952849894283,0.021801952849894283,1.0724657395077188,1.0724657395077188
40.39634449294749,887.0,0.01932129084146338,0.01932129084146338,1.1957269841542941,1.1957269841542941
40.40669526266465,816.0,0.022827267728340116,0.022827267728340116,1.1500489736675608,1.1500489736675608
40.41619313304973,494.0,0.02479650597676471,0.02479650597676471,1.0970262579123222,1.0970262579123222
40.431618068920876,984.0,0.0231969447891251,0.0231969447891251,1.1272544052187152,1.1272544052187152
40.43313864070533,637.0,0.022257623070267636,0.022257623070267636,1.417865437926989,1.417865437926989
40.43902614169139,440.0,0.024274609883489222,0.024274609883489222,1.0849753732241563,1.0849753732241563
40.44851893605541,485.0,0.02368708667530336,0.02368708667530336,1.0730329424575906,1.0730329424575906
40.45317277281246,552.0,0.02483708859258919,0.02483708859258919,1.0815098544319348,1.0815098544319348
40.45415928762651,436.0,0.01907214847513069,0.01907214847513069,1.2500890614792324,1.2500890614792324
40.461896901878426,890.0,0.024475327418042658,0.024475327418042658,1.4941961022410026,1.4941961022410026
40.466082355566385,769.0,0.024449736228385022,0.024449736228385022,1.2086982254125558,1.2086982254125558
40.4680143573525,588.0,0.024460608846486473,0.024460608846486473,1.2253338465218375,1.2253338465218375
40.475700990391005,725.0,0.021546853639802608,0.021546853639802608,1.0885129899003059,1.0885129899003059
40.47616831435235,463.0,0.02292045552433831,0.02292045552433831,1.2599501744176205,1.2599501744176205
40.47738755350492,811.0,0.023064637393237213,0.023064637393237213,1.5865358686168296,1.5865358686168296
40.484529779124045,835.0,0.023439267603112685,0.023439267603112685,1.1058380116986901,1.1058380116986901
40.50160154064341,963.0,0.024422732223967743,0.024422732223967743,1.148395780087042,1.148395780087042
