distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
28.20020020239521,885.0,0.004944251258190991,0.040942725590813994,1.4470303370259685,1.0463644025632945
28.960153128404354,901.0,0.005708161093291434,0.043180571925618506,1.7178415255068005,1.0289095823921752
29.08335003846684,913.0,0.006072600779260804,0.04051822954019927,1.4930231766099704,1.0561721899564664
29.112780256166033,902.0,0.006644213710779571,0.038513039491338275,1.1546595714728596,1.0207317844749646
29.15909270963123,925.0,0.008344947172637087,0.03891604236117127,1.0995593588710568,1.0676353415560054
29.306918229688154,777.0,0.04473233795086585,0.04473233795086585,1.0729542518614412,1.0729542518614412
29.397688347703426,855.0,0.049760969275240756,0.049760969275240756,1.2043130711600807,1.2043130711600807
29.564226902024995,761.0,0.047707253357562616,0.047707253357562616,1.049713798644484,1.049713798644484
29.58400952292288,590.0,0.049199393990507774,0.049199393990507774,1.2122982947305179,1.2122982947305179
29.644215487457206,717.0,0.04409953998271479,0.04409953998271479,1.0642864725097818,1.0642864725097818
29.646580047511065,775.0,0.04146548775449729,0.04146548775449729,1.0064634703089563,1.0064634703089563
29.65690631963864,763.0,0.011095522977509906,0.03875734899881058,1.5601968802150694,1.0593865732492203
29.682468065760496,762.0,0.04360037099338655,0.04360037099338655,1.0964533689311609,1.0964533689311609
29.6862222832243,780.0,0.014526095660478654,0.0343630774508425,1.4249541652239948,1.0411762026968479
29.776289306557324,729.0,0.005082893960487853,0.04480751711656843,1.9349652635435337,1.205624792760245
29.779332085155254,572.0,0.03943295624426142,0.03943295624426142,1.095143448076566,1.095143448076566
29.844513263795545,830.0,0.033730450534466314,0.033730450534466314,1.444691025694766,1.444691025694766
29.86923092218639,776.0,0.04950398210259858,0.04950398210259858,1.212800581993506,1.212800581993506
29.869872574684933,610.0,0.006518623364129114,0.04255288751034622,1.664683687881786,1.0203396553787827
29.872299592063868,806.0,0.004618933601395272,0.042909888167247015,1.8794455680616777,1.0268259935966493
29.882468585139144,485.0,0.04548028577631949,0.04548028577631949,1.2315443635562269,1.2315443635562269
29.89016181270706,693.0,0.043299418271824694,0.043299418271824694,1.0325794338708025,1.0325794338708025
29.906224587510742,793.0,0.04161238111374331,0.04161238111374331,1.332643274453767,1.332643274453767
29.921463512403275,924.0,0.00459967800220901,0.04481862796599917,1.4315213457718117,1.1145288613404043
29.925508517607156,925.0,0.048823663521639075,0.048823663521639075,1.1444893166968126,1.1444893166968126
