distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
39.33655950598009,861.0,0.0071341798290992554,0.04247096427146635,1.4989394065950887,1.0908860681548571
39.41120739545043,923.0,0.0049178733803236195,0.04358981814962412,1.1886718457313112,1.018534304305533
39.78460032223119,882.0,0.005110644417834446,0.04263648761762125,1.3400693678365094,1.0110103449666565
40.12596805177336,895.0,0.005588889873735212,0.04217085453484945,1.8855212823091503,1.214110912772794
40.33732471885077,700.0,0.00490131832609233,0.043608413259249454,1.0891626516887352,1.025528280381454
40.5488811935017,819.0,0.007262435443828463,0.04091759570763677,1.3810947033925225,1.1023765172101332
40.80386010419463,776.0,0.008006198597388643,0.04015865680145915,1.8672212652383666,1.0656650821882145
40.809283131044666,766.0,0.006597757717637378,0.03744627623732094,1.7765643108515605,1.0451507708652856
40.88169426156593,675.0,0.005104419337368053,0.043894125770573146,1.7286734297718631,1.1092379647803936
40.90222301668183,887.0,0.007221456289157506,0.04143905664092341,1.9500805495925277,1.0788687677494635
40.95590064679516,858.0,0.00510381989555189,0.04343959529236861,1.6310198395063726,1.1500948500333652
40.98162857406132,877.0,0.005798324595366331,0.041140647299869354,1.2961854284124952,1.0168926223225765
40.997611781693145,832.0,0.006173682994383076,0.04214504974351944,1.5892833329880287,1.1156348650098151
41.00228740693367,817.0,0.00592441629090836,0.04275794569978702,1.411610935038818,1.0322972987353143
41.05901220296555,627.0,0.006516980443454803,0.03740391070104095,1.7073222612459162,1.0272917373427795
41.06960469994844,811.0,0.004720422421409746,0.04135940171264774,1.9082736801762228,1.0627646629299479
41.07017110745748,677.0,0.007825974258771158,0.04148906372623357,1.3381277383500274,1.1120455863132703
41.07951213311355,800.0,0.0073394752025001736,0.042571988998369184,1.490212961369426,1.127107970180868
41.12030194643616,900.0,0.01021091449886691,0.036949103194564493,1.853385190059841,1.0984664530944643
41.130029010052056,901.0,0.004824204593684319,0.043708091218392996,1.9086198373220218,1.1237925034176885
41.15133756358625,770.0,0.006766513941431516,0.039404627372519874,1.4177376110871083,1.0678297032343609
41.25123021130319,798.0,0.007422954276213239,0.041680116594785786,1.0913895270170437,1.1299472741556893
41.28930337528871,770.0,0.0075061384296484695,0.04243989422759889,1.5077103446249744,1.1302519250322764
41.37437187049354,868.0,0.005360044895574786,0.04340272226268874,1.8995755120505118,1.082312311899963
41.48337257199646,756.0,0.009098246377680875,0.04071075434537988,1.107123325749319,1.0906493335518246
41.4991696212255,712.0,0.005011746685170222,0.04279352868842531,1.0650997186889657,1.108077776911278
41.612958189740866,875.0,0.006736023989428514,0.036619600675745996,1.8079606987101442,1.07839837136977
41.64287197251768,774.0,0.010460579621296213,0.03753022416193646,1.663730343541483,1.054515650768944
41.65208695654155,680.0,0.008987037523431645,0.03226325960766593,1.4051133118749017,1.1012026261892998
41.72715830236033,853.0,0.0062842278273107545,0.03980468732448016,1.5059554497144134,1.0540391320579703
41.7934509467616,656.0,0.008151122297286744,0.04155946596586165,1.6572341695724304,1.0762689346107412
41.81722052045871,909.0,0.0131006647728474,0.03502353781989994,1.8904302512985849,1.073600325833556
41.819596869462,850.0,0.005918809438596828,0.037100644754291555,1.690753802841348,1.0258575305160613
41.836452476112655,930.0,0.004785869332898568,0.03962149597380488,1.2230972480808042,1.0381370869076445
41.83942151512617,657.0,0.004601590655567378,0.04411754227754128,1.0763043926904567,1.0122584826454974
41.848838959109315,904.0,0.005307219919150801,0.042877149640750734,1.1585792693341326,1.2015375933746926
41.917519932775306,567.0,0.0064615143761559786,0.04208462485920657,1.3923159004708887,1.0421464314913758
41.927123466582366,924.0,0.008214614694096211,0.03854912059765194,1.5324301058149041,1.1627896264586466
41.969557390901656,749.0,0.006700139447087709,0.039410821049774517,1.7301729069412723,1.1504937193460039
42.005099809467026,921.0,0.010556531694576671,0.03664567840898706,1.4133523257795688,1.1302675085605574
42.011818351664395,844.0,0.005955958314646932,0.038167870585393567,1.9925403985734405,1.1174171118342318
42.01885322620877,640.0,0.009842863417708304,0.036624588652264714,1.5179593319844982,1.040780549420297
42.03879491496669,847.0,0.0046971902298856465,0.04388016548082594,1.0822173608428236,1.1641956427986735
42.12751167158972,642.0,0.007348065715560494,0.040047980180038176,1.9393023285156903,1.0109061470435645
42.15594661926793,442.0,0.00592670966187306,0.04238073381307574,1.8188031229170076,1.1332726767978778
42.156465076509114,853.0,0.004532436823326729,0.0410149190089801,1.4092447914545534,1.0139031736019897
42.17507713171183,692.0,0.00796045305848099,0.037433674073037985,1.8470431962072067,1.07802743427997
42.19031996152938,697.0,0.004566420128263377,0.039881419216834316,1.8490648990496124,1.0652525864681905
42.190533928113986,924.0,0.011977761698542358,0.034303025517790256,1.3791422045532542,1.042392363296959
42.22313413201597,893.0,0.004932064259201764,0.03786597144919768,1.420820436049487,1.2517192220106943
42.22345700989722,922.0,0.007325558459238681,0.03547644701174012,1.2319541947102386,1.045334708104665
42.23998376268103,712.0,0.007110283147115628,0.042420550543698726,1.2719806589112899,1.0638814785916015
42.27794539943898,918.0,0.012061871599608297,0.03754916029070046,1.0742197004488707,1.0435254268001994
42.278142609626244,846.0,0.013194378003397709,0.036617915032813766,1.4610351654449145,1.0218819376444954
42.298661216368174,870.0,0.008153800171386805,0.040381468475149986,1.9238148029684743,1.2189989369491143
42.299030637058344,829.0,0.006658736984782911,0.038379165212935856,1.8667082354698898,1.133112830931318
42.30018014365446,682.0,0.0060830501175911005,0.04116382883959197,1.2318988070742782,1.0313934931705824
42.31043034748552,639.0,0.008581568355770734,0.03860887911897307,1.1635976363222231,1.084002854918333
42.31996524863929,889.0,0.006393053663306111,0.039789160614861936,1.89380063339399,1.017965476734288
42.32533918300967,738.0,0.0063121676722911425,0.03354758350449636,1.2978230434303644,1.0387302725605354
42.331093967784774,562.0,0.005546364955720057,0.04108379612824113,1.6646333375189264,1.1350045572862797
42.34246138945083,564.0,0.007704358183175818,0.042056458103049706,1.4030605241666847,1.0331198670996944
42.34430417814783,658.0,0.008614878642392403,0.040763259275999664,1.065906600519274,1.0777063342292224
42.34456866888013,860.0,0.005741666004468604,0.043894492332520574,1.6410682774386998,1.0536791216704429
42.350602705994234,765.0,0.005859549268773473,0.03930984668010865,1.3575628563602193,1.2181769681994545
42.366780763389905,584.0,0.008283764002645232,0.040805731064902005,1.173136872911708,1.1364951437385185
42.37212253808816,712.0,0.00657110586747306,0.04223262563608818,1.1773356999324767,1.1275282202438532
42.40029764023369,864.0,0.0047957308840401065,0.04090755946969081,1.9908050696752029,1.0777064007485218
42.402521724972935,880.0,0.010749429722759335,0.03855987661293596,1.923567739731113,1.1016169247853649
42.40913013118285,821.0,0.005907183693458082,0.03949616017933599,1.8232072279103642,1.0194075828448221
42.42394643909557,632.0,0.005420600944674444,0.043702097517240565,1.100618698719652,1.0413926946316396
42.42711444919034,683.0,0.0056746451018492485,0.03518272328861159,1.4549791844434359,1.060326266317114
42.435802674382195,819.0,0.0073078077677649666,0.04265759731521933,1.0759162994728517,1.046448605758229
42.443950995753006,831.0,0.005313438415673848,0.04282607290175133,1.6560982949321015,1.1432604332380292
42.450955487347734,611.0,0.007268944379550487,0.04137900544200596,1.6857535899021396,1.1167835760423024
42.45323862991064,877.0,0.01014444054810607,0.03406568620164203,1.1330083594791673,1.0405295759844089
42.461600372793015,925.0,0.005843281465673044,0.04184511927205878,1.5528309058250613,1.0616541031633682
42.48168194530293,647.0,0.004640643705890011,0.04172317917700942,1.9063644120317371,1.0528091304887262
42.48874129902751,664.0,0.010693139842417326,0.038928712875005565,1.7525757258200696,1.07503854353731
42.49123066523848,892.0,0.00907051260486735,0.03661309227930912,1.1153494070487597,1.0734669702628465
42.495621270187634,899.0,0.008511499152305516,0.038873113737699964,1.744416975182724,1.034891820321934
42.50045558674269,853.0,0.006677148099401649,0.04331841460860618,1.758518945817329,1.0284267299661825
42.53502454597852,856.0,0.008893762875450201,0.038514783088173965,1.3787712245044839,1.0199807185237977
42.53517786574287,914.0,0.008127698599370159,0.03940483683694387,1.5554786638008764,1.2262684132654411
42.544500185888545,880.0,0.006222035213166069,0.04057352597917484,1.637025937249338,1.140604405864921
42.55729938745999,591.0,0.005293923781606381,0.03775434334327542,1.4629037096433994,1.0331535233894142
42.56443912353456,910.0,0.008283228494791026,0.03686854291702533,1.2666663741898372,1.2814651647011357
42.576806586618886,770.0,0.00798017993893901,0.04097913814110699,1.7646885333526239,1.068408758476156
42.58878226507416,603.0,0.008305255232359428,0.03647433756948434,1.731317328591023,1.0364323061882803
42.59385332441025,605.0,0.012678508041712794,0.036257104106742814,1.9149265113921832,1.078058556945646
42.60271820981024,735.0,0.00680576279749621,0.03799949586939645,1.7959736467525629,1.1572929840086117
42.606047348144386,795.0,0.0056361901549879705,0.04397865565446803,1.354491363469064,1.2586657549679574
42.61382625579465,637.0,0.01276564822689043,0.036990124067336386,1.630206221601001,1.0480356907255943
42.61491694990838,761.0,0.006217241703721581,0.038638492730476,1.906370323073337,1.0932676941266175
42.62130703732663,578.0,0.012462367659354236,0.029315478047088703,1.6589836056378033,1.0224226833180525
42.62401808265883,838.0,0.009420958956363171,0.032796143623980936,1.1596017959580442,1.0328205907354195
42.644243091517346,779.0,0.0046614421279372,0.0402181396098835,1.3042411405218957,1.051877011623971
42.656803949293575,906.0,0.01173560422061295,0.03675238843703865,1.3028636603303023,1.0770248922421093
42.67505883294275,795.0,0.006201915227927635,0.04078842934998892,1.3479887258620515,1.1549636035849522
42.67709898135021,902.0,0.011451537545059315,0.037147256488665445,1.2523335321356872,1.1201450630505003
