distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
11.502870033764136,565.0,0.04403835063665862,0.04403835063665862,1.1986094148547872,1.1986094148547872
11.649281397314502,552.0,0.03954088446882223,0.03954088446882223,1.2741759930095349,1.2741759930095349
11.81753756208525,426.0,0.04997709543957232,0.04997709543957232,1.1063599115249825,1.1063599115249825
11.842381035855615,425.0,0.049170774023178064,0.049170774023178064,1.1005381180215388,1.1005381180215388
11.84924437695676,465.0,0.042555609095198385,0.042555609095198385,1.2105524626863733,1.2105524626863733
11.954297613865991,454.0,0.04978774471841127,0.04978774471841127,1.2040133257621897,1.2040133257621897
11.991176317552704,334.0,0.0488115999936079,0.0488115999936079,1.2796282738312335,1.2796282738312335
12.011236920516668,372.0,0.04805228527796167,0.04805228527796167,1.4314429007327292,1.4314429007327292
12.040689650955697,442.0,0.04499248071056695,0.04499248071056695,1.2911118920409113,1.2911118920409113
12.059359829997668,603.0,0.046701834941551695,0.046701834941551695,1.2090083712358999,1.2090083712358999
12.098615603674613,536.0,0.048837798046844544,0.048837798046844544,1.5693927862648844,1.5693927862648844
12.129498028691081,330.0,0.04546815962238895,0.04546815962238895,1.2792031014815308,1.2792031014815308
12.137892138601543,407.0,0.04731691471936579,0.04731691471936579,1.2743581206178578,1.2743581206178578
12.139359638134938,309.0,0.04881725180841161,0.04881725180841161,1.242255833006433,1.242255833006433
12.175477087316875,476.0,0.048816293267724215,0.048816293267724215,1.2080811623008718,1.2080811623008718
12.193180355728797,361.0,0.0474852747903714,0.0474852747903714,1.3926971631510938,1.3926971631510938
12.202683167783562,476.0,0.044014400738388304,0.044014400738388304,1.1999798049538266,1.1999798049538266
12.204326087556744,450.0,0.049504222096532324,0.049504222096532324,1.3921482117453565,1.3921482117453565
12.232794090261798,305.0,0.04879059874654684,0.04879059874654684,1.5476188008752518,1.5476188008752518
12.243329164862677,371.0,0.049731943800314954,0.049731943800314954,1.2176517731077405,1.2176517731077405
12.24731281503565,583.0,0.007463364543986889,0.03990272646913882,1.570369890798064,1.0298312620901677
12.24899641145361,418.0,0.04540956942569204,0.04540956942569204,1.2661918717848821,1.2661918717848821
12.26331399285524,519.0,0.045912651355523824,0.045912651355523824,1.0465619671770598,1.0465619671770598
12.265271647822003,456.0,0.033638491995215694,0.033638491995215694,1.3346510480631635,1.3346510480631635
12.274294241941194,563.0,0.04735210605787484,0.04735210605787484,1.1011487194310439,1.1011487194310439
12.281184390678183,324.0,0.049031723981707506,0.049031723981707506,1.1503346155026697,1.1503346155026697
12.321086553560262,492.0,0.04506960021162555,0.04506960021162555,1.0350690096794521,1.0350690096794521
12.345158162049174,487.0,0.0063396177922404,0.042575444780621835,1.674983323612738,1.11713960988678
12.37607986085435,619.0,0.04263305476676263,0.04263305476676263,1.6701055325277268,1.6701055325277268
12.384955590512734,429.0,0.04659309634454194,0.04659309634454194,1.2715216529100821,1.2715216529100821
12.38843806056928,609.0,0.014854631871222474,0.030634333573502093,1.7770333614553486,1.0134231969051533
12.41372798509739,456.0,0.04941537110787772,0.04941537110787772,1.2361982080212641,1.2361982080212641
12.420205477711153,418.0,0.04696127875920564,0.04696127875920564,1.2313231132437168,1.2313231132437168
12.451954966182575,477.0,0.048025633437090244,0.048025633437090244,1.154628084832781,1.154628084832781
12.467222495024984,335.0,0.048647986791965483,0.048647986791965483,1.0331985497334166,1.0331985497334166
12.470361661128175,602.0,0.04558326390826542,0.04558326390826542,1.305166023516447,1.305166023516447
12.48757650114702,505.0,0.04982044191074373,0.04982044191074373,1.113823912739568,1.113823912739568
12.502039079427297,549.0,0.006300827746296377,0.036777305538185937,1.9716732041823548,1.0641020672463475
12.512159740570178,341.0,0.04798376986834785,0.04798376986834785,1.4683883257842805,1.4683883257842805
12.539337670446695,519.0,0.049253545553826245,0.049253545553826245,1.679435313304659,1.679435313304659
12.541816472094192,437.0,0.0472291593788387,0.0472291593788387,1.4354689166923735,1.4354689166923735
12.547610068339585,596.0,0.0067511730527157225,0.03700741232254006,1.6681730386643825,1.0107317485180072
12.567743225360664,388.0,0.046181734364416825,0.046181734364416825,1.0945127218920998,1.0945127218920998
12.576371369663024,520.0,0.009303182383952066,0.03713289037240501,1.8515117067908,1.2456537927696174
12.582213930603285,406.0,0.04780073866671179,0.04780073866671179,1.0894825199436684,1.0894825199436684
12.594703798754798,525.0,0.003872371084908415,0.031438333421218205,1.8574542692487426,1.22516661969283
12.595963870799507,390.0,0.04865301205073647,0.04865301205073647,1.2519596982545156,1.2519596982545156
12.608962782208737,395.0,0.04647494787000688,0.04647494787000688,1.7326753518427882,1.7326753518427882
12.612578748629712,371.0,0.04653950069591093,0.04653950069591093,1.3960901852942869,1.3960901852942869
12.622378110198358,511.0,0.04723735197178297,0.04723735197178297,1.648826792810989,1.648826792810989
12.626839010512038,596.0,0.04733338566529484,0.04733338566529484,1.41461046793619,1.41461046793619
12.631083205938213,557.0,0.04264401344184554,0.04264401344184554,1.2149802945218346,1.2149802945218346
12.633315862701942,371.0,0.041549613033055814,0.041549613033055814,1.4063934852472741,1.4063934852472741
