distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
18.423031891190806,576.0,0.01181019013614855,0.03769012155034889,1.9659888560628653,1.0537825112205028
19.044232530512513,542.0,0.00495965280477167,0.043824347579665426,1.9077485492928088,1.0438129470155493
19.226959555886076,483.0,0.006108295833202962,0.04304361774637189,1.9018517815126006,1.071859470159911
19.808630269559785,595.0,0.005129774741034992,0.04225353449093016,1.1202167165091887,1.0388104339793989
20.246655661082404,403.0,0.005470303856935338,0.0387525144823986,1.2762264534228507,1.056460917236601
20.481516335594165,569.0,0.006827750949824853,0.038054277549015775,1.3769683255975562,1.0111644672906093
20.564359528779224,556.0,0.008695533373749316,0.03985343837217445,1.4263909889702808,1.013772244625445
20.634835601732377,603.0,0.006656291556527102,0.043304602192619154,1.0302031970412966,1.080165123917328
20.71289808032968,417.0,0.005610320770742323,0.04375734933701432,1.5102898401513247,1.019541050215199
20.810650900841484,492.0,0.005766715224786961,0.04014171870457554,1.9211070245013029,1.0517691836949847
20.822116290951215,510.0,0.00704540905502095,0.03716055127556336,1.2962547767989068,1.0157663708705975
20.94186385438793,576.0,0.004639065232401883,0.040793106184370514,1.6825810403975638,1.0838753224892412
20.942954505430976,507.0,0.004966534778674251,0.04372909589666182,1.186603767425276,1.1453647207726512
21.01054094781866,339.0,0.007518056887059158,0.03893755259076796,1.2785904391790988,1.0429770770657096
21.047117903504486,522.0,0.006540115209055586,0.04193368236631776,1.069941583925467,1.1776136838407758
21.118096185162102,337.0,0.005031868324452365,0.0446668515477587,1.8531772921125573,1.0380593658990254
21.163487656074825,579.0,0.006900439637178499,0.040147345341380085,1.6566040731785576,1.0236248603208724
21.21163804483746,548.0,0.012487962995116085,0.03386652144252445,1.4483583797572848,1.1103389650860893
21.22607842316114,387.0,0.005654668069488523,0.04246545545416001,1.73552865889592,1.090322026597283
21.226785034923168,584.0,0.005791847104253128,0.03973253650092523,1.5146221684965815,1.1058125890155717
21.231865015832245,565.0,0.007592377697576331,0.03844569236789384,1.7613530507925828,1.2145021887887129
21.25123856530431,416.0,0.010906242511028204,0.033434508622783354,1.1576107800533342,1.01968591565055
21.281493412125762,410.0,0.003989822366112307,0.035556397477367684,1.9879867543737566,1.0400459595050484
21.307855240234655,518.0,0.006255584882747558,0.04212103091993251,1.207789128892118,1.0632703826253267
21.344445942757137,586.0,0.005506055978177566,0.0351275225682191,1.7247718525649804,1.040895791761721
21.412406620952954,595.0,0.007955129288678968,0.03824227594704871,1.2663612755281568,1.1165374824630552
21.42668882733667,565.0,0.014780671703129838,0.033054756110608464,1.781406263701916,1.0601160905643408
21.477794645698786,526.0,0.004914772383263354,0.04379661467922985,1.332782036619787,1.230824937436584
21.572337661390748,472.0,0.005350427648797236,0.0441683420640852,1.9194147456343549,1.039004311206135
21.588708562995155,468.0,0.009084779227252544,0.03746301357448083,1.8084972370048622,1.1389031612821099
21.590903684732357,594.0,0.004347868540291322,0.040453480709254974,1.7789067046670195,1.0822147382226923
21.596658874134036,461.0,0.009544259353101372,0.037871863314590845,1.779362666217629,1.0443473469667903
21.604456368408638,527.0,0.010837521592155864,0.03642753366398963,1.6262155462344414,1.1326023465122477
21.61299159905393,612.0,0.009322936630459069,0.04040987797901787,1.7699109124143875,1.201080985241596
21.622807553154075,476.0,0.004913045780425386,0.04260433089563683,1.228893059439226,1.0541173821224723
21.633292868914555,581.0,0.00800145885281134,0.03980364791928834,1.648184756853341,1.299107420768962
21.639674144360555,619.0,0.0061103037744914416,0.04059103401407553,1.0822824864677125,1.1581688956205445
21.660208191748655,497.0,0.00726330459898223,0.03991863408498401,1.5216718131891223,1.0543541963941754
21.700782860495178,390.0,0.006054249011192558,0.042951863640469184,1.2189877680084942,1.060625208910977
21.72052918376983,576.0,0.004036919225659953,0.038954133319051634,1.2021781544939556,1.0372654125883913
21.7643580744818,534.0,0.00390581791677084,0.035810534395305474,1.5544059083714563,1.0427954202441954
21.7687868397478,584.0,0.007944215053887635,0.04201934042141601,1.1038882082184198,1.1669975284471026
21.79734147641206,557.0,0.00972502072506896,0.03042018779248125,1.9483659892424254,1.032845808766107
21.803982283804253,556.0,0.0115960991268994,0.03619409549866015,1.2350115772764971,1.0468138887619405
21.813643912849752,470.0,0.005797345764087471,0.04357344251894197,1.8826318295038318,1.058000144159874
21.814811400059444,543.0,0.012543295768733205,0.03563951956570761,1.4550751099771286,1.045077186562138
21.821239381766027,410.0,0.005609807839080787,0.04248082947233485,1.9458267092235584,1.1971720097730465
21.82225522934933,596.0,0.007281093246396666,0.03885435858570307,1.8371952921467425,1.0745957427299901
21.82551637493984,477.0,0.004932346904690566,0.042925426515693324,1.6370722395712676,1.0353271893318643
21.847384420023324,340.0,0.005879177041297777,0.04289972843129876,1.4903977670586628,1.0492165109140459
21.850433654551974,530.0,0.004993922471160127,0.04434044857545168,1.7785765282934551,1.1709601736992414
21.87838345613798,280.0,0.004499030980144842,0.04403909803228189,1.2214892661964365,1.040976537279842
21.87886433085083,486.0,0.004770843052099582,0.04450239789643046,1.951136434423499,1.127302511527803
21.89609798663633,497.0,0.015513220038028854,0.033112770226388276,1.346512313926468,1.099897535980501
21.898562963767247,563.0,0.00663944745168505,0.04183088933563443,1.7515169479009118,1.0257701465393838
