distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
22.658728380424847,722.0,0.046890570071869364,0.046890570071869364,1.2912252795623356,1.2912252795623356
22.729688619421065,826.0,0.04074552002378502,0.04074552002378502,1.0832965928187257,1.0832965928187257
23.26225959271841,972.0,0.008544865058390649,0.03706888799710048,1.7255743398497825,1.0185015346450446
23.32725740943073,1159.0,0.009149926697317035,0.024106374171623,1.8676838464451881,1.0584660842069729
23.438493694865446,1242.0,0.0038073845581035166,0.03648133779262872,1.938331599208741,1.0978765399220431
23.4420065840663,698.0,0.047623365378127364,0.047623365378127364,1.1200186517879738,1.1200186517879738
23.442396210758716,1220.0,0.006052313203026323,0.04329668047154855,1.925643745397866,1.0866439761139086
23.481590248011322,858.0,0.008315062131698253,0.031041282198301497,1.650073037452147,1.1347858745400694
23.50102059290079,1172.0,0.04421346199933128,0.04421346199933128,1.3099198736836881,1.3099198736836881
23.685601257217446,916.0,0.04560618626169696,0.04560618626169696,1.0953898949414762,1.0953898949414762
23.80311065067671,1254.0,0.005804003756653846,0.021695405878983946,1.8759292218251145,1.028923268561721
23.900622981532752,1212.0,0.002884373816684906,0.01494778871973204,1.4649856486527617,1.0676108107089992
23.92014644753769,597.0,0.04423669773706974,0.04423669773706974,1.0884794728258675,1.0884794728258675
23.944643505279426,712.0,0.004129315645123346,0.03644231441176987,1.978177006938585,1.1414064979723426
24.049509063209992,1127.0,0.009099191351499098,0.038352607352768596,1.498650273114036,1.061428459112498
24.054025791320896,800.0,0.005706823919250397,0.03421170349590226,1.3800277312086797,1.252469247491058
24.081926679259375,880.0,0.013723325407678094,0.036148713553224965,1.2711212974670856,1.0133331215891233
24.09313857031187,1381.0,0.005118458908868727,0.044001780567266106,1.4583012919536835,1.1190258566109548
24.12024502672527,805.0,0.006224581653492196,0.041120054810872705,1.3998206308828034,1.0332058570683256
24.205530493724904,956.0,0.04446407829174688,0.04446407829174688,1.0347574508041086,1.0347574508041086
24.307695064506035,1214.0,0.03757931690479372,0.03757931690479372,1.5034317143025726,1.5034317143025726
24.316810554788017,1397.0,0.008546327921614718,0.036945285139814744,1.4607272673365328,1.1453716738835795
24.348217338527622,773.0,0.01129688124319611,0.031463085842852005,1.8615550525953832,1.4214255430697766
24.385762527692,914.0,0.049506711231274786,0.049506711231274786,1.0503234908816967,1.0503234908816967
