distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
20.88601897055129,1453.0,0.013473022058171047,0.03007564609229771,1.1153018478070176,1.1201270497353537
20.900412927461634,880.0,0.019703645108391534,0.007955652749477496,1.621489730766048,1.693577096674028
21.198164059712163,983.0,0.006883926798430061,0.03660857892294991,1.0756348917741543,1.3361521240289695
21.355141900940044,1272.0,0.009513153715469217,0.015807788098432005,1.547800306647372,1.4260874342451397
21.427039136300543,864.0,0.022785376351112642,0.026815760379607163,1.7875478885848257,1.1400162790454782
21.444644007697068,978.0,0.01566074049318349,0.0211835562881116,1.3451567786203378,1.0839147526932382
21.476760372910032,977.0,0.014547304574464343,0.012406528351158462,1.3004260193793467,1.1181671861815037
21.538351502221044,953.0,0.0033027382477336547,0.028487331292902384,1.4651097999378173,1.097727329385634
21.588190932714863,786.0,0.004797034906617619,0.04029267498007923,1.7899685783156902,1.2575925483236154
21.613831617554506,1130.0,0.007533745164077375,0.037764188474437264,1.9838833459642295,1.0375965933896873
21.662143403654966,855.0,0.024249106844292396,0.020610165926173183,1.584778510669325,1.2510406046422349
21.709089188873776,1164.0,0.009596366225807893,0.004459161009932856,1.8265550524592378,1.0722290118810585
21.717196185243164,1087.0,0.0032368312903032362,0.03068486103664348,1.3242083408655327,1.199302181331443
21.753154711073112,1242.0,0.017978160539852545,0.029043080051818795,1.420939522161264,1.1669457297910306
21.79607620711166,1005.0,0.004975427327129938,0.04331709974288166,1.2847956003004124,1.7966253962018934
21.803144843653087,1014.0,0.007528321816413156,0.03852347857977782,1.4938869835224016,1.4280985279897374
21.80706972942952,1089.0,0.004465478497255684,0.019608269314392503,1.5460198218537702,1.3217969073619888
21.81034466843857,1462.0,0.005034050866762208,0.015401234628330132,1.2143672062212505,1.3367087638566686
21.824531595728896,1286.0,0.00835109184216187,0.03187959268940913,1.566779909758516,1.2350363036049954
21.829594949449582,1384.0,0.010158198684516187,0.038001517856301605,1.9095234830770629,1.1479860774678694
21.861177329133806,841.0,0.0067438191175274624,0.03971684611197456,1.8156306444565262,1.1941818759291394
21.87249662894694,1340.0,0.0028783891076300003,0.022901450605649448,1.32422131471146,1.050891785361924
21.917395352439964,1341.0,0.03291029328816657,0.010793761664360446,1.3438625699653406,1.146659615198678
21.921989605524345,1078.0,0.004240721644743377,0.0362709695971359,1.1741067339022981,1.2254141496406366
21.931857021602934,979.0,0.0051415340871938855,0.018475031153946032,1.6109285830968814,1.0964784181831864
21.935377516041022,1014.0,0.00435816586674311,0.01795452244526406,1.3915358817001477,1.0214579830884274
21.949381128022065,912.0,0.020206185412438758,0.024428845102504322,1.3508545272003873,1.060819127211955
21.955202305136087,1459.0,0.01651893077517316,0.004017378508261697,1.3475083648870867,1.496446156499831
21.95626925235722,1096.0,0.005185086814794089,0.03125129223349452,1.3475693088967222,1.4246107087278577
21.962406657695634,882.0,0.01800261173028527,0.023981185580931996,1.2158277120664922,1.6366036229512582
21.967902274399364,1359.0,0.019579664480773848,0.01761766929270415,1.1441432642298501,1.7600365774239526
21.99238001746253,1376.0,0.028202674710043854,0.002917526533343319,1.0266563875938985,1.2595925228752738
22.00421175493856,772.0,0.005677375926912137,0.0379432146770342,1.089450749010593,1.137013477585081
22.009320669166915,1285.0,0.014370971181353954,0.010534176721721395,1.5313692823177592,1.0425691729436224
22.016185392984408,1017.0,0.030468480779788535,0.01601084361286559,1.8610040206648857,1.363606537045748
22.03471491772245,1380.0,0.006620233219106514,0.010902095441976596,1.197803111533227,1.31674813125759
