distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
18.648718812273913,894.0,0.02319099819488446,0.02319099819488446,1.059725955546247,1.059725955546247
18.87589961719245,1331.0,0.015242535772622016,0.015242535772622016,1.0978033254216435,1.0978033254216435
18.97330997005344,1424.0,0.007406920392822819,0.007406920392822819,1.149816148108161,1.149816148108161
19.002539749849195,1192.0,0.010551536108101736,0.010551536108101736,1.919687478677262,1.919687478677262
19.124909068780553,1374.0,0.021457391366212594,0.021457391366212594,1.4304097544265237,1.4304097544265237
19.145434452270635,909.0,0.02002787152159266,0.02002787152159266,1.0563073313086913,1.0563073313086913
19.166106628114626,1225.0,0.020263297968546604,0.020263297968546604,1.0436419417003129,1.0436419417003129
19.232798592189877,960.0,0.023235432942219733,0.023235432942219733,1.2266068520494031,1.2266068520494031
19.52615121780629,1022.0,0.02037941758670854,0.02037941758670854,1.2521278331182573,1.2521278331182573
19.561393026374336,849.0,0.01817225775428757,0.01817225775428757,1.2986004499256445,1.2986004499256445
19.577993662058265,1435.0,0.0185161699463579,0.0185161699463579,1.2749761169916538,1.2749761169916538
19.662292948014862,1392.0,0.02185392787205731,0.02185392787205731,1.29026088265382,1.29026088265382
19.810615913841932,940.0,0.019609565224147044,0.019609565224147044,1.2301440681991993,1.2301440681991993
19.81403512017153,897.0,0.021088373214394135,0.021088373214394135,1.3115124896561965,1.3115124896561965
19.87775981497184,900.0,0.016982655476354025,0.016982655476354025,1.472356984456524,1.472356984456524
19.94273903960233,1441.0,0.02042146843976836,0.02042146843976836,1.3335076042404406,1.3335076042404406
19.997145469449208,992.0,0.015861937753006455,0.015861937753006455,1.3258217320614574,1.3258217320614574
20.053411943613515,1448.0,0.02137915883746459,0.02137915883746459,1.4905859222619924,1.4905859222619924
20.133503603634075,1158.0,0.013865590221154822,0.013865590221154822,1.1155481113632066,1.1155481113632066
20.146490872272512,1419.0,0.013171997997205507,0.013171997997205507,1.0486121586844315,1.0486121586844315
20.156482259136023,1015.0,0.022644195076008233,0.022644195076008233,1.1300529458096773,1.1300529458096773
20.16213357760795,1458.0,0.017245188760059885,0.017245188760059885,1.2829380126755483,1.2829380126755483
20.18276139218699,867.0,0.016060158635971166,0.016060158635971166,1.3185602411025008,1.3185602411025008
20.200168103492647,1430.0,0.008821427379651423,0.008821427379651423,1.1916775086287061,1.1916775086287061
20.238506923749856,1389.0,0.019746881696222476,0.019746881696222476,1.2185421239502228,1.2185421239502228
20.27809147439881,1238.0,0.022506748282641306,0.022506748282641306,1.1341169181919828,1.1341169181919828
20.336062468221133,1324.0,0.013129145200594617,0.013129145200594617,1.5219398157435773,1.5219398157435773
20.371857827902616,977.0,0.020746980632294354,0.020746980632294354,1.1783072926077784,1.1783072926077784
20.375858116569397,1030.0,0.023873662408419274,0.023873662408419274,1.182401157775483,1.182401157775483
20.376685475348477,1394.0,0.017625869659660766,0.017625869659660766,1.133868661895761,1.133868661895761
20.381727537292733,1421.0,0.020169650388371818,0.020169650388371818,1.2654657234205389,1.2654657234205389
20.38730235180542,847.0,0.024227114740871622,0.024227114740871622,1.3049559489239606,1.3049559489239606
