distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
5.621684038405939,385.0,0.01058192888490041,0.03831157581973832,1.9974482055899805,1.0065255750537354
7.186930508346597,329.0,0.005065691575292644,0.03258057411509469,1.9820960836022015,1.0501519273922488
7.418445520891208,420.0,0.0045047215844879656,0.02749565159209626,1.788779447053193,1.0305690516151433
7.493313975916589,339.0,0.00894869085165249,0.03246803493322588,1.8714941031924823,1.0178930775287178
7.569586336352571,405.0,0.008662935151910682,0.03550296245691141,1.8341153284284162,1.0813853855111304
7.649844264232103,355.0,0.005230894902317684,0.03404261628921735,1.527261364149422,1.0276193479551974
7.704882110368414,391.0,0.014816851753379628,0.03490140060276691,1.9762642377319197,1.1584718828728153
7.71317942844443,327.0,0.0042601457101118425,0.03426132667487811,1.8438607666619986,1.047111426571563
7.764907767200033,288.0,0.005673760003878569,0.033085717914423066,1.7533891586768768,1.0161690351651405
7.774729611682057,290.0,0.012456003362391152,0.029977168782433235,1.2040565688292564,1.0440534428724468
7.8181550505006365,414.0,0.0060647949207949855,0.03429367653496965,1.9802152612867183,1.3344622842679696
7.84450967257082,379.0,0.007553108995015588,0.039648351878340274,1.953829769729245,1.0090928270316042
7.85871793619952,315.0,0.0033923813884365744,0.03314705712498963,1.2115041941426863,1.0807214332624955
7.9327305828741785,329.0,0.008837524176395066,0.028385141926191446,1.687517969210249,1.0322609235066484
7.968377499005132,382.0,0.009419415268483694,0.02804401336008713,1.9349214042737013,1.1732073836752392
7.98598867337381,323.0,0.011029612998083044,0.036197725802286675,1.8263828311402996,1.0653547714205238
7.987285350553033,297.0,0.006667386489362123,0.03850796546322956,1.7948498568168447,1.0352570497303573
7.99570347539968,404.0,0.007455126472576364,0.026067879137372806,1.1162778769501553,1.0441526525540354
8.00330518247872,396.0,0.006666286238342512,0.03703081167825788,1.789888763931699,1.0683749431282354
8.081102578592313,299.0,0.0019415255961347608,0.015815111226912756,1.9970135416616874,1.0936884084939575
8.08235871498943,395.0,0.009778033257950743,0.03596541713100295,1.8564326419223134,1.0386339253420458
8.092642877322227,280.0,0.008828766598812153,0.030492289648053922,1.9065882750058178,1.0314037489277135
8.094986156585895,411.0,0.004027093391353711,0.03563342018097999,1.8531112033771324,1.1088774680844133
8.15787652196611,349.0,0.004532101887544189,0.026405435622060405,1.9933838850083458,1.062179684140572
8.167362750988154,338.0,0.009335779984106847,0.03582997386992129,1.9696611850276664,1.2525610950650705
8.21145751181536,412.0,0.006541562861588804,0.036598007496427484,1.457854788367239,1.0066124304800508
8.22221092806473,403.0,0.004241260614854738,0.037509648317531764,1.4047841550301787,1.0897591194626397
8.258039010699434,408.0,0.004912831512108508,0.03094937883156639,1.551872911640281,1.0644883728054662
8.269459675155831,412.0,0.004407805945985852,0.04284042042910893,1.5115550273107856,1.0350030549578118
8.276581687707505,327.0,0.008460307405990948,0.03391184509804861,1.8154117969961285,1.0602565500553027
8.346112860205327,364.0,0.004493503114248072,0.04170693336450032,1.5626697855613256,1.0075139478720156
8.346744752962827,281.0,0.0036836559484190548,0.03600521358917268,1.6995288607187868,1.118356229898844
8.352509775470297,402.0,0.005373301501050031,0.03310986443062447,1.9306210162593236,1.047381766634721
8.355662820579983,423.0,0.004340016864448864,0.03476137297745094,1.8224784260659517,1.0431083319996848
8.378835803221163,428.0,0.014776278488184693,0.03420594087535019,1.6765987673370182,1.2670791391117153
8.393532869571116,235.0,0.009279631818949738,0.04015377962036838,1.7125436705759207,1.0686753989283855
8.408093770231167,337.0,0.00497857592672886,0.039042973146697676,1.5841350151284561,1.0361570157916573
8.410910181669458,420.0,0.007266413923776744,0.029110147732808837,1.619691632875364,1.0280638968592573
8.412016287756403,371.0,0.005557785958484569,0.037213186582103965,1.6094793120159774,1.202779375555044
8.414844082948411,319.0,0.008599089704982259,0.03902138773925423,1.7724651853331699,1.0085879835671159
8.41807225960781,241.0,0.00769244377098869,0.042065539983167734,1.234862513461961,1.0152969977686235
8.426889670570567,423.0,0.007999881150311293,0.03451471019917295,1.9966404595223737,1.149141763420182
8.437433165090818,424.0,0.00653086638834844,0.03778857534209123,1.7691344369100874,1.0814147976937716
8.464621581578243,196.0,0.008069616657884545,0.03870738017075309,1.5567289303062037,1.0714296294241399
8.478693537206087,255.0,0.003866329590441191,0.037064951538285575,1.7544461991882356,1.0322886040987802
8.479040635255163,304.0,0.006270368421455541,0.04322610429570793,1.7304688867143274,1.1575452337386611
8.488957168005367,344.0,0.0064853343063735,0.04083152634755823,1.2351927935596043,1.1069480772175038
