distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
13.853764407276248,585.0,0.04666402384642426,0.04666402384642426,1.066772129899143,1.066772129899143
14.486880895329048,541.0,0.006806712184285344,0.04183459072739133,1.7060808650753188,1.0487695574084346
14.747362668556066,519.0,0.04523086432505735,0.04523086432505735,1.0690373587124575,1.0690373587124575
14.790248014162849,539.0,0.004217698510202314,0.038537455482839385,1.7129334673240089,1.0096159711942723
14.866967586958914,545.0,0.007293499732194375,0.03983002868122985,1.7674839235303075,1.0232991071031141
14.944864287832461,607.0,0.04722302112241909,0.04722302112241909,1.3344472918355113,1.3344472918355113
15.008002371125661,411.0,0.04701693870098822,0.04701693870098822,1.021835359711382,1.021835359711382
15.103576259810104,408.0,0.03739729227691707,0.03739729227691707,1.088654423706625,1.088654423706625
15.152358606191536,548.0,0.0049659739460548216,0.044397360849046545,1.0054948867029332,1.0382593769290822
15.182103018214127,465.0,0.003981467026760955,0.038986315276442016,1.387728478517157,1.0218863207129139
15.466449241040952,558.0,0.04959996657584409,0.04959996657584409,1.0453697259196295,1.0453697259196295
15.559677893987208,549.0,0.008605908875125167,0.03192739083290684,1.6868984440350676,1.0401684270939666
15.64451924188016,573.0,0.0033983649554599382,0.03279118153338499,1.8923359091950167,1.0271967621765368
15.822167639711349,445.0,0.03695715227486738,0.03695715227486738,1.0134617428880057,1.0134617428880057
15.886987375378443,575.0,0.047626038115386043,0.047626038115386043,1.0564282573466057,1.0564282573466057
15.97737542742316,486.0,0.005671617575400477,0.03908943526959159,1.1569979434297888,1.0213694377187912
15.980448493268343,471.0,0.04577405527372742,0.04577405527372742,1.1020797016499537,1.1020797016499537
15.999406358765263,464.0,0.003774704810388086,0.03186216159490478,1.6758939812106364,1.0459571122475897
16.046102511626366,557.0,0.006296347548258141,0.035128706350923154,1.7270768297529615,1.2979417427748756
16.121965033730813,412.0,0.048393702820358625,0.048393702820358625,1.1743720472544443,1.1743720472544443
16.124397194378552,575.0,0.04512067531954387,0.04512067531954387,1.1330814227376322,1.1330814227376322
16.14304332398184,511.0,0.043354895249254705,0.043354895249254705,1.2492486889962557,1.2492486889962557
16.15119125286254,608.0,0.04098043519409425,0.04098043519409425,1.0277226685751961,1.0277226685751961
16.166154883602953,459.0,0.004387971153356043,0.030542067514123236,1.6884115008425638,1.0428207964421934
16.205592870302414,304.0,0.003242203948017012,0.03118763131417302,1.0013856486258703,1.0125741072829961
16.22509002807616,353.0,0.04741510191419936,0.04741510191419936,1.222177360681702,1.222177360681702
16.236868354779876,554.0,0.03871727515614746,0.03871727515614746,1.3265584481296413,1.3265584481296413
16.23915340217252,388.0,0.03598635512691847,0.03598635512691847,1.231765105456396,1.231765105456396
16.262004602124694,309.0,0.045722784172692224,0.045722784172692224,1.1469785150181373,1.1469785150181373
16.262825728690025,440.0,0.012017592054931534,0.03498071022520706,1.048148845931907,1.0215321459672417
16.28538956317476,610.0,0.043697363970388856,0.043697363970388856,1.2754578614841463,1.2754578614841463
16.35406496486207,393.0,0.03968446245297853,0.03968446245297853,1.2731994984778487,1.2731994984778487
16.364494675806245,538.0,0.04763703111514117,0.04763703111514117,1.062617492860749,1.062617492860749
16.36451462453323,537.0,0.004953525062656444,0.04101127602896865,1.3863436776985276,1.1352955850019288
16.41453761740287,444.0,0.00955736060847386,0.039260705153270965,1.91542378671555,1.05358270797039
16.432593544939127,603.0,0.004783750486685203,0.04473262882228634,1.0506173437112154,1.1667613300638293
16.451928676571846,495.0,0.048406291247038234,0.048406291247038234,1.3041113484263063,1.3041113484263063
16.46110946997148,454.0,0.045424714145146795,0.045424714145146795,1.0500293720033902,1.0500293720033902
16.461360776239953,560.0,0.047518970674182,0.047518970674182,1.2391476655734535,1.2391476655734535
16.502842539114905,492.0,0.006357455158372055,0.04015331376670483,1.898260192721219,1.0702503397117666
16.528842879530224,580.0,0.004787682635664173,0.04240235788770581,1.0503913877424615,1.1696521073022477
16.533040816955978,413.0,0.010513099056291912,0.037685297334998064,1.8921699335864002,1.0509823365551916
16.55680638800006,587.0,0.004543407365768981,0.04247394425236905,1.0430271454201334,1.2183530872797337
16.558381104344043,501.0,0.04082473682246407,0.04082473682246407,1.1925259801127046,1.1925259801127046
16.57174249473044,471.0,0.0063634717437491784,0.042022607804871465,1.0694484918593625,1.0150417106409142
16.572245249886603,560.0,0.043873240905748546,0.043873240905748546,1.0402481220000874,1.0402481220000874
16.607370099924946,468.0,0.04281543348186181,0.04281543348186181,1.0788702748143044,1.0788702748143044
16.614950253200455,372.0,0.048287140192055544,0.048287140192055544,1.0390060138399861,1.0390060138399861
16.624357375224196,305.0,0.004901779630367481,0.041559811091042585,1.3786507469196723,1.2269566779751337
16.633109469123774,548.0,0.0055271439936804626,0.042635752304622965,1.6378338702197284,1.054015585774628
16.636922577971934,604.0,0.004127681472678656,0.03753055899935686,1.7213453807222727,1.2967246774710584
16.649233764483707,573.0,0.04312194321345378,0.04312194321345378,1.0113000934038516,1.0113000934038516
16.691470765548157,567.0,0.048517482610900775,0.048517482610900775,1.058386801169829,1.058386801169829
16.692147580743377,416.0,0.048478666721928236,0.048478666721928236,1.2085589141748954,1.2085589141748954
16.697490745278927,395.0,0.04159811688730099,0.04159811688730099,1.0994199283890254,1.0994199283890254
16.75629025347754,605.0,0.005323964419167869,0.03955304035337787,1.4263158549196662,1.2239293351795921
16.76669969650338,572.0,0.01356658231630484,0.03444318394428554,1.7658857323076966,1.0170550616914942
16.813413994779047,567.0,0.04855884278529095,0.04855884278529095,1.3186665320744924,1.3186665320744924
16.817480700852173,453.0,0.004598842983503372,0.0366888899096315,1.8502089244523665,1.1953684446346435
16.830439631888268,399.0,0.04370171691583169,0.04370171691583169,1.390302603840548,1.390302603840548
16.834167369919125,516.0,0.043410938788311135,0.043410938788311135,1.0903129507867082,1.0903129507867082
16.857978188435116,597.0,0.039740426115655564,0.039740426115655564,1.0224709884528493,1.0224709884528493
16.863560069000695,444.0,0.005989768057837956,0.03939255292616231,1.162641062867787,1.2869099957621846
16.878225003651014,607.0,0.04681969045204764,0.04681969045204764,1.088499575306738,1.088499575306738
16.878376758753646,510.0,0.012748389175041428,0.026035569079911773,1.9304466206903756,1.192073750753351
16.92910998779974,361.0,0.02744470625925301,0.02744470625925301,1.2768277721096981,1.2768277721096981
16.93074428113535,435.0,0.04395024374845424,0.04395024374845424,1.3790815467039068,1.3790815467039068
16.932655876256522,303.0,0.005956646337826265,0.04265075069368792,1.9540177131449448,1.1027540752872405
16.934397297020933,565.0,0.03299754247850165,0.03299754247850165,1.089031380948002,1.089031380948002
16.937111594365614,439.0,0.04915939142828769,0.04915939142828769,1.2971767140189872,1.2971767140189872
16.941326207844984,464.0,0.038720815143355444,0.038720815143355444,1.4535562759443725,1.4535562759443725
16.941940002660044,583.0,0.04534471189287707,0.04534471189287707,1.1868917539025217,1.1868917539025217
16.946251073532018,376.0,0.04701370512334321,0.04701370512334321,1.0060442987440048,1.0060442987440048
16.960607618942753,402.0,0.0057210258491175205,0.04114591066505888,1.6139949351035137,1.0701546115063771
16.977291489386992,582.0,0.047486644969126496,0.047486644969126496,1.0974428435043186,1.0974428435043186
16.978757171595877,558.0,0.04250364817329814,0.04250364817329814,1.497279422607964,1.497279422607964
16.988418954454808,501.0,0.006692763147371674,0.03303242000059292,1.8521436683152777,1.2206864914890503
17.020218996782784,558.0,0.04652674767239043,0.04652674767239043,1.0466710245764679,1.0466710245764679
17.028320920744726,461.0,0.049018938059132926,0.049018938059132926,1.1165180359083724,1.1165180359083724
17.039354009355986,591.0,0.03177962425248376,0.03177962425248376,1.0079944283354243,1.0079944283354243
17.04097085469936,598.0,0.006193992505909345,0.038935196219015374,1.2848956921441046,1.0224141613071525
17.05364674162648,487.0,0.004225578950189274,0.03770226578765498,1.796518205229369,1.0555748607472606
17.058065300747984,365.0,0.047498763872288935,0.047498763872288935,1.0982940482361614,1.0982940482361614
17.06584555458162,547.0,0.00715905294138768,0.03776525063391766,1.432071960248777,1.3035503971367268
17.066294628842805,594.0,0.0051953944257409216,0.025984646570253993,1.7497192864441158,1.1647890155084861
17.077517748047992,557.0,0.048293509959256804,0.048293509959256804,1.30368791456508,1.30368791456508
17.07850952985779,305.0,0.04927169329478112,0.04927169329478112,1.3423726535297396,1.3423726535297396
17.079995207729905,430.0,0.0443078884202886,0.0443078884202886,1.1541958836697082,1.1541958836697082
17.103900419372987,348.0,0.04047295427078478,0.04047295427078478,1.0687685250985683,1.0687685250985683
17.11113587766215,517.0,0.04927811639230459,0.04927811639230459,1.1713706463113465,1.1713706463113465
17.1178584485244,520.0,0.0224297425939651,0.02418443484649246,1.2144839090701325,1.1315354322856521
17.133036357062377,572.0,0.005039070021803646,0.03809252231321193,1.9090417365118713,1.0741937683293057
17.138998888914912,373.0,0.04801751757470424,0.04801751757470424,1.035090434330761,1.035090434330761
17.158402218653958,468.0,0.038260938398680513,0.038260938398680513,1.245987746754999,1.245987746754999
17.161018700999826,453.0,0.00655891510200499,0.03166497026693018,1.7770853297151303,1.1408507525976859
17.166359998437244,453.0,0.03904549769749361,0.03904549769749361,1.160104524758617,1.160104524758617
17.17074984838644,555.0,0.036261518768323404,0.036261518768323404,1.0207614579048536,1.0207614579048536
17.191540502382267,402.0,0.038228825499432795,0.038228825499432795,1.1854054748651004,1.1854054748651004
17.19948418097055,540.0,0.005672371214515097,0.03538905913194247,1.9600409773242649,1.3675302849303124
17.20083812713666,480.0,0.048446643846549994,0.048446643846549994,1.188211976979114,1.188211976979114
