distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
29.835389678464132,484.0,0.000433566643420394,0.001081965628953749,1.5414782069214534,1.1960629843003405
30.174513792559697,1187.0,0.00018331334746637422,0.0003485528176213445,1.0760639799072151,1.1299186771759306
30.68099857903674,1389.0,0.000176197433877547,0.00011828298446329528,1.4136051857377583,1.673956407708586
31.166680386357623,459.0,0.0008090886738524565,0.0021799127317602782,1.7469292579820386,1.0552638064358972
31.892674648237183,919.0,8.951954077036068e-05,0.00040363531090564797,1.3433992485412247,1.6153765187182016
31.91686076152626,909.0,6.0421423992971446e-06,5.603017299844047e-05,1.718264048424881,1.2745921033143468
32.38718604460727,456.0,0.001306747271969334,0.0004465784211412627,1.7790072788256408,1.2012473533785377
32.39185143469674,1094.0,3.273335398773035e-05,0.00023525238263384288,1.0259006991112187,1.6547441523666544
32.616364580784634,872.0,0.0002541365188483759,0.0010242382567320506,1.283552209485918,1.0601899847784877
32.62265385706635,696.0,0.0007758590979216533,0.00018905634912341944,1.5938241895275584,1.2233216382596228
32.973866382912796,513.0,0.000429969616432891,0.0019370253680370535,1.4544628185341337,1.1899109716776657
33.0789005881445,1042.0,8.508864872722413e-05,0.00014153348297843746,1.785542991453902,1.0670695621647879
33.13834021001051,1330.0,2.989700729338817e-05,3.125710128516568e-05,1.4407591781117752,1.2385155277085385
33.151279143090726,1287.0,4.819899818251624e-05,0.00014395109222996335,1.7696619229941009,1.1982315377221247
33.199580709875626,1390.0,1.1193156367906541e-05,1.5269479693261547e-06,1.4646635595931383,1.025692718618265
33.26079521994678,1222.0,4.324384184987299e-05,4.894343497944117e-05,1.2493156031531822,1.2247545388935066
33.304873155895294,1359.0,0.0002039456961782741,0.00027610977215240166,1.9077085524742907,1.0449956457022171
33.30585913922295,1223.0,0.00011294304441829102,0.0001024815534751078,1.9172339986516553,1.399652939626399
33.34144703529345,1303.0,0.0002243617826407019,0.00041606150554587937,1.0203902860910774,1.198199992042314
33.35361615756389,904.0,0.0008093645251129404,0.0006188164514968373,1.4126764904048812,1.1339056374041454
33.404477722006625,979.0,0.0015757427810064435,0.00045166293382738085,1.9474799276339352,1.07062303595569
33.413157399288096,991.0,9.469295908803666e-05,0.00015995866991141608,1.7708434422197743,1.7406600615308383
33.459446197323146,998.0,5.041649262764399e-05,0.00016268515206931182,1.773294432705991,1.0639796787186637
33.50479566281115,1271.0,6.105072222811683e-06,4.223086899319836e-05,1.1179080951314133,1.2042895289704336
33.51717223426532,1045.0,8.345135273286978e-05,0.00010103718856938813,1.8254179300834452,1.1684597263789656
33.53606264745076,997.0,0.00013411318881848824,1.5213860086191168e-05,1.0509329714295708,1.8601244554511949
33.58342465555028,808.0,0.0003817178785820842,8.819209583456489e-05,1.4569993823372935,1.7316525740324598
33.59885915639454,590.0,0.0008005612301209704,0.0003558021869315378,1.5555684364051272,1.084294422364017
33.64295523477271,1395.0,0.00010424632806431422,0.0009095426167254922,1.634062716015304,1.0384758351329404
33.6779051864098,669.0,0.00013007436524690923,9.806123130785347e-05,1.2553700938726764,1.9536190584395026
33.820946976386836,814.0,0.0009745890558569895,0.0010862275911438565,1.8530080753215454,1.3871637283037312
33.86589489504279,776.0,0.00025789352849964415,0.0014261561045013007,1.83022231646828,1.0988118432992835
33.87055846918785,1095.0,0.0002896286667725909,0.00029283098444534057,1.6085479384592831,1.4349486913281828
33.932590647415715,463.0,0.0001842338534112066,0.0004773401157489054,1.075706593016826,1.3865099398008447
33.93621302117337,482.0,0.0005847313335834814,0.00041202488006731426,1.1112435348669902,1.0604269328950306
33.95170851459699,666.0,0.00014869165385710705,0.00017678056142363504,1.6099816989083018,1.8614731211434528
33.99434796683916,1019.0,0.0006904406787306219,0.0013880344236003182,1.4894294880641348,1.651539308736015
34.00261702024864,617.0,0.00014875556749425857,0.00023874817153877084,1.1310689980643605,1.5745735762266342
34.113748398014934,1006.0,0.0001502406485259001,0.0001670000255673442,1.3770304582070914,1.159353654082646
34.127276386263404,633.0,0.00027160331527050494,0.0008569617126902991,1.6192752155096601,1.40702639186858
34.131565605213936,1046.0,8.269554680553132e-05,0.00011251864241180403,1.2092181493430516,1.4645961470390567
34.185556237688445,512.0,0.0001741414747746919,0.001022883596813051,1.0196208038642784,1.4618960698913233
34.20893252390605,524.0,0.018847529872633325,0.029622203333359808,1.1398753534781743,1.0561432399313908
34.391497435148814,1426.0,0.00046831405958906096,0.00017080232254119501,1.052729989638978,1.011226886847494
34.41976074256401,1022.0,6.955590049753176e-05,0.00010706824637504648,1.3883642942903873,1.1904446011480048
34.42609479593636,1173.0,0.00017208456776390718,0.0009521172086262695,1.9468962308379743,1.0290751145672379
34.450855644533604,747.0,0.0009539726652197845,0.000606331605178232,1.6896272307745255,1.3356609402745931
34.472704195102125,845.0,0.0009884516652485284,0.0013004826168823386,1.8835583580353696,1.1766842208087618
34.51033764242531,1425.0,0.00025729872524354755,0.0002643171632501508,1.8718060174343552,1.5874320570010427
34.58327739159601,760.0,0.000154098597559662,0.0008285334083922547,1.6080137507165895,1.034687657605326
34.6284996185143,1168.0,0.0001888631737033903,0.0004139714075860007,1.2921581334998986,1.184341170964317
34.66864860312556,857.0,8.921591046422904e-05,2.8494934696405536e-05,1.4685551860679977,1.1696549030380539
34.69381812695787,713.0,0.0003267496008433047,4.6974744978508476e-05,1.0363174618394408,1.6263086126823363
34.757791906925405,843.0,0.00016706638071230606,0.0009600284779766314,1.4455152881058346,1.50005829643706
34.79729290611893,1327.0,2.644431440493123e-05,1.113363325032279e-05,1.264023938258327,1.0520875351442898
34.8130642232059,621.0,0.006900779123146743,0.022699735655876036,1.0406585132547186,1.019323042211126
34.82873160083183,717.0,0.002572937545443338,0.003513436350667693,1.2650928507898538,1.3114773018094972
34.83482789668292,464.0,0.00019525517332673445,0.0005661907926562087,1.897614294570693,1.1144501204082011
34.83639777120436,1292.0,5.811958908520085e-05,0.000526126955741449,1.409407397837337,1.106756544887577
34.8603451072588,672.0,0.0013179836238408123,0.002427979754481058,1.5680840979613793,1.0360564848729086
34.91781408266157,989.0,0.00011664304738064907,0.0005926602937589287,1.9367646086450576,1.3191758902215032
34.92528553232157,515.0,0.01822381682357605,0.02613813635388914,1.1235865058709498,1.037414855892296
34.968400068983904,994.0,0.0002298438769531603,0.00024053690066849371,1.1589631209686708,1.233097907663758
34.9737938167092,751.0,0.00022120115046282522,0.0012869249719508803,1.2841028091864284,1.1131076406825595
35.03042694414478,766.0,0.008571827743768905,0.03984286181931241,1.0818658844551017,1.0984163928040473
35.043863545544895,521.0,0.000549165297925005,0.0005844383209354355,1.3608820575311087,1.0796553140557068
35.0532933874963,911.0,0.0011206426725966462,0.0009557383851910722,1.479332431197341,1.2792300766319473
35.15433740241666,535.0,9.010226594388326e-05,0.0008362136579479297,1.2814447938587372,1.6304887978938343
35.17917154505786,1355.0,0.00034638421865576963,0.0018893301579699664,1.7812775995969379,1.0768736348366157
35.199687271879334,513.0,0.002232454700164838,0.0013347958773435918,1.9404059017997857,1.841535656210873
35.22040579933772,512.0,0.013164285781177426,0.036559471367010266,1.024171772302324,1.0452086091030584
35.22492159394645,1343.0,0.00012433233487536024,0.0004697080107874672,1.399975821161533,1.177414139272165
35.24791315596946,675.0,0.0007584974329316265,0.0007805102501595771,1.2815983163564102,1.1352272937798187
35.265120046330644,510.0,0.009223067028703237,0.03040389631457685,1.1004001671223087,1.0192123302658755
35.26892041923926,886.0,0.0001606571037981478,0.0010741322516975213,1.2480032901618483,1.1991992637342812
35.30417192594843,1377.0,0.00022740710293606736,3.676566822501349e-05,1.274766534001103,1.701939637218175
35.401052982184154,1288.0,9.856562721698677e-05,0.00041186321434448535,1.5412199260947488,1.521256926678835
35.411930039381296,1406.0,7.18192925926102e-05,0.0003233854023241296,1.984145736482301,1.4328984854947464
35.42967954147398,493.0,0.0005694896017965412,0.001997466916068541,1.312498746031241,1.1058622953144563
35.50223597003765,1388.0,0.0003871268345516586,0.0001494460725449078,1.0164302790120898,1.2667433043372296
35.50747694115064,1396.0,0.0007972101927040221,0.00016077615900490612,1.378216486839553,1.0890868468951125
35.50966907202539,1069.0,1.8870330707500773e-05,6.505780251827941e-05,1.0651067092883635,1.5234379117327768
35.51198245523957,578.0,0.02497765767859035,0.02256468729573207,1.0852931697508295,1.0603453070111617
35.52238234980176,706.0,0.0003902536219835698,0.00026072651787020426,1.1638968978943365,1.7785482973814406
35.529997496641975,475.0,0.019710945140229832,0.028463271888076885,1.1963433121499185,1.1868131320661504
35.54487782666833,1393.0,0.00014565668685193603,2.4422758321163117e-05,1.0241064165809222,1.8751085700113868
35.54972404078086,1415.0,0.00022388576395259292,0.00028451150163634616,1.33052300842477,1.2903535452248787
35.55169408315873,1080.0,0.0003105435223317264,0.0006813873072373225,1.74521301983268,1.2207274487037116
35.561604916521524,617.0,0.000380010357556253,9.886943311071086e-05,1.1806379478863935,1.833000894696764
35.58028265801246,1092.0,0.00010333827594865633,0.0009924460438857246,1.2169214015657825,1.6269648574389879
35.62295547477138,1253.0,4.778735908032125e-06,3.898309672864741e-05,1.3111106393727163,1.103260139591602
35.633638508322896,728.0,0.0007025438519446895,0.002660247770043031,1.6179965286938927,1.1584050633752105
35.633702722847694,1054.0,0.0003570243130108051,0.0006971943573259322,1.7217728936939796,1.4243504990545395
35.6570466680749,467.0,0.001609712993149203,0.009136170893960911,1.8787783689346567,1.0469054717902226
35.66014971237318,876.0,0.0001596020926762943,0.00041042916586507045,1.982609026415135,1.4117265530643266
35.66908859973212,667.0,0.00029400630462749443,0.0020508832103715052,1.8829160436891605,1.0643492583097791
35.69770804199809,716.0,0.0008561713897353588,0.000837865736320039,1.1252601247326017,1.1775091754022216
35.71121157314464,457.0,0.017348300284702595,0.017381212869881747,1.1550165211692003,1.0639537175194091
35.723730068170056,1263.0,0.0004537806461422679,0.0006129486611384272,1.406294719125869,1.0614919541575922
35.73043806590132,1000.0,0.0008228079949532875,0.0005314038243830441,1.0302443380947184,1.895034650451389
