distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
17.405737362379313,409.0,0.0053561854556049135,0.02681855986493349,1.17537842435075,1.080986714840921
17.908231545341796,392.0,0.0037685109539810145,0.036650364373211335,1.3844859371611324,1.072802125302439
17.980524419429656,441.0,0.005423821643465904,0.04451951891940592,1.196265223609119,1.0557891164561515
18.11223452588642,432.0,0.0035130164108647787,0.03438506633869427,1.1851882590646567,1.110684519759424
18.255771612445663,342.0,0.010366082162886208,0.0251168440464335,1.2693644152939394,1.0689681259277823
18.34823648462533,317.0,0.0031220149202791183,0.03075474255979807,1.743216634147845,1.093923126321044
18.526570141297913,442.0,0.005431242823154786,0.0385817931134779,1.580375520307488,1.1892010992505173
18.538177154184492,436.0,0.004804969442321011,0.03579657384316474,1.911939780091057,1.1838198004610667
18.606415263660384,423.0,0.004971795230084745,0.03564067293673557,1.673449221113379,1.0191703201662694
19.001496698262525,363.0,0.009391179806521266,0.03641254278678667,1.5804020014348317,1.0693924266340489
19.23944362309629,415.0,0.008723292434526722,0.03678158737889431,1.1788741466780697,1.088261848944308
19.24223883431389,354.0,0.008002664682370422,0.02352986328037207,1.1994875248519181,1.0281353507337307
19.56790273644491,267.0,0.012054376571046221,0.03321666556421354,1.712024255967917,1.033035645759417
19.59034277428508,377.0,0.004365830464933732,0.0320630072520984,1.2637488653680096,1.2001538199614403
19.655077432931797,360.0,0.005876048883458103,0.03454935197501914,1.2056374092998539,1.2427046199806084
19.664961078814333,455.0,0.0030539780044235416,0.02889646763889281,1.9687818619988615,1.336814994447577
19.846722482379757,307.0,0.004856160618184965,0.03970691021565542,1.8503906769957115,1.158227617259082
19.862203461138396,444.0,0.005735667384088181,0.04212482404562873,1.7699721891777744,1.2955280792978072
19.897700891817323,365.0,0.005940998257301957,0.03528388250996659,1.0848159631134124,1.2518124028111683
19.89912938668568,197.0,0.004048362664997362,0.033276453675392004,1.9753060887815677,1.023361267798746
19.917346583147744,407.0,0.00591092186985943,0.03371962243462647,1.79070981578837,1.043376134880256
19.931893484194706,444.0,0.02067812911017593,0.025960611814228443,1.6543658180756369,1.1739279017536874
19.977510237558526,327.0,0.005031000071268037,0.042053262345408196,1.4959868672643846,1.2959275824210241
20.075790424651835,326.0,0.004963807519949232,0.038085111737384415,1.7839206204573066,1.2817462695880484
20.10293703323145,394.0,0.004965718319638362,0.03297836744061466,1.8660336895273995,1.0534576703940202
20.132453059762195,331.0,0.006136240825651541,0.04205660602822724,1.5216938036798973,1.522918745612561
20.1753314242076,431.0,0.008456321695683515,0.03524392686342384,1.09285049497694,1.1978170434308628
20.23446184637963,355.0,0.009612654034770393,0.03371553820823903,1.5412743077595155,1.0174416960079165
20.266911971885435,327.0,0.011224809859530135,0.03518422382762475,1.3147084795458708,1.6925105548943091
20.333612888657107,340.0,0.004337676862920549,0.030151442286064502,1.8225551510567906,1.0486947023366433
20.341575844520943,362.0,0.007424716826662847,0.034495584901576316,1.906323035908669,1.2724324541295553
20.3950722862686,433.0,0.00462408348351434,0.03759311321129216,1.9328260617043065,1.086053433040714
20.397846802277655,275.0,0.0051734626476475755,0.04229080078647193,1.6927183039605125,1.2039623702438187
20.455557645526817,427.0,0.008851621142093851,0.03164355938639553,1.5282234599307722,1.4100061618861397
20.53285306785236,170.0,0.013040803999971474,0.03102188133286959,1.8021929904990763,1.042230016742046
20.53380299425472,310.0,0.013132767101211274,0.03473025962696586,1.4046031502537222,1.1290709354500896
20.548940297687405,406.0,0.004419320896981609,0.03725411970912791,1.4448850143046417,1.092184911991489
20.607445810220156,362.0,0.005283840678234452,0.02117342266280328,1.991633109641954,1.0532483645956288
20.62638145576878,433.0,0.007511169362745509,0.0307598072270712,1.768836972955325,1.1584775253712574
20.627791996584296,251.0,0.013859189497456579,0.030612094223936504,1.9199351120256232,1.0311140116032604
20.633827500994535,427.0,0.0037857969138139808,0.024158420030881308,1.2375053711840893,1.7371490684533477
20.636884044721334,327.0,0.02190588453004394,0.02190588453004394,1.297390351647079,1.297390351647079
20.655334809172988,353.0,0.010317651608999888,0.036937540124642995,1.9892513203255615,1.1856772717334527
20.663227443645866,302.0,0.005236758650986479,0.03852104602434029,1.3050690609382678,1.339694632067153
20.682842452861337,320.0,0.008419476774296933,0.024629687408781298,1.9706806576953855,1.0798843095159782
20.6926184653358,227.0,0.008620887371434096,0.02651152782020252,1.7543872422891584,1.1474977297806346
20.69416405153009,419.0,0.004689186640880953,0.03390456131666601,1.3886187090348272,1.0795739968348628
20.710076454270848,399.0,0.003232407122547782,0.03196089415269477,1.121728216371185,1.1049520487573958
20.712659157498457,226.0,0.006816081975607601,0.03713677364859581,1.9597037876519585,1.4211503418981954
20.72958312091621,409.0,0.004161068151078359,0.027209190533262692,1.6463248544402913,1.2291254866058172
20.797830439078574,444.0,0.01826499664588908,0.025107476120913266,1.6798986864613608,1.027091976385269
20.805597863812597,345.0,0.0046231623387518244,0.04019376750874321,1.8675930316987408,1.0715844522911488
20.810425752207887,444.0,0.008594179091368774,0.04065843057056131,1.4289822155355418,1.1355758229084523
20.84092459270205,374.0,0.006939416597760533,0.023210382394093718,1.7414369798308957,1.3287790922074767
20.88657762795249,292.0,0.010387879891713104,0.03327723133064552,1.8527767182642625,1.151609447275273
20.90312917930264,345.0,0.005244202175431636,0.031493613290248905,1.7695294343864234,1.094757370782101
20.934628387346883,261.0,0.004286735105182791,0.01922459685173881,1.8021604110981588,1.1696078048116736
20.959014355979114,378.0,0.008913297402167668,0.03609391355971784,1.4466951071999716,1.459218900483641
20.973571698331316,409.0,0.004944095391728326,0.032859302447929645,1.6941789981087112,1.0178358571473312
20.975475683717455,440.0,0.011159598675258196,0.03536373621382282,1.8969311138839484,1.1021757683228748
20.986615227647018,361.0,0.007119417589370625,0.03996416535261814,1.4234918437373798,1.1247268138072837
20.991828545471034,374.0,0.005207803337074036,0.03412601773894623,1.954885852461678,1.4425017690573108
20.995902812092496,411.0,0.004634700156876049,0.038784598894614296,1.8740416524280574,1.055125195982593
21.008467723469533,202.0,0.01737338290852058,0.025546904605500576,1.0598403048894085,1.163785811349252
21.023031879872836,331.0,0.006462950452470092,0.027815384789070665,1.5258844185696137,1.2519035004507326
21.02948350063013,276.0,0.020468636298815644,0.020468636298815644,1.0359131602565947,1.0359131602565947
21.045898672789022,426.0,0.02471680619104644,0.015163990765479102,1.9001369374351833,1.1746103222383817
21.057863969017724,230.0,0.004529308877504506,0.04480303032886976,1.9807135135297351,1.0300707510431946
21.059824993775685,363.0,0.011224714731678133,0.03665602066931918,1.1800303252268884,1.1967347879475712
21.120588036662934,459.0,0.018864208303384405,0.027990731684023114,1.6103994157681885,1.3185823018790899
21.1446981197257,369.0,0.01976757300331188,0.021286659462050377,1.9579030226994267,1.2469820661756428
21.151512308751048,447.0,0.004323097128262577,0.03973031669333964,1.6465134504550232,1.0728333989416436
21.15356916802252,227.0,0.006212760802600425,0.03962189025424559,1.063450608525987,1.1007559767851398
21.172613312869768,446.0,0.007746347962271038,0.03728852249416833,1.3949897475863189,1.1575143487679167
21.174161880012495,323.0,0.021538141661061643,0.021538141661061643,1.0229945915299419,1.0229945915299419
21.17448772578276,420.0,0.005782180101903117,0.03480691471781139,1.3653932252412997,1.168277217555461
21.178451330485853,442.0,0.0077353215652494955,0.031224450899925173,1.4986588143955029,1.1526648349923752
21.182408226534395,400.0,0.00578591354902612,0.03130153405061118,1.2402459425769066,1.0551285766787135
21.19509708946267,237.0,0.0061189701542118495,0.04334909235087821,1.8604987263432242,1.0801375773298107
21.206977677601465,445.0,0.007228181599311186,0.027480060280907572,1.8983359903054642,1.3688923715835315
21.223378770839325,332.0,0.012369914338639994,0.0353359101267667,1.6453079617048028,1.2350276475306474
21.234987899663437,381.0,0.021867533237068682,0.027258961743013663,1.8184308828352034,1.1408494210114082
21.239397848976015,381.0,0.005077411583937063,0.03761972501183717,1.6990349919753127,1.0987059083943878
21.249067413443598,443.0,0.01218412470959076,0.01218412470959076,1.081551255227457,1.081551255227457
21.25398993728937,410.0,0.004798362850942819,0.011757531762706021,1.2682337321128305,1.1535498339968129
21.25927884559061,451.0,0.007953395220471495,0.032091554308618694,1.5278347138145314,1.2019707674052609
21.25968130239946,280.0,0.009458595982703794,0.019985024728468994,1.124869677827449,1.0316390907317594
21.269023090132293,239.0,0.00581385859099649,0.040708761191603056,1.8904466879787862,1.1472517365923285
21.29365708833754,428.0,0.0239687433819286,0.0239687433819286,1.2086723429898272,1.2086723429898272
21.2963551632826,337.0,0.02386702408307529,0.02386702408307529,1.035951208043983,1.035951208043983
21.297555763604386,195.0,0.009240770557822737,0.0278258105410354,1.1221465372205817,1.173346703338318
21.29825718684433,426.0,0.012293680122979819,0.02459059803550272,1.6511878984154502,1.0745909470070094
21.302485572775847,422.0,0.009356698549729396,0.03352497509863645,1.1688459401547318,1.214588524251243
21.304068992600076,455.0,0.0030951452799449484,0.02033694097645827,1.0967259687901956,1.1838084343920265
21.305980817613506,450.0,0.004566144571320438,0.03679145936562724,1.861869467447994,1.1510025378046673
21.316038016041485,369.0,0.009490495055461788,0.025046132396652328,1.959243891779761,1.2899526773363765
21.320040410265197,452.0,0.014310732500221307,0.030501173503115975,1.2337454572486644,1.3889394463526052
21.330448434600495,457.0,0.009169296707448975,0.04070494672851461,1.9580865478090885,1.244679443697603
21.336951116141687,86.0,0.021688380221320348,0.003972092652771087,1.1568121474725221,1.1703369005083994
21.350043280124414,425.0,0.0036896188373978533,0.029855712463314643,1.7606192708526658,1.0160172611985858
