distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
14.361574261859499,332.0,0.0062705950971171055,0.042086031789977316,1.5089040526651794,1.04487256289992
14.716550979962845,321.0,0.009066060639828668,0.03967902603961045,1.056374948909949,1.0154111368768761
14.755978222984098,367.0,0.007744336172686704,0.038931180638806705,1.7688484270059126,1.0637905554192875
14.93136734804671,381.0,0.004953505508919513,0.03859774748464943,1.9225594452712267,1.0952586358167278
14.935090759512917,373.0,0.007116120130385944,0.0428710403151542,1.3922941028398275,1.0514622205390676
15.00096587866927,467.0,0.007385333473734601,0.04175062471011603,1.956086731255888,1.0843233188385755
15.027390510200402,309.0,0.009290470530538344,0.03993785314402026,1.0722065805677408,1.127138094219472
15.22199610061426,469.0,0.006630418054738646,0.04324352192788132,1.9545560505272652,1.0320357649671075
15.38213039079473,354.0,0.009837315696213413,0.036020742293128225,1.2328033090277608,1.0745856295612664
15.399674407051162,305.0,0.004016833760688085,0.0330734916041051,1.3652126840736276,1.0145163653663012
15.43884851528296,417.0,0.007338603551920943,0.0394490378213113,1.600374502763171,1.1349238155218768
15.457242626683906,251.0,0.014220406625765321,0.03419755115045738,1.8527600560039315,1.0692773309581423
15.589996701939384,331.0,0.00898626629575516,0.03868644573911351,1.6419919956115154,1.0182864934644653
15.622886775233901,439.0,0.005883924798624045,0.035804789301174304,1.776187209134741,1.0412844871498728
15.736148345337408,383.0,0.0051628183006960735,0.03836090096632948,1.8467284908498258,1.0287567571929659
15.758059631710154,374.0,0.004392170752360296,0.037042813573584715,1.3328842013999658,1.0246565923986606
15.783365516264238,433.0,0.006325811802941618,0.0362866099592448,1.4844732151180053,1.0467223963420333
15.82218294853725,383.0,0.009179500199980602,0.03897653572980063,1.9232929542157535,1.0622046497900037
15.827929440998913,295.0,0.005831303768672194,0.04087634324522379,1.0339522776488146,1.1269870645766342
15.926650963722128,191.0,0.007184968696065917,0.042758650719527225,1.42353860134693,1.0532796108476739
15.957831180720216,466.0,0.008281672075501022,0.04128115945271588,1.775750020946358,1.0862162337903989
15.966948291509924,333.0,0.009260095162960068,0.03961419858679539,1.6932852708527362,1.1962803370295796
15.97760422017652,276.0,0.012072458613187254,0.032674591440886455,1.53347414138703,1.0671169975282897
16.01015754094725,469.0,0.00474066074544441,0.04474695346160082,1.8419736219122584,1.1300741226381112
16.038046892957073,421.0,0.005159536913426619,0.043601464756286665,1.4526705079836297,1.1596632292534927
16.060815607874474,396.0,0.005597001313289156,0.03673623745013737,1.7700189918075138,1.0632494594537045
16.068433861525428,442.0,0.014165956226135349,0.031709771175644205,1.6584963043210292,1.10025702378927
16.090533042021235,415.0,0.013872862245159264,0.034599786307949444,1.5659022848334168,1.147457049849547
16.12603457800749,406.0,0.005375513725911383,0.04324716449509585,1.9090298188310824,1.0290692710018967
16.131835780971567,395.0,0.010935388066369916,0.03878654004349387,1.0494619340978675,1.0385660048951217
16.143640510632956,260.0,0.008118979102239347,0.034082546235688196,1.671512448826951,1.0445486838314364
16.148791989232972,447.0,0.011319673684685993,0.038477344542738996,1.3604873651946425,1.122703694484229
16.171706866189364,244.0,0.005631684887659389,0.0423271716733953,1.7492367228609633,1.0173993052765369
16.18124092018895,337.0,0.006098161371669533,0.0415212936870925,1.6918979135310015,1.0372652222117644
16.2082811382339,403.0,0.01366809848278262,0.030797784443404006,1.8775439768610913,1.0293203809672549
16.252476394957345,372.0,0.01223811297122047,0.03712423671107672,1.2453552778480592,1.0324930575197768
16.29959834422982,355.0,0.004830870253347379,0.04256502114747176,1.8126392965472693,1.1848165851313708
16.303430087739176,394.0,0.004574366850064541,0.040152393454450576,1.3439043990577906,1.0848269210421888
16.32079225873426,369.0,0.004717417603515666,0.044789541385986946,1.7843451878658758,1.0444523088866438
16.38299288757269,306.0,0.00898391360363616,0.03973128463661914,1.42793074184424,1.025904966356895
16.419411263526534,461.0,0.0046503012248403,0.03629756656611988,1.0787995786469469,1.073304475156788
16.426354775013245,384.0,0.0051650506786575425,0.03753586475393121,1.9192344188502188,1.042376312365264
16.436228507280546,408.0,0.005243203883092871,0.03017062371591044,1.1386217670035195,1.051304088704887
16.452387179910467,464.0,0.0055133334638270155,0.04258932593868659,1.4707569715116424,1.0774839190728869
16.455628844734306,350.0,0.0071935340636485505,0.03579542174755511,1.6131649137366488,1.0429830147683845
16.46495493394109,323.0,0.007402035290239108,0.0380022086854293,1.8218480669195163,1.0392080340416843
16.475361111402396,270.0,0.004527946573911757,0.04423762154309133,1.9730254090459558,1.0242108698326642
16.483850803484142,292.0,0.0056012762155673345,0.04309976574608933,1.4066763859277953,1.1604880023800124
16.489738746709477,394.0,0.011286204228141609,0.037381883303392364,1.2002612674241178,1.1036350233110113
16.51426078349686,327.0,0.012392532141054754,0.03255463160540673,1.0896607180087303,1.0733819310715986
16.51756449016465,434.0,0.005156733623965332,0.04064656020527238,1.3840673582237675,1.1545573567994232
16.521331534561245,422.0,0.011868515321673047,0.032809274479590325,1.6493420131395478,1.025016045739813
