distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
11.080908293905217,3166.0,0.002984661029223058,0.024027143225669335,1.32771602356695,1.1803510479728232
12.106924153439683,3293.0,0.006715188798022117,0.03322227231164755,1.3551128292381736,1.2055793035948417
12.678800781180108,2747.0,0.003606697656979057,0.025438491584329998,1.906740960179935,1.0459026943483314
12.785453952686177,2803.0,0.011910498059791507,0.008774307963075928,1.5929969003053115,1.0167647181601522
12.88419023131966,2074.0,0.01993439948097826,0.017712276797151698,1.7902981770144968,1.367162376645438
12.937487846181545,2856.0,0.007411544342617236,0.028822642223592182,1.1433428421263565,1.0865420089215385
13.101461962865748,2161.0,0.013389563765651716,0.03568029119692986,1.3656636121086867,1.179133318444926
13.10823270466067,2388.0,0.004888305132558367,0.03339606215154147,1.6741603219889445,1.027431090798874
13.393474550676162,2671.0,0.006306888105412934,0.01943381544759642,1.8696038730464746,1.041285427832918
13.393664851433899,3182.0,0.017503756691206823,0.02624175938448922,1.5410461132474427,1.0589309610640727
13.446418279321426,3177.0,0.01286428264865038,0.020433000445022997,1.5499789970601014,1.3755645780885595
13.530340452967074,2470.0,0.01923560141038897,0.022738130850842718,1.3704098461053158,1.1920943635173824
13.549307656319323,3074.0,0.004269200603175461,0.027348227817605354,1.4901631403717301,1.0714839474467703
13.679024153787589,2097.0,0.010058651897188466,0.03685271654958814,1.4160273721377121,1.2441539891492939
13.690145662163097,2169.0,0.009450070493333204,0.03907618933593249,1.2541653815304543,1.1515277674383948
13.78724939274024,3001.0,0.011733101557686572,0.013487923215959017,1.6898068937332948,1.0908208519451412
13.917031152626265,2388.0,0.006091120948924483,0.024464854030118516,1.1785182271497658,1.2195927185877926
13.943998732969302,2226.0,0.026220659591736382,0.011165353780054786,1.4791209353785868,1.149233925348817
13.94530864444538,2167.0,0.013066742845283667,0.023551368372767993,1.6161449824737013,1.1315313929037962
13.984694406920847,2221.0,0.004796489055795207,0.03372304491292584,1.7486072532108476,1.090069626250244
14.035995986765549,2700.0,0.004191168892224507,0.030742243000064323,1.1446437038490447,1.0928605727151284
14.084763722803425,2505.0,0.007392687853282338,0.03471766234219714,1.7051684685315598,1.0654292532973013
14.153550493586526,2424.0,0.002416868378941185,0.022554266265705506,1.8555340205435988,1.4526196096561197
14.205845237938055,3217.0,0.0051246873253460645,0.03173278058043081,1.4960117209296064,1.0368717739505324
14.235499320107937,2989.0,0.013241162193726156,0.015403623797327728,1.0346878021147417,1.102773571876914
14.241334532265734,3099.0,0.0048383421239847815,0.019931256707545426,1.484294102321719,1.064312143846548
14.243888613107911,2361.0,0.002913098773731514,0.0271374633892391,1.3913392279599166,1.3011132102264542
14.244986608468649,3018.0,0.005582831198272548,0.027798621083802173,1.161491632037845,1.0341704310536945
14.249262414642075,3082.0,0.0025823490761074414,0.02175075964327299,1.5538099211684675,1.012580714060102
14.261631280776012,3220.0,0.018095532692663504,0.018095532692663504,1.3310621123029582,1.3310621123029582
14.28561530056198,3290.0,0.0034820201688276317,0.022580572209818562,1.3000619365928805,1.3544601391634656
14.325158279142112,2743.0,0.013318961607943982,0.02672811540744276,1.802205936227915,1.6341867575760625
14.334483746214149,3227.0,0.004416323114634424,0.02834908645497545,1.9580604503536327,1.189987017300098
14.400883608453276,3205.0,0.004828611669857243,0.016583037855925083,1.15614920432483,1.0257740448603654
14.429199719329427,2652.0,0.009873183271006742,0.0296626659664711,1.971364039449515,1.1587821383949115
14.431674258238937,3019.0,0.003241698164269651,0.030996748366783122,1.3096476153569403,1.0931971593597904
14.4350454694681,2852.0,0.004636119987550454,0.03837353988316999,1.1952112279228073,1.0469362251640626
14.475291993897919,2259.0,0.005006020114638984,0.04149507835411185,1.2487451991422658,1.0375753797561447
14.483595960612435,2228.0,0.019144148318073095,0.026961502212407628,1.6262693263495493,1.2592364577361355
14.498343426006988,2082.0,0.005979284130939574,0.016272391398559467,1.9527708099548948,1.1840195330436682
14.525114770949369,2807.0,0.00460471097910272,0.011203921230163704,1.9766003678438606,1.0341414299172362
14.52926336024472,2397.0,0.01866584710344292,0.01866584710344292,1.3041780743047329,1.3041780743047329
14.557680688312333,2276.0,0.0055234384193508694,0.03090324917415807,1.545864297570723,1.275538515238023
14.569327569998551,2344.0,0.013987356591894422,0.020352627089031863,1.2242971859014358,1.075846772164013
14.598070107884267,2662.0,0.006307625753225271,0.03306792712848993,1.6982572047717241,1.4155386182997436
14.609831939981206,2861.0,0.006225254497261131,0.020629845176249047,1.3179182868024815,1.1137291372383744
14.638746103325007,2643.0,0.0070267336764677545,0.04071434284181125,1.0577108821404468,1.3875991100057548
14.639198076193473,2512.0,0.008446008952230225,0.008446008952230225,1.1938688826210484,1.1938688826210484
14.649453099866337,2574.0,0.01650275696326398,0.021609303781214062,1.3672986447678293,1.141270418455124
14.670793253074821,2645.0,0.004036326326393533,0.02874348405359644,1.5153340237102522,1.0747726043783532
14.673879160272728,2829.0,0.002905727328215874,0.02116610685762027,1.1261076332954378,1.1837083658061456
14.682119276157936,2760.0,0.012592352598106349,0.02951455374272322,1.4961247468277645,1.0473632615543969
14.701911885993844,3254.0,0.02052842971376223,0.02052842971376223,1.0410686445118882,1.0410686445118882
14.706202983704788,2477.0,0.009922979579232827,0.011563213788969781,1.1205547583483444,1.0908211615207768
14.712259133844094,2380.0,0.007135195152941737,0.026464539802707774,1.2030163474519098,1.2055474245675495
14.72168646864387,2480.0,0.008052185579491316,0.02890848563058505,1.438030872244806,1.0747399541847247
14.72408028921842,3133.0,0.010934400338375129,0.021680698943924194,1.8109936532109168,1.0547154122727835
14.729713703646054,2087.0,0.004583535214556374,0.03657281370703361,1.1964826880926307,1.371542348321492
14.73733453124983,2843.0,0.003942703760414087,0.022200159689755847,1.4757984013783934,1.0666181565068855
14.746535607188761,2144.0,0.020219630309367992,0.020219630309367992,1.049126586356107,1.049126586356107
14.747417093183492,3087.0,0.006880154580147881,0.027813254512151372,1.9198976810142332,1.7781266355357448
14.757118400864487,2705.0,0.0029702208262143703,0.021004707819695267,1.791848444763636,1.0497871471745446
14.758464538913763,2549.0,0.006137373028490687,0.0174210977759694,1.6351900598269662,1.1188093840069149
14.760383618365243,3298.0,0.003608773256624442,0.030775455349818504,1.7274796370879784,1.1396479373039043
14.76419158122851,2990.0,0.014950399817994085,0.014950399817994085,1.442075040458037,1.442075040458037
14.764624333453291,2469.0,0.014441246085361318,0.03224486699938378,1.8132709993669227,1.0305902363765311
14.794029844263953,2580.0,0.020226362432750694,0.020226362432750694,1.5842503855968944,1.5842503855968944
14.80339597129003,2966.0,0.00798808053705416,0.04057997337425223,1.6134710343815433,1.3399378123506667
14.806505696833995,2623.0,0.006073481287471315,0.007550134951144933,1.948166302986342,1.1106163366461421
14.807177674414186,2995.0,0.003615563599356415,0.023365212853809415,1.4573981950513186,1.1056434564581705
14.81278252084465,2333.0,0.012311719619906554,0.01028222120384341,1.8938584049906244,1.0704828304543303
14.813312689878146,2718.0,0.009152785936538906,0.013928010296153972,1.7664866946928477,1.0525271136460566
14.827672844193563,2668.0,0.008590921291410212,0.020614849473029464,1.9682412026090002,1.2458814192858307
14.831811265012668,2966.0,0.0131235798541266,0.025216491126271383,1.555763186755383,1.134027047339407
14.841525534277451,2347.0,0.0046906971882802835,0.04318150599637111,1.417576622333355,1.2471470742882593
14.844410109770426,2776.0,0.005703102636151324,0.028478243346780112,1.27892685569358,1.1571861555956018
14.847748225653902,2873.0,0.01207973907389664,0.01342812657891443,1.6833940529478981,1.4093138404331986
14.85607937302699,2480.0,0.007491447531603369,0.026003050466824253,1.5221403431907374,1.2937029170129923
14.871583308951605,2185.0,0.011953919269385483,0.03219194703400244,1.8863317272188338,1.069667601830384
14.87385653432801,2788.0,0.013413269766953725,0.030358605000345762,1.8248257264959742,1.035381114616656
14.875284961272488,2711.0,0.014651762231293278,0.014651762231293278,1.2700396515993106,1.2700396515993106
14.89087129843193,2650.0,0.004037603935383644,0.032484107866210706,1.3806855735919243,1.1694905827868294
14.891968697085254,2898.0,0.006822029738361869,0.028154871146147033,1.4472524024660902,1.044817015921876
14.892937595461188,2666.0,0.015686198953836775,0.016766833402180575,1.5846593260782333,1.0791395842569134
14.894982235336219,2778.0,0.009407093984212689,0.009407093984212689,1.0143946221506839,1.0143946221506839
14.901153221786712,3147.0,0.01899995361907386,0.01899995361907386,1.1379434197531708,1.1379434197531708
14.905862728308364,2945.0,0.00687229143006142,0.026015373397347417,1.520622683917312,1.4422192769854554
14.906800358033896,3180.0,0.005802456899501995,0.010031396926510045,1.0852874911933568,1.0172415425388088
14.92979870321589,2610.0,0.011669717830036909,0.0358360105990603,1.0338731625242614,1.1578233533114697
14.934264304286815,3323.0,0.011752883684221881,0.014909096452794507,1.6355711304540907,1.033065060583471
14.934955208387375,3261.0,0.015426245541716227,0.015426245541716227,1.2669110018218621,1.2669110018218621
14.936095531523147,2995.0,0.011162730695678521,0.011925188230321808,1.1503434837833355,1.1638882938831279
14.939994882441498,3180.0,0.007203996228759399,0.016516348227161404,1.1807786934570483,1.135956870654605
14.95170636534599,2518.0,0.01685407173943568,0.027001744650717877,1.8902366777910469,1.0706882771675177
14.957097968656166,3045.0,0.0018006893475554073,0.015021663676850832,1.3657455066848252,1.2146885352647105
14.96625361535261,2958.0,0.010257730012165749,0.031082298106404754,1.247286060563867,1.095833460309224
14.979078558631162,2101.0,0.007207220413624145,0.026660660950727524,1.2708708707228638,1.0464629962275596
14.982127820679686,2959.0,0.0022705700784960083,0.016823968875587427,1.5242230924609825,1.032798100195681
14.988232646667823,2851.0,0.010503223645010017,0.03819155695058318,1.619334331447596,1.2023919598266515
14.991763174556867,2261.0,0.003137503095376316,0.013211181822469872,1.8348709516921626,1.5071765688879366
