distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
113.38015958386381,1080.0,0.010029912442801903,0.03402597093045198,1.1053040022280758,1.127035072807471
113.61829120426013,2733.0,0.008697080367112154,0.04075070029653521,1.8330518621278287,1.2320921823322792
113.69500044102801,2768.0,0.003013664846811271,0.015570696324101432,1.6788602088569426,1.0902567333889304
113.73068361185712,2757.0,0.004592802173224913,0.019177450903205526,1.3180594416873888,1.3096483206984988
113.92066878744858,2214.0,0.006641504845625716,0.03406153456064936,1.5749993978975472,1.1721855394971064
114.55684440295045,1716.0,0.0064420872936753705,0.033223254227274915,1.7003971036974197,1.0253685602397211
114.89385166871041,2508.0,0.008525619005647122,0.03457503763519583,1.0588055933295117,1.147873825190979
115.00114044215579,2478.0,0.005992888299204937,0.024925804089796395,1.6879705373485572,1.278549189682988
115.14852845869731,1816.0,0.004312752359902655,0.036138510543956545,1.5631791165722515,1.0776753203509082
115.1604505791879,2343.0,0.023982256300183597,0.023982256300183597,1.1087879220699473,1.1087879220699473
115.20934707648868,2538.0,0.0029265581910349675,0.016300756283092237,1.5346376761541303,1.0339051324800363
115.61650015303745,2731.0,0.0038609919721805195,0.024505438859873815,1.9653278939176766,1.0158943760570742
115.64152418155646,2399.0,0.01817629852076797,0.02369509447235027,1.5743316712588924,1.2109697547582379
115.6424020981525,1587.0,0.008816177838976725,0.03960899038159059,1.9276189155716605,1.19452041515388
115.85830686129735,2235.0,0.004371205184059514,0.03478673980908741,1.7900478222415197,1.2320253038883027
115.92994367692842,1732.0,0.012587745029623877,0.028115022707028654,1.213822890392515,1.2708695963074774
115.95832910542686,2074.0,0.0240388176961161,0.0240388176961161,1.1249658081990874,1.1249658081990874
115.96982116235397,1188.0,0.02621610957702958,0.017040223184826835,1.2349021900423465,1.575589842423236
115.9861995298004,2668.0,0.011327304393857502,0.010643271021918789,1.0565565663986936,1.4846622516737944
116.03986788890168,2797.0,0.02336654478744155,0.015114786804769164,1.5922181352765092,1.161137724342702
116.12173848930425,2252.0,0.02377020863616673,0.02377020863616673,1.5009549511888483,1.5009549511888483
116.12213226297777,2248.0,0.0031840658863661036,0.028006774769638653,1.85951372617405,1.21188620992512
116.26772866709854,2541.0,0.005831387955062834,0.030604348372696443,1.8951801172896778,1.027970127009199
116.31359347130481,2625.0,0.004270423695922057,0.03305222003396404,1.8572631557226997,1.0549831249716497
116.464775214175,2597.0,0.0032320258519976334,0.024459307258417152,1.9466399552846578,1.027973027424598
116.48791521436766,2708.0,0.020888332463302555,0.020888332463302555,1.5085061778636852,1.5085061778636852
116.52225499826737,2587.0,0.0037218000632809212,0.027244942912130563,1.5317009310556853,1.7522513709028937
116.61564865473453,2519.0,0.00904580263811182,0.017726265392587162,1.8730626051414532,1.0945924263007236
116.67260429474824,2715.0,0.00872528102292078,0.024102621875578233,1.2732655492178961,1.1717974117102077
