distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
14.826526354671419,613.0,0.010422099671472673,0.03866154858385181,1.6974398519550153,1.0897845128935884
14.98765245945039,572.0,0.0053630589713983485,0.043794818995903526,1.5378856702948025,1.0961566862707692
15.11515115946763,650.0,0.006272675769328775,0.033792678697096075,1.1937834426578162,1.0209952346595599
15.161112927586053,553.0,0.006949387490449728,0.04144744443471028,1.4970138310140544,1.043716853820488
15.231136299188258,463.0,0.004732201868082187,0.043774679608349326,1.747748651341435,1.0440752755670977
15.316982974323409,638.0,0.007234201230645158,0.04076974855991515,1.7736528348853784,1.0554689217781636
15.418700954803782,591.0,0.003336341267330799,0.030440168366321175,1.0309693539944085,1.0603263349085505
15.45518326469317,665.0,0.0056191660084238685,0.03717870183206723,1.2744974468439216,1.079220979672807
15.593454196372717,396.0,0.006408066980986215,0.042266657586343,1.6287463376267655,1.0238113749834974
15.621669912831129,503.0,0.0079976169841072,0.04098926220645082,1.0825664828872856,1.0110303153702735
15.621887187615915,609.0,0.00677833247697458,0.037037835049103726,1.4005266340719214,1.0753382858385592
15.752897411523849,498.0,0.005303207406606816,0.04148465370538927,1.4131232756081236,1.0817794780189542
15.825379875584636,630.0,0.007882308409013156,0.041629830406940294,1.432890229899565,1.015700819829806
15.848903612317757,534.0,0.005639852573767082,0.04309962932729173,1.3055423670417543,1.0893464786307516
15.86994403400584,472.0,0.009901267346103833,0.039995944207205,1.6770966441716728,1.1091221576008334
15.87150886264395,623.0,0.007562959827326358,0.039005353899086666,1.037841064757591,1.0429727106888826
15.889205228976929,542.0,0.0039195674285894795,0.03682046024361502,1.6375037733480087,1.0813418965136936
15.913178591855324,568.0,0.006872578844420225,0.03527558797327418,1.4817862731659572,1.0210867840641282
15.971301850470029,648.0,0.00535352374422572,0.04454878061605108,1.817019560312622,1.0432090004166203
15.980377949837498,417.0,0.004810483699224247,0.03893435536599145,1.8386748063080693,1.0425587225784443
16.025760496005585,533.0,0.007220851197723737,0.03927634829644512,1.939175010494175,1.0726950380944849
16.038395352659368,553.0,0.011779169613067709,0.035383892070346756,1.3872035875163442,1.2557455077862056
16.084618935603753,673.0,0.009435490879796036,0.03909146166343409,1.716965739135102,1.086900818027376
16.169663467707363,637.0,0.005469533666325782,0.04390350334218985,1.1687300452649796,1.0445253028224721
16.172936671704147,583.0,0.005309134964894221,0.036736059991110084,1.864734503699672,1.0266727114328356
16.261402968335204,448.0,0.0051827635436450725,0.04468943900851278,1.7286165192881628,1.0275928822338793
16.30269634309524,548.0,0.004971195328981734,0.03873113438552984,1.5234095370668645,1.0468610978272488
16.334066649995744,444.0,0.004600546794851403,0.04538152235619467,1.2257910290339669,1.1393089633090994
16.35298207718356,505.0,0.00606536005694178,0.04352248208641632,1.7744563440440284,1.0907319601825123
16.353304837377813,599.0,0.004459940483433136,0.04333186011022742,1.9137741833582405,1.0226761487919058
16.370081231083393,517.0,0.011146168302099094,0.03681886094241543,1.5518211013735028,1.0474944452208228
16.377713359567334,535.0,0.008632671037515343,0.03800867858408933,1.7726889588008334,1.036360972843739
16.38542823567278,475.0,0.00481236738210684,0.0373863677704861,1.5549727201978514,1.2196578734697503
16.41732204402225,587.0,0.008472391697816432,0.038940002371594847,1.322259962548647,1.0819862339620208
16.467437637707057,664.0,0.004692366423642676,0.045216541315498744,1.0990115014888897,1.080647566182911
16.492138166103167,662.0,0.012858824474552657,0.03666097387205348,1.218375221176966,1.0164627955603114
16.49689944506967,608.0,0.004461636504461926,0.04150607344650811,1.9921969243904125,1.0332338675048767
16.50568981567064,624.0,0.007218724877344424,0.025249949655617186,1.8035041739411328,1.0585631966078377
16.556483909475684,604.0,0.006996883794511307,0.03485640213732962,1.4626967095511831,1.014395370650121
16.565251732700933,365.0,0.011978456307018303,0.036007172614404594,1.8147959947471894,1.1915958966742493
16.586436403269104,377.0,0.005365446527631149,0.04395022709869549,1.3533504938990157,1.0585079324222333
16.589660404389594,513.0,0.006418183080537426,0.04237444883683464,1.1532551770498682,1.1676941307453614
16.59842062120741,547.0,0.011693368048169825,0.037180602277829,1.8025977599804563,1.0118013046820509
16.600071699191577,531.0,0.008244188620623446,0.03221332018152288,1.8441867112642383,1.2266519355636805
16.634793522747177,598.0,0.005892536624720466,0.025722825638573282,1.8598484734942065,1.0834391019300573
16.637737006855744,541.0,0.010165921836666404,0.037748235150764614,1.860318029458654,1.2377349598275276
16.64303093179741,664.0,0.01490773623393399,0.030608381038380452,1.5834187814160832,1.0642210151994829
16.675301980697522,583.0,0.004154596882784922,0.023067185183013334,1.904337346750774,1.032117230782237
16.69097978239442,594.0,0.004464113709718095,0.03935757470528185,1.9634754305892257,1.0162036617338606
16.69843014831059,534.0,0.006618474024730948,0.042032300588603924,1.6688975705683013,1.0349083104999575
16.712168300072115,438.0,0.012739395979896446,0.030370101534321046,1.2970677810143638,1.0637928773941643
16.71542434755219,653.0,0.0030078956768206976,0.026299849778257858,1.419249336709997,1.0484284886611885
16.71696095240358,528.0,0.004923649941481504,0.043131223643470294,1.9465342497886713,1.2828036571063943
16.718793671914238,444.0,0.004049355152690732,0.03981625103784854,1.0602809633961099,1.0277210497274638
16.74561490089266,514.0,0.007912306601595974,0.03553070856027473,1.698690568314742,1.0517283118262564
16.75668349640778,569.0,0.008004642140153138,0.034654654012393725,1.4453698306267746,1.074780144443383
