distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
36.45129587030446,417.0,0.02395120044395825,0.02395120044395825,1.012334670412405,1.012334670412405
36.52352033733185,568.0,0.02320616518224812,0.02320616518224812,1.3290840561249957,1.3290840561249957
36.85881812754779,317.0,0.024985725736232332,0.024985725736232332,1.0696826589205597,1.0696826589205597
36.982936508145265,569.0,0.024745998132267362,0.024745998132267362,1.2545471296219295,1.2545471296219295
37.155869645843055,519.0,0.023899055048497292,0.023899055048497292,1.1097519591912757,1.1097519591912757
37.16657947733814,600.0,0.024038100759292663,0.024038100759292663,1.4189404401305903,1.4189404401305903
37.20711204056892,588.0,0.018706761881459085,0.018706761881459085,1.413824737067167,1.413824737067167
37.282292150496765,346.0,0.02462315269905551,0.02462315269905551,1.0310825845695935,1.0310825845695935
37.31878077586863,526.0,0.024256737903540004,0.024256737903540004,1.08096577363088,1.08096577363088
37.37833830851968,615.0,0.02304235478070335,0.02304235478070335,1.4577021920589543,1.4577021920589543
37.39749380830542,631.0,0.023392083826971236,0.023392083826971236,1.6920869319892025,1.6920869319892025
37.44969456836886,652.0,0.023084424863664035,0.023084424863664035,1.0366882364586918,1.0366882364586918
37.49234350366747,631.0,0.02352141160713611,0.02352141160713611,1.05251227961755,1.05251227961755
37.55213686679883,409.0,0.024907407076586903,0.024907407076586903,1.102123663183608,1.102123663183608
37.552394585919835,656.0,0.021504535075478393,0.021504535075478393,1.3585897990835385,1.3585897990835385
37.605389428583365,371.0,0.023352257966735946,0.023352257966735946,1.269589498886524,1.269589498886524
37.61908012468746,601.0,0.024606898712367768,0.024606898712367768,1.0222413898935085,1.0222413898935085
37.62675472082637,618.0,0.021497157819892258,0.021497157819892258,1.1805597391396527,1.1805597391396527
37.630145791237254,493.0,0.023823356396280825,0.023823356396280825,1.474225582312118,1.474225582312118
37.67842069554168,619.0,0.02377141928734529,0.02377141928734529,1.5836220831497112,1.5836220831497112
37.685927965046574,418.0,0.024560872324937297,0.024560872324937297,1.0159855312859414,1.0159855312859414
37.68722266969604,451.0,0.02492300057390841,0.02492300057390841,1.4556414305390197,1.4556414305390197
37.690109911078814,400.0,0.024221751697803055,0.024221751697803055,1.0201439759631983,1.0201439759631983
37.69952578793762,647.0,0.020537231147054177,0.020537231147054177,1.1298152083709683,1.1298152083709683
37.70539988411239,544.0,0.02477871631501633,0.02477871631501633,1.040679986734795,1.040679986734795
37.71293885034398,498.0,0.02343501780536216,0.02343501780536216,1.3543898531398753,1.3543898531398753
37.755469130345716,271.0,0.022525265786137942,0.022525265786137942,1.3494428812159849,1.3494428812159849
37.79173363748625,572.0,0.024523777211088043,0.024523777211088043,1.1428159933979882,1.1428159933979882
37.79302350478544,415.0,0.024973637585264042,0.024973637585264042,1.0910463698057813,1.0910463698057813
