distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
15.132724212621719,1244.0,0.010294486112236954,0.035161774701787656,1.808817083903445,1.0087252365094548
15.552090989960456,1274.0,0.006142488741536895,0.043164358299727465,1.9995907953891736,1.1634382109315917
16.055576328557354,1314.0,0.00485583352018681,0.044653492553649324,1.5443343858108016,1.1309666777997465
16.14303688834728,1257.0,0.0057899082881361676,0.030543845754483268,1.8983465665397783,1.0123575465688828
16.440294534000742,1135.0,0.007435426917404655,0.041157544744481,1.4956546923977045,1.0523073303704027
16.62630994719857,1305.0,0.004191547601641788,0.04150965543447679,1.849935432269886,1.0511140656052893
16.95041034563294,908.0,0.004925319899841038,0.042527672866369,1.7521027609152162,1.2045563646545112
17.317181257918488,1298.0,0.004395781825427789,0.038497354979057964,1.550598724400758,1.001450716499794
17.370676461625035,983.0,0.00635466869511086,0.039107733723935514,1.6794005648993833,1.046133885956763
17.60016077642257,1159.0,0.011950665626156603,0.037580696730789495,1.8358625001642377,1.0943911446652725
17.609375679868194,886.0,0.010849181932658696,0.03121216240850469,1.8900273202564377,1.0610167239766037
17.652040273015814,880.0,0.004713340106426925,0.03940698303572245,1.7610094817782955,1.103206082018664
17.787391892577638,1046.0,0.007917651008669709,0.03506060746096894,1.0357514655332039,1.0955528832188992
17.894536713201777,1280.0,0.0064591213229443535,0.040265194808114566,1.4223649147650943,1.0380433319708116
17.912486434108214,1022.0,0.007510370713638768,0.032142461107996075,1.6621440149889133,1.0526076867256808
17.97608327245499,1218.0,0.004191794729422205,0.040749419304802866,1.5817079495204232,1.0025190948402576
17.984901332862467,883.0,0.006523634846995835,0.040721468247431745,1.8303832076572717,1.0615341918458565
17.995132614266552,1242.0,0.004554451341442235,0.03227574438791271,1.980047693689134,1.0581291154703438
18.012990728589806,1013.0,0.008853308740838273,0.0386775712592526,1.5929114413672647,1.07043397709654
18.04308442328058,1153.0,0.004070315896897733,0.0306680603246414,1.3449639125145154,1.0319938593538551
18.188118921034345,1040.0,0.0024746444412147212,0.02422945722996282,1.7259122365817205,1.0049770425167173
18.22403522442685,1163.0,0.005320023635426587,0.04230539448630596,1.6667809319240914,1.0964793035780878
18.257918060232637,1152.0,0.005239079721734421,0.04114366187473501,1.298685107840824,1.0482104358074187
18.2604750694652,1255.0,0.005799803920363587,0.04316456329059839,1.7309604909781502,1.1503471507997491
18.341190382681525,939.0,0.0047443508540296435,0.033960324202596565,1.633006895501621,1.0406577959255918
18.35146159070589,1320.0,0.008607887651550785,0.040507380691391794,1.6893961150340773,1.1625088472211376
18.35340130416346,1031.0,0.008510930528126931,0.039689380433843284,1.9420351871516977,1.3322181714826256
18.388209818906315,1135.0,0.01134078827103435,0.03558124747081043,1.9075973236355823,1.0356312118081117
18.41640479572449,1315.0,0.003920962874042878,0.038711639423878404,1.1964065589013715,1.2279891286563949
18.44824167150268,936.0,0.004989640347095111,0.043720171867066476,1.9631152890209056,1.3189269873052276
18.472524816471925,1292.0,0.0039025785535141953,0.02715487268244017,1.0998190984303249,1.1960102067076726
18.491697652186392,1029.0,0.00653945413032754,0.04153682673891504,1.2228431648045792,1.1194748794139515
18.502527188965335,1088.0,0.005059044078072812,0.0360269105595192,1.692050970829416,1.283903230138713
18.510085146813786,1152.0,0.010576479318388335,0.033356794210036726,1.8095949928572033,1.335894647351386
18.53047846624429,1099.0,0.0038943468772834468,0.03806187010355972,1.3885302644579445,1.1677122615833306
18.540110841137647,1182.0,0.007840915047289664,0.03881490712598878,1.7481141852276143,1.0818838916819833
18.546167272189894,1012.0,0.0059036810346980014,0.03860560805816941,1.0421973627499381,1.083200993151794
18.553948427415055,723.0,0.012090137252116544,0.03349234358564062,1.486644442531207,1.1306832574592012
18.563256341216185,1104.0,0.007251432004099463,0.03641262389210069,1.880455433779788,1.082828702411816
18.600985587370694,1044.0,0.004061998300960363,0.03633459055028372,1.9663901264740948,1.0539812913515516
18.607475318293194,1311.0,0.004620052122483817,0.03818007618922644,1.2525735218828573,1.0990560383429824
18.61868188637261,950.0,0.005578923777649028,0.03605173137243482,1.2933270810336122,1.0633447157411324
18.637324353378563,1253.0,0.005018304202725011,0.043907620733333694,1.4603482352832302,1.0723465011986817
18.640005143707793,1273.0,0.017396418630988827,0.032232397843986696,1.5619168033529185,1.1244169241297606
18.64297844275092,1330.0,0.007050892917752417,0.032153121853086206,1.8348859471679804,1.380347163691916
18.650847764531,905.0,0.006547730640558963,0.03810855239564224,1.7362917642608997,1.0106288965743462
18.658328803099604,1161.0,0.0069528153838582215,0.03878283676702479,1.7788778390231412,1.4035263848796415
18.682199264720435,982.0,0.009668951512780813,0.03487004130926521,1.1764901500721492,1.088618519640297
18.69742332622678,920.0,0.0056496137111931785,0.03704118570243711,1.277340254745227,1.2263313119239352
18.697817072602657,1249.0,0.005202856340230711,0.0373287164719307,1.9407671132641084,1.3162548380648573
18.709798288637508,1325.0,0.00695005103317367,0.0428343639034328,1.6522949510763563,1.1221134346879702
18.711154427131664,1282.0,0.004463185852418097,0.028783719780233637,1.7344554683742561,1.1265872688217562
18.750276036508723,1067.0,0.00557446674543004,0.039383682677574285,1.99525569449047,1.0546021558860406
18.779261592145144,1307.0,0.004098427035750331,0.03925239608128958,1.8345505364182837,1.237935489179186
18.79075566504384,1108.0,0.003815021963711398,0.032667636756904594,1.1758257353886772,1.0610028238374314
18.80646397140066,1302.0,0.006584143654876261,0.03630237780449449,1.6867645531574884,1.1655080788926888
18.83453003669019,540.0,0.006854404312558269,0.029018284263978743,1.9448422962841208,1.1242435719258073
18.847191019900563,880.0,0.011452526802281444,0.03252922624881908,1.5358358381150625,1.1999769986963555
18.875816560783196,1038.0,0.008807738150023468,0.039925537502575194,1.356627591028996,1.0579017657022656
18.88106404106399,1224.0,0.007070707592514825,0.04103752106003985,1.3610984700788107,1.1485945595596412
18.884394739529867,786.0,0.005242693299332067,0.03812241840690468,1.7677667455333537,1.0298951801618483
18.889329328306122,839.0,0.005608410606698066,0.04012405718881077,1.7671359490128395,1.4945559396545849
18.906248942908345,1062.0,0.009033622345044958,0.04018811110703516,1.5698176719439307,1.1031847221812843
18.90748705956745,1327.0,0.006404554425408808,0.02110370769627639,1.9053384805758835,1.0116965653630194
18.93334518687755,1018.0,0.011852889695821812,0.0288248674112145,1.2627001790898766,1.112475770695981
18.934912064334622,1286.0,0.0039581218186185135,0.03000627004696221,1.743346990475204,1.0750205240261486
18.947147773216916,1239.0,0.012021739314616314,0.031301037608013456,1.9180066586810751,1.0608642447294867
18.954024678645524,1031.0,0.005915051594527247,0.033760409724814415,1.7456119543166633,1.1354208256188734
18.959039470675545,1326.0,0.006688829310048754,0.026419717602608125,1.962718854458862,1.0812037046313727
18.96974882873451,991.0,0.010064397439898681,0.03826967030063061,1.8023744278676532,1.02958480936769
18.99367341105194,1156.0,0.010091806254905952,0.019829420544487667,1.6295497657283664,1.0039828977837206
