distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
22.4250151060639,490.0,0.023248509147132234,0.023248509147132234,1.5730594254457024,1.5730594254457024
22.65076813551147,441.0,0.013986504001462174,0.013986504001462174,1.051674860986691,1.051674860986691
23.088274333721667,503.0,0.01620546499909077,0.01620546499909077,1.0317279831603396,1.0317279831603396
23.212084944763397,454.0,0.022015000912514085,0.022015000912514085,1.0970854010117699,1.0970854010117699
23.214591386528888,307.0,0.017757459492971167,0.017757459492971167,1.183996330532455,1.183996330532455
23.241413707132327,415.0,0.020354757609653048,0.020354757609653048,1.208760029327109,1.208760029327109
23.30484361385951,305.0,0.023147132671582447,0.023147132671582447,1.0564487818022996,1.0564487818022996
23.317126754114756,469.0,0.020636558919481254,0.020636558919481254,1.1379850819414277,1.1379850819414277
23.3339451381055,424.0,0.02486912720573378,0.02486912720573378,1.073156881244462,1.073156881244462
23.426105370431237,382.0,0.019154959703431916,0.019154959703431916,1.02393937702908,1.02393937702908
23.45528736399554,401.0,0.023937695437484415,0.023937695437484415,1.0470773808713039,1.0470773808713039
23.479705112705737,355.0,0.021478193961160668,0.021478193961160668,1.0870674519605568,1.0870674519605568
23.625377419698157,344.0,0.02195687547742914,0.02195687547742914,1.4306300899494082,1.4306300899494082
23.68349049803355,336.0,0.02352443048377914,0.02352443048377914,1.0338899531031787,1.0338899531031787
23.70649452247833,486.0,0.017981488400629478,0.017981488400629478,1.0214653892070569,1.0214653892070569
23.77773360900725,450.0,0.018779115947569845,0.018779115947569845,1.1645869533854516,1.1645869533854516
23.790511098307473,381.0,0.023374369988576466,0.023374369988576466,1.0591251826001082,1.0591251826001082
23.84280827984621,459.0,0.023466956738207412,0.023466956738207412,1.0556978408886954,1.0556978408886954
23.879970800960688,384.0,0.022484895704981227,0.022484895704981227,1.0349780830556718,1.0349780830556718
23.88932875008207,457.0,0.020704708643415726,0.020704708643415726,1.0670389582814885,1.0670389582814885
23.89902802732409,485.0,0.021580305493145612,0.021580305493145612,1.5050935109219536,1.5050935109219536
23.89984199137514,267.0,0.02447853617608254,0.02447853617608254,1.2011159908256104,1.2011159908256104
23.908379052429822,394.0,0.024882944379017877,0.024882944379017877,1.166758076663513,1.166758076663513
23.911387259997095,338.0,0.02267413195606971,0.02267413195606971,1.2846972496018962,1.2846972496018962
23.915523409881487,399.0,0.014624228078582296,0.014624228078582296,1.0910986945531558,1.0910986945531558
23.981213400982234,371.0,0.02256249571775874,0.02256249571775874,1.2910465965864304,1.2910465965864304
23.99085950713183,388.0,0.023978286852030926,0.023978286852030926,1.015055809625278,1.015055809625278
24.016454943484213,269.0,0.019548603066799324,0.019548603066799324,1.3974196834345947,1.3974196834345947
24.052352897663393,464.0,0.021052590782621592,0.021052590782621592,1.089964720956511,1.089964720956511
24.121817988423732,443.0,0.024267799296739848,0.024267799296739848,1.0898675279473047,1.0898675279473047
24.156984236953782,306.0,0.019307433501999566,0.019307433501999566,1.3467983755773392,1.3467983755773392
