distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
29.619447317603687,291.0,0.023697769359027968,0.023697769359027968,1.2791160594802735,1.2791160594802735
31.664873068529438,325.0,0.02295352005866308,0.02295352005866308,1.0635595746271498,1.0635595746271498
31.685827643415504,308.0,0.022958128562849674,0.022958128562849674,1.2360627923346488,1.2360627923346488
31.690083237886185,269.0,0.023240032649039444,0.023240032649039444,1.3420571750184878,1.3420571750184878
32.30640804866162,259.0,0.019177054460773127,0.019177054460773127,1.3604625946407953,1.3604625946407953
32.420140566952746,119.0,0.021846073049214803,0.021846073049214803,1.0842372741252695,1.0842372741252695
32.42681580718112,251.0,0.013271739372466061,0.013271739372466061,1.1288526134459993,1.1288526134459993
32.67169734658457,249.0,0.019416625057338377,0.019416625057338377,1.297572846446575,1.297572846446575
32.68372114674437,223.0,0.024962837841091295,0.024962837841091295,1.126527749620367,1.126527749620367
32.76881304120393,346.0,0.02417719228563961,0.02417719228563961,1.216175550585219,1.216175550585219
32.78797602299781,329.0,0.016560508245976515,0.016560508245976515,1.2072689670228167,1.2072689670228167
32.85332999911964,220.0,0.02388358771286076,0.02388358771286076,1.3102316280844137,1.3102316280844137
32.86838375194587,324.0,0.01836232506269111,0.01836232506269111,1.381981588049499,1.381981588049499
32.87626043125433,293.0,0.011868389369770485,0.011868389369770485,1.2354213880981557,1.2354213880981557
33.10975876666183,219.0,0.015428641146318254,0.015428641146318254,1.1320722462824018,1.1320722462824018
33.16120251720034,333.0,0.01934627457064718,0.01934627457064718,1.2717563924519908,1.2717563924519908
33.23232516177946,164.0,0.020538296408421447,0.020538296408421447,1.0548391000678548,1.0548391000678548
33.29446310792673,312.0,0.016041373504822706,0.016041373504822706,1.1393849828491223,1.1393849828491223
33.31804424805104,215.0,0.01804025063154548,0.01804025063154548,1.1400749832346848,1.1400749832346848
33.32585332749787,217.0,0.022004936840865755,0.022004936840865755,1.6150340019840588,1.6150340019840588
33.33005840710047,285.0,0.02209307265304746,0.02209307265304746,1.61645030714586,1.61645030714586
33.358342563460766,227.0,0.022603514266823894,0.022603514266823894,1.1522496733965562,1.1522496733965562
33.45425483972968,332.0,0.023933121636445735,0.023933121636445735,1.0486570903394425,1.0486570903394425
33.48773398080566,195.0,0.013340240644529738,0.013340240644529738,1.1059552389396992,1.1059552389396992
33.48774879594148,262.0,0.021967906222572216,0.021967906222572216,1.1187407086557446,1.1187407086557446
33.49345847582713,304.0,0.018637605750028232,0.018637605750028232,1.0699334423212876,1.0699334423212876
33.500184448380715,316.0,0.0214130015882584,0.0214130015882584,1.3258792012166631,1.3258792012166631
33.536890917752444,290.0,0.024463198116870595,0.024463198116870595,1.0340716545429747,1.0340716545429747
33.55815360193296,351.0,0.01912742029564564,0.01912742029564564,1.3558228102433512,1.3558228102433512
33.61014752962439,198.0,0.01512936824050294,0.01512936824050294,1.131539782522557,1.131539782522557
