distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
16.480266874107336,966.0,0.017353469635230045,0.017689023974049582,1.1222997334077112,1.282517809971175
16.603616035453786,980.0,0.025709028727571585,0.02280619723806259,1.5406495789064736,1.1299281286184992
16.606824724326014,652.0,0.004508803947912664,0.010765260459050815,1.0590720482003233,1.422260350512324
16.808980787103966,771.0,0.00483782278696673,0.0448164014926605,1.9012887179990088,1.218187975833514
16.834730500309067,909.0,0.006565691055448013,0.04043338644961133,1.208210911026733,1.219713908038698
17.078152929853402,901.0,0.004785638640517244,0.030868859305654413,1.5263931568377231,1.144952744280244
17.22119613398724,491.0,0.006512504034435611,0.03635486876428732,1.5132472753036006,1.1259335785269833
17.249588851616934,963.0,0.0008674360092750119,0.008308812556475207,1.2098664917584072,1.0229153021481634
17.29848977414709,964.0,0.007680619074610432,0.04001512836259948,1.638219053319823,1.2054389716163505
17.358828425781617,728.0,0.017036725016993826,0.02194016029330305,1.921016019544494,1.1514139542628081
17.365257617715308,881.0,0.007953425799134627,0.025383386021334324,1.3646495311994045,1.2540299023305541
17.374796040348016,946.0,0.011643264769462393,0.034339399446046956,1.8185884021282095,1.1606342251479247
17.37806300964653,886.0,0.004968382018584782,0.04150005433875663,1.2583581390799283,1.0587864183238673
17.404600916951097,783.0,0.005848104349665826,0.03659713213667416,1.9809815100925496,1.062618936332842
17.43374483341866,892.0,0.0029042305011870054,0.019600794212993922,1.5620306344076158,1.564217824220784
17.509251194810666,693.0,0.005512321892124862,0.03287716380785502,1.964522031722819,1.1539046488017437
17.545365819080192,609.0,0.008069033823715873,0.02741374243425227,1.859672247013942,1.0238956375378487
17.55163022800232,870.0,0.017916864664419413,0.016036429926743836,1.0812820046745402,1.0648684260516001
17.571335917618956,510.0,0.0037529545226626677,0.010771986009027427,1.919893997022076,1.3721289431566672
17.609312671483455,805.0,0.012362016403264547,0.03286041203777207,1.0854038979393228,1.1417897486410111
17.620395889660532,762.0,0.009119483526551883,0.025794800440885966,1.3158875493908524,1.2421272023393526
17.647035594015996,708.0,0.011087867743208616,0.01606537117089535,1.5407198840811103,1.0527200554373422
17.737228390992694,939.0,0.006586008631630943,0.01044046232388887,1.2985460985408563,1.7026683112604837
17.744642094087887,964.0,0.006126888601525269,0.012983215026170046,1.3777454503480016,1.3292663479150875
17.76041301876786,929.0,0.004033462894414986,0.03288278863091309,1.201100625839681,1.1690311089751284
17.7749401827156,896.0,0.004082461547356623,0.014373280346927279,1.790902036663745,1.1562977220079116
17.78739305061541,465.0,0.012977333439365569,0.0014906350400240623,1.1683057101980934,1.4002391990835572
17.814114277679607,999.0,0.012280723209363402,0.02657044435829041,1.770769121731787,1.0267148804602217
17.81930901688571,667.0,0.009336147713376305,0.011707292275790348,1.4016136237839003,1.0332896448990607
17.830628084425292,817.0,0.007860838121994482,0.025409535104081882,1.9935584964406643,1.2433722717815439
17.907789106264314,844.0,0.0073516207648999235,0.03212506730551823,1.8828966194375591,1.3990095683663468
17.91665252697884,830.0,0.010840043849474781,0.018642440886899793,1.4517563872939776,1.604118099544489
17.959103357485347,977.0,0.004208825648777245,0.04128320332292422,1.8913855637408903,1.2886845581687356
17.95977030033551,552.0,0.019321126957430646,0.004178666899091861,1.3082081789519733,1.0594721488762715
17.966993696796855,1002.0,0.010879441348345804,0.03154115663662289,1.494187570099129,1.3068605526662491
18.00334771182005,888.0,0.011521370768673309,0.006410461585673014,1.4457099218045077,1.1173443748049667
18.016494833228965,986.0,0.004728350618638719,0.014600868134924281,1.6081427792673397,1.2074082611068664
