distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
11.464977359133512,330.0,0.022243819907963727,0.022243819907963727,1.5786549564549828,1.5786549564549828
11.553650619277397,466.0,0.022959381610063574,0.022959381610063574,1.452441103784267,1.452441103784267
11.55778585030927,359.0,0.018751662587869297,0.018751662587869297,1.310293260989121,1.310293260989121
11.786355713778857,245.0,0.020753533726043716,0.020753533726043716,1.0408891146564516,1.0408891146564516
11.84179412705508,432.0,0.02467720254810608,0.02467720254810608,1.3320718835189918,1.3320718835189918
11.881980911507014,235.0,0.02499880530369887,0.02499880530369887,1.5832679894498187,1.5832679894498187
11.93315893695812,221.0,0.02203193171598749,0.02203193171598749,1.0661796629059959,1.0661796629059959
11.934307226867952,356.0,0.02342211603320094,0.02342211603320094,1.8421112554514099,1.8421112554514099
11.939959091287152,467.0,0.024983233140016232,0.024983233140016232,1.3216834778309623,1.3216834778309623
11.963598477709604,397.0,0.017957146258300985,0.017957146258300985,1.4406765091795128,1.4406765091795128
12.003041940509412,406.0,0.02358027461678658,0.02358027461678658,1.4431690706872535,1.4431690706872535
12.084803251664404,224.0,0.019982788227610352,0.019982788227610352,1.382756495591167,1.382756495591167
12.12696772246197,316.0,0.022984584268902514,0.022984584268902514,1.5373422960494827,1.5373422960494827
12.201595979207534,214.0,0.024393464844869216,0.024393464844869216,1.4628449215718475,1.4628449215718475
12.26287030883004,390.0,0.01876901310752934,0.01876901310752934,1.0131034586476673,1.0131034586476673
12.303727866813523,247.0,0.02341350367921466,0.02341350367921466,1.4781713809625543,1.4781713809625543
12.324936199520044,444.0,0.02345770020553825,0.02345770020553825,1.1142895308512728,1.1142895308512728
12.335129505207679,474.0,0.024194519129257644,0.024194519129257644,1.2571061907499206,1.2571061907499206
12.381873513996696,395.0,0.015697000631256727,0.015697000631256727,1.3083180490465207,1.3083180490465207
12.421075032861136,356.0,0.01932210978512165,0.01932210978512165,1.3121459120139076,1.3121459120139076
12.448205669171358,386.0,0.020694794684912202,0.020694794684912202,1.2098403092946763,1.2098403092946763
12.448914885710598,370.0,0.023993349331079415,0.023993349331079415,1.4014640187497565,1.4014640187497565
12.45321554462518,260.0,0.02468169584206975,0.02468169584206975,1.148680157415444,1.148680157415444
12.459629059769027,381.0,0.014919525143178146,0.014919525143178146,1.4234048513964335,1.4234048513964335
12.471685236600404,387.0,0.016121428490381274,0.016121428490381274,1.1764643826279195,1.1764643826279195
12.489756945502608,342.0,0.023208431968823672,0.023208431968823672,1.3658047805284328,1.3658047805284328
12.4913309351483,306.0,0.018229616423508264,0.018229616423508264,1.2301354785082903,1.2301354785082903
12.496188417175375,386.0,0.022559794286083644,0.022559794286083644,1.0968326474072598,1.0968326474072598
12.496678452609428,320.0,0.02263551696398004,0.02263551696398004,1.6716625010787327,1.6716625010787327
12.53659474023849,265.0,0.02070823736858418,0.02070823736858418,1.457267775080898,1.457267775080898
12.540365140856974,309.0,0.02190319541096153,0.02190319541096153,1.2433835633915882,1.2433835633915882
12.549222669212584,333.0,0.01885523103803361,0.01885523103803361,1.7775605589920338,1.7775605589920338
12.56313849013478,236.0,0.0199968258101575,0.0199968258101575,1.0550812076610594,1.0550812076610594
12.565472788603348,391.0,0.024619773321581977,0.024619773321581977,1.1055052722818475,1.1055052722818475
12.569341035335317,255.0,0.02382645413888339,0.02382645413888339,1.0243292264121902,1.0243292264121902
12.57764846027618,267.0,0.022501567039395196,0.022501567039395196,1.2965504052042272,1.2965504052042272
12.590277803135482,482.0,0.012055085834929364,0.012055085834929364,1.5694179643128585,1.5694179643128585
12.59108119852132,281.0,0.02070973409431919,0.02070973409431919,1.057127788547803,1.057127788547803
12.591462871763357,280.0,0.023174496991632442,0.023174496991632442,1.0671651731454643,1.0671651731454643
12.600086844715216,402.0,0.018493925094845372,0.018493925094845372,1.6103668273527405,1.6103668273527405
12.60523851433521,283.0,0.012320029834347327,0.012320029834347327,1.1186445648148866,1.1186445648148866
12.611758884636854,351.0,0.01492500358556555,0.01492500358556555,1.0392617777407518,1.0392617777407518
12.612751035532481,291.0,0.01918337770443819,0.01918337770443819,1.3903791838934771,1.3903791838934771
12.618269291936734,463.0,0.02375759848884125,0.02375759848884125,1.1657973379811035,1.1657973379811035
12.61917308408352,390.0,0.02455394627637343,0.02455394627637343,1.122809066447881,1.122809066447881
12.624258475012791,260.0,0.02428507817519641,0.02428507817519641,1.4729126334329075,1.4729126334329075
12.632187237488404,200.0,0.018535840005420478,0.018535840005420478,1.053587223604862,1.053587223604862
12.63647271300049,403.0,0.022732975650202505,0.022732975650202505,1.666548619188222,1.666548619188222
12.640323742547745,460.0,0.02160153118150707,0.02160153118150707,1.142434641833865,1.142434641833865
12.65766621276394,308.0,0.019208430398537688,0.019208430398537688,1.2361357094238736,1.2361357094238736
12.661240120432886,392.0,0.022027798657555955,0.022027798657555955,1.7493652849658292,1.7493652849658292
12.667538210660991,388.0,0.023300286083367178,0.023300286083367178,1.5933746752821354,1.5933746752821354
12.668898385159746,361.0,0.007512286304852675,0.007512286304852675,1.5656103358234987,1.5656103358234987
12.671641107970762,199.0,0.02071065982696737,0.02071065982696737,1.1995959026966527,1.1995959026966527
12.67259618099123,324.0,0.021911003300245046,0.021911003300245046,1.457162640401371,1.457162640401371
12.678159724018585,195.0,0.024490886572591207,0.024490886572591207,1.1078877904898243,1.1078877904898243
12.70781589469063,366.0,0.022669919628765838,0.022669919628765838,1.082542147197075,1.082542147197075
12.726363531538288,261.0,0.019690171835090226,0.019690171835090226,1.517243555569469,1.517243555569469
12.727151865088642,324.0,0.024804612947604526,0.024804612947604526,1.3424019927885305,1.3424019927885305
12.731082570393918,438.0,0.01867287075427065,0.01867287075427065,1.684328848836735,1.684328848836735
12.731796856247726,410.0,0.023980965609851242,0.023980965609851242,1.2767300072607524,1.2767300072607524
12.736209646890215,296.0,0.02353331636525797,0.02353331636525797,1.540987918796536,1.540987918796536
12.74331677665444,432.0,0.02439661295404058,0.02439661295404058,1.0714724225746304,1.0714724225746304
12.743815433945832,328.0,0.024895142780094488,0.024895142780094488,1.3285486722340472,1.3285486722340472
12.746052820572467,485.0,0.022362863805891874,0.022362863805891874,1.2085998379775766,1.2085998379775766
12.746286271370742,402.0,0.022030309787905173,0.022030309787905173,1.515428475606175,1.515428475606175
12.746994458437792,246.0,0.020348154187311524,0.020348154187311524,1.0642891368451965,1.0642891368451965
12.749118471902218,363.0,0.02330185442248181,0.02330185442248181,1.3959202969945206,1.3959202969945206
12.752708547726277,429.0,0.02384697156490801,0.02384697156490801,1.6082689316948773,1.6082689316948773
12.75965828672643,346.0,0.01626822152458741,0.01626822152458741,1.5305313331061288,1.5305313331061288
12.76830616477906,299.0,0.02483585325458621,0.02483585325458621,1.2339452368456676,1.2339452368456676
12.775115671563558,423.0,0.02407332459706621,0.02407332459706621,1.2180265243051434,1.2180265243051434
12.775305718982253,367.0,0.02448683304982921,0.02448683304982921,1.7023824649821098,1.7023824649821098
12.782742086166548,450.0,0.022559757603043573,0.022559757603043573,1.4238381405221172,1.4238381405221172
12.793080238750436,442.0,0.02274705271738698,0.02274705271738698,1.606613398290666,1.606613398290666
12.800546427996668,413.0,0.017279222756850673,0.017279222756850673,1.3310684665534285,1.3310684665534285
12.800565935633683,327.0,0.023845815769333225,0.023845815769333225,1.1460378577451285,1.1460378577451285
12.803825969138298,398.0,0.02284162688594216,0.02284162688594216,1.6008268655055196,1.6008268655055196
12.804127893332835,230.0,0.02166542712963336,0.02166542712963336,1.3746746934811525,1.3746746934811525
