distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
16.090612134831783,242.0,0.023434576452200637,0.023434576452200637,1.2408619435215522,1.2408619435215522
16.283620942258075,209.0,0.022740440481873868,0.022740440481873868,1.1315618258136741,1.1315618258136741
16.479764076155373,201.0,0.024183359217630738,0.024183359217630738,1.2854209841349737,1.2854209841349737
16.541287171025097,141.0,0.024270366095063407,0.024270366095063407,1.2812105113755878,1.2812105113755878
16.68591176701746,292.0,0.019882785181997483,0.019882785181997483,1.1871223345288198,1.1871223345288198
16.8240199647109,192.0,0.017111679733269283,0.017111679733269283,1.1429873168386202,1.1429873168386202
16.91484795337202,264.0,0.023787832285178973,0.023787832285178973,1.2253540368152807,1.2253540368152807
17.069992696401716,178.0,0.024835138027929526,0.024835138027929526,1.1923474511448209,1.1923474511448209
17.07893087610475,157.0,0.024379305381180202,0.024379305381180202,1.1935043261629685,1.1935043261629685
17.195834100858743,200.0,0.02440482498521415,0.02440482498521415,1.0554849729695168,1.0554849729695168
17.236518228670917,293.0,0.024461755999856078,0.024461755999856078,1.3785256585658947,1.3785256585658947
17.2460149017973,132.0,0.024091510867965984,0.024091510867965984,1.091863047672804,1.091863047672804
17.29927899715989,282.0,0.019837600078391818,0.019837600078391818,1.0374056922451709,1.0374056922451709
17.330756116357772,224.0,0.023580652736506235,0.023580652736506235,1.0644440459031572,1.0644440459031572
17.449745645850623,168.0,0.02468396870034106,0.02468396870034106,1.235251550712644,1.235251550712644
17.481618408863344,239.0,0.02472620347929523,0.02472620347929523,1.3244069677016543,1.3244069677016543
17.487642134410752,172.0,0.015114116002110526,0.015114116002110526,1.4120293389681993,1.4120293389681993
17.489875091691484,232.0,0.024432382974719044,0.024432382974719044,1.126068369732061,1.126068369732061
17.498862086569805,205.0,0.02352101467812752,0.02352101467812752,1.014755532615313,1.014755532615313
17.62653990042823,254.0,0.02307910291357019,0.02307910291357019,1.0134269397112485,1.0134269397112485
17.650946698076417,297.0,0.017427254476237098,0.017427254476237098,1.1032215772481127,1.1032215772481127
17.665745529456167,193.0,0.017125346693721812,0.017125346693721812,1.0670915242031427,1.0670915242031427
17.69571685764755,218.0,0.015921946483245453,0.015921946483245453,1.2725135912727503,1.2725135912727503
17.699334386836718,235.0,0.023834231410406654,0.023834231410406654,1.1071831858848153,1.1071831858848153
