distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
19.45443722558279,445.0,0.02449962363102405,0.02449962363102405,1.1075217611348156,1.1075217611348156
19.52871529707395,479.0,0.024202263627089417,0.024202263627089417,1.0811220646149475,1.0811220646149475
19.748276758699333,472.0,0.021880499504824596,0.021880499504824596,1.0200024924778142,1.0200024924778142
20.035880017816055,388.0,0.024025304526842282,0.024025304526842282,1.4352483288749287,1.4352483288749287
20.149360769228444,385.0,0.019798948971770775,0.019798948971770775,1.1677761506939779,1.1677761506939779
20.24005975383683,427.0,0.02425937974196287,0.02425937974196287,1.9693317888856505,1.9693317888856505
20.255857397102883,342.0,0.02484925503826429,0.02484925503826429,1.3791376064671612,1.3791376064671612
20.300929438091,401.0,0.016532759558862017,0.016532759558862017,1.3636988848796385,1.3636988848796385
20.409043055144206,471.0,0.023017904620941436,0.023017904620941436,1.0164581837749624,1.0164581837749624
20.54439751625205,418.0,0.02207166460590175,0.02207166460590175,1.0886602259212776,1.0886602259212776
20.60451765465741,451.0,0.01558940696765633,0.01558940696765633,1.2599539986793402,1.2599539986793402
20.68847560774543,357.0,0.0245755752390274,0.0245755752390274,1.1274754595156753,1.1274754595156753
20.867874931644035,413.0,0.02359928648794292,0.02359928648794292,1.2292750658840417,1.2292750658840417
20.881002401867246,462.0,0.019280649726721055,0.019280649726721055,1.4129320667776049,1.4129320667776049
20.942589528955182,476.0,0.013980918806367794,0.013980918806367794,1.1699031605267465,1.1699031605267465
20.945143463469847,288.0,0.017534646133490685,0.017534646133490685,1.1863946690074711,1.1863946690074711
21.012057903172828,473.0,0.016121515578000022,0.016121515578000022,1.1993772615503304,1.1993772615503304
21.01557968531446,386.0,0.023488354539477226,0.023488354539477226,1.2999869356056715,1.2999869356056715
21.060121555996865,448.0,0.010467793159783424,0.010467793159783424,1.61635439536497,1.61635439536497
21.064487545655215,451.0,0.020672076409673425,0.020672076409673425,1.447667843004872,1.447667843004872
21.068637207254714,311.0,0.02023219982491178,0.02023219982491178,1.046836892209708,1.046836892209708
21.110134365118622,404.0,0.02174417891517785,0.02174417891517785,1.4755236523689765,1.4755236523689765
21.126808972947757,277.0,0.022905431940643747,0.022905431940643747,1.344468561782383,1.344468561782383
21.13911262237155,463.0,0.022664232636069228,0.022664232636069228,1.3130634794395655,1.3130634794395655
21.1797196089725,376.0,0.0228977298610715,0.0228977298610715,1.1540439838504681,1.1540439838504681
21.200223799090345,420.0,0.02342780220488562,0.02342780220488562,1.2336522300622408,1.2336522300622408
21.218457777236384,462.0,0.02019641196005638,0.02019641196005638,1.2213471025180425,1.2213471025180425
21.22388054811389,380.0,0.024024579591795693,0.024024579591795693,1.0872674337693207,1.0872674337693207
21.238383868248935,458.0,0.020875929830932966,0.020875929830932966,1.0151316910293626,1.0151316910293626
21.245662480652122,346.0,0.023410812313376873,0.023410812313376873,1.2371832392493716,1.2371832392493716
21.2484316512868,438.0,0.02334393197561477,0.02334393197561477,1.3897345672271246,1.3897345672271246
21.25914857784379,442.0,0.01740229289680545,0.01740229289680545,1.9154092547023902,1.9154092547023902
21.305929879420617,425.0,0.01945217304295785,0.01945217304295785,1.0104459671301649,1.0104459671301649
21.319782138283074,267.0,0.015744302306642706,0.015744302306642706,1.1328970193496142,1.1328970193496142
21.33209407574625,366.0,0.022909757251717212,0.022909757251717212,1.041136615372815,1.041136615372815
21.33615710676244,383.0,0.024958622994317406,0.024958622994317406,1.0351793984082274,1.0351793984082274
21.34737985260791,377.0,0.023444846078953127,0.023444846078953127,1.441099018769035,1.441099018769035
21.353097433067,469.0,0.014656205746672354,0.014656205746672354,1.0683513779474743,1.0683513779474743
21.353967050584444,295.0,0.022242391475707737,0.022242391475707737,1.0110039632889418,1.0110039632889418
21.404256831704334,390.0,0.015609902708730009,0.015609902708730009,1.0577079300763685,1.0577079300763685
21.40884036380654,388.0,0.02334131797191056,0.02334131797191056,1.4572593078134606,1.4572593078134606
21.420686829569437,415.0,0.020350755090332896,0.020350755090332896,1.308225322161733,1.308225322161733
