distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
10.483745063744133,2210.0,0.023839187608526515,0.023839187608526515,1.3984785996244424,1.3984785996244424
10.497998526472816,1958.0,0.015265802528090676,0.015265802528090676,1.0604599619162058,1.0604599619162058
10.690203420138182,2217.0,0.012465195875455816,0.012465195875455816,1.4281507727961418,1.4281507727961418
10.817489302160094,2716.0,0.019066529441943886,0.019066529441943886,1.3128760633343002,1.3128760633343002
10.897878820271183,2654.0,0.015936697029460174,0.015936697029460174,1.5738778509620146,1.5738778509620146
10.903651636601943,1908.0,0.02463303049159142,0.02463303049159142,1.2791390506802804,1.2791390506802804
10.92364600339479,1984.0,0.021241059601781166,0.021241059601781166,1.4089227684753176,1.4089227684753176
10.954544618116746,2225.0,0.019245929432093373,0.019245929432093373,1.0386371417895313,1.0386371417895313
11.143218351173683,1816.0,0.013547439237161441,0.013547439237161441,1.1793291564466717,1.1793291564466717
11.161535494783353,2572.0,0.015424131003425627,0.015424131003425627,1.0514311866084531,1.0514311866084531
11.219046144291442,2832.0,0.014799521331927606,0.014799521331927606,1.3790041583786277,1.3790041583786277
11.266724353518303,1916.0,0.020242054410354246,0.020242054410354246,1.125191919343589,1.125191919343589
11.372368321307517,2371.0,0.014537070004457359,0.014537070004457359,1.136983160437994,1.136983160437994
11.448976926995744,2832.0,0.02256569523072227,0.02256569523072227,1.0614072532940477,1.0614072532940477
11.479103239031106,2806.0,0.009174956685381439,0.009174956685381439,1.1082673289770277,1.1082673289770277
11.500384959063586,2532.0,0.02186104753975961,0.02186104753975961,1.2423783261116843,1.2423783261116843
11.523875922246827,2833.0,0.009632224238147977,0.009632224238147977,1.0114120465612007,1.0114120465612007
11.531094371392934,2256.0,0.024765886389619796,0.024765886389619796,1.1243814192896582,1.1243814192896582
11.548991607468265,2545.0,0.018353758030444024,0.018353758030444024,1.0355346054156054,1.0355346054156054
11.636234479989593,1911.0,0.023174692149257277,0.023174692149257277,1.4729606424562294,1.4729606424562294
11.667448918598039,2522.0,0.022750376946212916,0.022750376946212916,1.087156188435692,1.087156188435692
11.717539235466582,2709.0,0.020855613284376268,0.020855613284376268,1.512319735406524,1.512319735406524
11.735148330842774,1887.0,0.018770253144636644,0.018770253144636644,1.013746794496969,1.013746794496969
11.73717452285713,2819.0,0.013280159357346711,0.013280159357346711,1.3837908618479275,1.3837908618479275
11.741372887785012,2257.0,0.02316202434402999,0.02316202434402999,1.6593056071296934,1.6593056071296934
11.745893417957948,2205.0,0.02464621106663398,0.02464621106663398,1.3684012720829821,1.3684012720829821
11.749314464499474,2736.0,0.01462454215720189,0.01462454215720189,1.3383108339245935,1.3383108339245935
11.758782889351131,2366.0,0.016753848266769712,0.016753848266769712,1.1704121565738035,1.1704121565738035
11.781978023235336,2840.0,0.010758800603672401,0.010758800603672401,1.075810988200182,1.075810988200182
11.783191032652224,1929.0,0.005963913474541924,0.005963913474541924,1.1729955643277254,1.1729955643277254
11.78368440089954,2414.0,0.022264523213979502,0.022264523213979502,1.0598065489809134,1.0598065489809134
11.82706247360707,1972.0,0.02241610679049531,0.02241610679049531,1.2627219596309673,1.2627219596309673
11.85802164345237,2131.0,0.011682674714080899,0.011682674714080899,1.0705303660484609,1.0705303660484609
11.862676806112464,2565.0,0.013287037216442726,0.013287037216442726,1.2996444362602895,1.2996444362602895
11.868081164451239,2194.0,0.01564034492533094,0.01564034492533094,1.1461186152242973,1.1461186152242973
11.885463545533208,2457.0,0.017978482609593772,0.017978482609593772,1.2951682279568717,1.2951682279568717
11.911707403472535,2455.0,0.02054311570452881,0.02054311570452881,1.459210678797206,1.459210678797206
11.943816645335229,2695.0,0.020101382239324023,0.020101382239324023,1.3647788612728502,1.3647788612728502
11.945796537735026,2310.0,0.017521296092348405,0.017521296092348405,1.2721654518578513,1.2721654518578513
