distances,root_length,insertion_rate,deletion_rate,length_param_insertion,length_param_deletion
8.41991023165552,2581.0,0.009053563044857535,0.03767886367703575,1.4900322791967042,1.4421736712161835
8.44597154440382,2596.0,0.006319966101936216,0.03988452544806852,1.3310212336680847,1.1144439174541891
8.689819618290905,1866.0,0.004704474122651202,0.040487711556703644,1.3605366038231104,1.4190863766680721
8.722053920167246,2164.0,0.00361764040668001,0.023586235232596016,1.9600590149995183,1.1700742198413758
8.857120965350495,2482.0,0.01388883493116386,0.02538973116756938,1.9418217777792122,1.017049086946888
9.007327764105003,2633.0,0.010302713397432649,0.034546807851631986,1.72501251949177,1.065671199229292
9.07816453607021,2660.0,0.007067671844691436,0.04278325965269092,1.1367820956717956,1.0222498626483851
9.101307242289788,2779.0,0.00284755100535958,0.02778850484554727,1.8874115200601376,1.1294049081199415
9.19570892974882,2672.0,0.004941445735417473,0.04012733816571987,1.968370133908793,1.1310228152386241
9.304865446670721,2753.0,0.0052299880014331,0.037374034933815005,1.042505690490047,1.5418730117928177
9.323592872799418,2282.0,0.009708538392715906,0.025354351281227334,1.7380527696317238,1.1366148310931532
9.403980567153612,2413.0,0.002083296662982965,0.015130367501404784,1.8851804892300703,1.183055581233532
9.544252081239657,2386.0,0.010734183020483526,0.025828144875995614,1.3461943130444471,1.028775117742114
9.554466298578749,2218.0,0.013573139754544565,0.03325990738015704,1.9875538367007053,1.3401338699154137
9.565463597068451,2671.0,0.002056980874157734,0.014674291605855561,1.9269185467661347,1.1309816922762783
9.693368293512444,2749.0,0.0046557963903425086,0.02631410786885029,1.917947641485772,1.1417369664876782
9.754473465651845,2382.0,0.006494348113292136,0.030101302084444337,1.773507710033413,1.2718172684638573
9.77005639696382,2234.0,0.005026478969836856,0.026377252360765314,1.4187370938443051,1.1423900591520855
9.8211625563635,2851.0,0.008733542927004859,0.0309954043708263,1.4356109126194425,1.2003585633635983
9.85230285014749,2366.0,0.022201150047505617,0.019679349857232756,1.3639582656950158,1.2534556075214258
9.898213823214167,2765.0,0.00805571549442856,0.02470378479160422,1.5165791946978588,1.0121022999471612
9.919595890079066,2208.0,0.00893969219881312,0.031220166677795723,1.663284449661814,1.0610906571191616
9.958195456515242,2370.0,0.005677402852693769,0.03895417343573317,1.9365761700888164,1.0385357546669072
9.965882445979936,2256.0,0.004637504801277591,0.038448850175912055,1.983836486215952,1.4047199589371124
9.985053693335857,1798.0,0.00790642077202366,0.03616006104214873,1.6285533694473742,1.036881919822521
9.988993536369213,2489.0,0.009375045781412242,0.03661939709700031,1.2139923223896854,1.5948928540623828
9.99784293584288,2412.0,0.005672209327623641,0.028459703926543754,1.9706283670673042,1.1824899812989285
10.016241468098698,2258.0,0.005410794143239779,0.03470621839616872,1.390740709019018,1.3083204445353112
10.055468449037217,2065.0,0.0028519656804919242,0.025933065821757757,1.8675834666660402,1.337675189412959
10.086859698554203,2789.0,0.007198958189035337,0.03125135249367682,1.23656591905369,1.1355421182891758
10.136343257348717,2754.0,0.013173028292195509,0.032782304313831154,1.8833049019848223,1.2206523564344984
10.161786900409009,2715.0,0.0032840428393383506,0.03180484214033858,1.6306311348481426,1.6583959825812653
10.168349526376584,2292.0,0.01160343901719789,0.02861086165477436,1.942712974189818,1.2071336827327195
10.202600387911392,2654.0,0.005758047467353485,0.031349694756355524,1.6177715224390976,1.205139313912854
10.210933753627375,2211.0,0.013499456809803625,0.03436259695995586,1.8700918411123795,1.0876107379508964
10.218459534094931,1960.0,0.021674209526165788,0.026834993660303133,1.540575144766152,1.0843689279845752
10.235018922467102,2821.0,0.006686688051870647,0.031113793910308395,1.0200423705899622,1.2207272853171467
10.237700964830958,2156.0,0.004806048455135715,0.043292756926292246,1.711795340668166,1.407336139439395
10.238361549047237,1998.0,0.0045937544866476825,0.030756265820370023,1.604775823865002,1.1817053243828763
10.263043079712242,2697.0,0.004010359942814189,0.03710697076744619,1.1787457649173543,1.2108242400333153
10.344536920624142,2342.0,0.00451784427189759,0.021626168774261087,1.499360295107766,1.2081288218067996
10.349359213054058,2799.0,0.021524139293194505,0.024116316504731745,1.8913783408371099,1.269814544334447
10.353562860074419,2650.0,0.013603495611301815,0.026982002036759913,1.9972552312917804,1.0521260658956353
10.376040759954584,2291.0,0.004741932336580901,0.029356442763944383,1.6692131646653707,1.03951775814992
10.37917231638021,2569.0,0.0068548496896427905,0.026017416678967408,1.8632255188522664,1.3372798981655192
10.380634196381369,2479.0,0.00492302120126133,0.02221287313926106,1.4225962003862307,1.2851311425259957
10.414735159393713,2305.0,0.004211125923144131,0.040135513865267106,1.7670380363920422,1.1792419524149254
10.421185210481985,2470.0,0.0033376512387174265,0.030376074195287445,1.7730085777082079,1.1483030356471364
10.450908929820994,2670.0,0.005481914047252301,0.028470072720483006,1.7304855321167194,1.0344216031064126
10.45721860297168,2845.0,0.006130824842924955,0.04106991683687575,1.799441879660845,1.3796334820146159
